onset	duration	trial_type	subcategory	response_accuracy	response_time
344.9918639161624	0.5	object	natural	1	0.7281870490405709
346.4918434661813	0.5	object	manmade	1	0.5912820459343493
347.9918262271676	0.5	object	natural	0	0.8213091699872166
349.4918084212113	0.5	object	manmade	1	0.9813269888982177
350.9917863220908	0.5	object	manmade	1	0.8213445090223104
352.49176794919185	0.5	object	natural	1	0.6433643898926675
353.9917466470506	0.5	object	natural	1	0.7773913361597806
355.49173829704523	0.5	object	natural	1	0.7953925791662186
356.99170377408154	0.5	object	manmade	1	0.7234370959922671
373.4914828261826	0.5	scene	outdoor	1	0.6996539039537311
374.9914633780718	0.5	scene	outdoor	1	0.6396685170475394
376.49145255214535	0.5	scene	outdoor	1	0.7146785778459162
377.9914245780092	0.5	scene	outdoor	1	0.6137066320516169
379.49140621116385	0.5	scene	outdoor	1	0.6287244190461934
380.9913823851384	0.5	scene	indoor	1	0.6267532070633024
382.49136655102484	0.5	scene	indoor	1	0.7016866139601916
383.9913473119959	0.5	scene	indoor	1	0.5977850870694965
385.49134119506925	0.5	scene	indoor	1	0.49579473095946014
386.9913020331878	0.5	scene	indoor	1	0.6987520768307149
403.49108421220444	0.5	face	male	1	0.39005771884694695
404.9910645771306	0.5	face	male	1	0.3430747790262103
406.4910470840987	0.5	face	female	1	0.48408867488615215
407.99101956910454	0.5	face	male	1	0.6661181529052556
409.4910006651189	0.5	face	female	1	0.6091342258732766
410.99097946099937	0.5	face	male	1	0.930118503049016
412.490968815051	0.5	face	female	1	0.6071705331560224
413.99094617017545	0.5	face	male	1	0.7041913378052413
415.4909276200924	0.5	face	female	1	0.6492093340493739
416.9908996280283	0.5	face	female	1	0.770242579979822
433.4906777769793	0.5	object	manmade	1	0.6743372960481793
434.9906596580986	0.5	object	natural	1	0.9164838870055974
436.49064134806395	0.5	object	natural	1	0.6224992729257792
437.99061441398226	0.5	object	natural	1	0.5865358721930534
439.49059780617245	0.5	object	manmade	1	0.7815423889551312
440.990576940123	0.5	object	natural	1	0.6395516379270703
442.4905579290353	0.5	object	manmade	1	0.5865852159913629
443.9905393610243	0.5	object	natural	1	0.6866058791056275
445.4905480660964	0.5	object	manmade	n/a	n/a
446.99049769109115	0.5	object	manmade	1	0.5705642909742892
