onset	duration	trial_type	subcategory	response_accuracy	response_time
286.48976439610124	0.5	object	manmade	1	0.8985985200852156
287.98974298802204	0.5	object	manmade	1	0.5716156121343374
289.4897218940314	0.5	object	natural	1	0.6106355939991772
290.98970329598524	0.5	object	manmade	1	0.5686542361509055
292.4896832241211	0.5	object	natural	1	0.5926558980718255
293.9896662251558	0.5	object	natural	1	0.6836944979149848
295.4896474389825	0.5	object	manmade	1	0.54271275899373
296.98962419712916	0.5	object	natural	1	0.6256703098770231
313.48940176004544	0.5	scene	outdoor	1	0.6709595469292253
314.9893828739878	0.5	scene	indoor	1	0.7789351770188659
316.4893683360424	0.5	scene	indoor	1	0.6439947050530463
317.98935958812945	0.5	scene	outdoor	1	0.5279260240495205
319.4893233231269	0.5	scene	indoor	1	0.7120420678984374
320.9893141409848	0.5	scene	outdoor	1	0.5500477140303701
322.4892824611161	0.5	scene	indoor	1	0.6479533039964736
323.9892711180728	0.5	scene	outdoor	1	0.5430931451264769
325.48925278615206	0.5	scene	indoor	1	0.5731053869239986
326.98922160919756	0.5	scene	outdoor	1	0.5421403939835727
343.48900398402475	0.5	object	manmade	1	0.5393618140369654
344.9889813461341	0.5	object	manmade	1	0.48238130984827876
346.48897534399293	0.5	object	manmade	1	0.5842655152082443
347.98894134303555	0.5	object	natural	1	0.6194231689441949
349.4889302011579	0.5	object	natural	1	0.5934390579350293
350.9889011520427	0.5	object	manmade	1	0.5704728430137038
352.4888814461883	0.5	object	natural	1	0.7024885008577257
353.9888602991123	0.5	object	manmade	1	0.5635121169034392
355.48883861419745	0.5	object	natural	1	0.6435301629826427
356.98882016097195	0.5	object	natural	1	0.5935470031108707
373.48859544307925	0.5	scene	outdoor	1	0.5357721371110529
374.98858164204285	0.5	scene	indoor	1	0.5307859641034156
376.4885572150815	0.5	scene	outdoor	1	0.5818070659879595
377.9885510900058	0.5	scene	outdoor	1	0.65081876097247
379.48852848703973	0.5	scene	indoor	1	0.5188409460242838
380.9884996539913	0.5	scene	indoor	1	0.5928669942077249
382.4884812759701	0.5	scene	outdoor	1	0.6368897431530058
383.98846420506015	0.5	scene	indoor	1	0.8719041310250759
385.4884365040343	0.5	scene	indoor	1	0.6929311761632562
386.9884181821253	0.5	scene	outdoor	1	0.5569491148926318
403.4881932330318	0.5	face	female	1	0.613179000094533
404.98818644997664	0.5	face	male	1	0.5851852979976684
406.48815812007524	0.5	face	male	1	0.5082142599858344
407.98813752504066	0.5	face	female	1	0.6562347600702196
409.4881197239738	0.5	face	female	1	0.5872530310880393
410.9880953291431	0.5	face	female	1	0.980279526906088
412.4880771271419	0.5	face	male	1	0.527299404842779
413.9880548440851	0.5	face	male	1	0.542317708954215
415.4880339181982	0.5	face	male	1	0.3773381048813462
416.9880166181829	0.5	face	female	0	0.3483559009619057
433.48779266211204	0.5	face	male	1	0.4515810899902135
434.9877744480036	0.5	face	male	1	0.40760408202186227
436.4877540401649	0.5	face	female	1	0.4295604629442096
437.98773209401406	0.5	face	female	1	0.49464976810850203
439.48771258909255	0.5	face	male	1	0.4175515261013061
440.9876919861417	0.5	face	female	1	0.46968591096810997
442.4876839341596	0.5	face	male	1	0.37169753899797797
443.987661131192	0.5	face	male	1	0.411748566897586
445.4876310219988	0.5	face	female	1	0.525696816155687
446.9876109850593	0.5	face	female	1	0.4677039049565792
