onset	duration	trial_type	condition	response_accuracy	response_time
121.49873236496931	2.5	B	violation	0	1.1122509320266545
124.49869199609384	2.5	A	violation	1	0.5822909898124635
127.49864604789765	2.5	B	violation	0	0.9143433780409396
130.49860161193646	2.5	B	nonviolation	0	1.2483897230122238
133.4985594060272	2.5	B	nonviolation	1	1.3524317028932271
136.49854885903187	2.5	A	violation	0	1.1534417199436575
139.49848575307988	2.5	A	nonviolation	1	1.1415011829230934
142.49843879998662	2.5	A	nonviolation	1	0.8035468240268528
145.49839593307115	2.5	B	nonviolation	1	1.2145898279268297
148.49836232303642	2.5	B	violation	0	0.7556321448646486
151.49831033800731	2.5	B	nonviolation	1	1.1986762851011008
154.49827534495853	2.5	B	violation	0	1.5117124379612503
157.49823939008638	2.5	B	nonviolation	1	1.065750238019973
160.49819435901009	2.5	B	violation	1	1.29679785692133
163.49815378990024	2.5	A	nonviolation	1	0.5658336181659251
166.49811175698412	2.5	B	nonviolation	1	0.8538790489546955
169.49807061604224	2.5	A	violation	1	0.8049226640723646
172.4980381920468	2.5	B	violation	1	0.9759579319506884
175.49799826391973	2.5	B	nonviolation	0	0.9879915500059724
178.4979560109787	2.5	B	nonviolation	0	1.2910635201260448
181.4979169270955	2.5	B	nonviolation	0	1.3260810947977006
184.49787447089332	2.5	A	nonviolation	1	0.7481235670857131
187.49782850593326	2.5	A	nonviolation	1	0.6141665810719132
190.4977940940298	2.5	A	nonviolation	1	0.6972029530443251
193.49775158194825	2.5	A	nonviolation	1	0.6062434241175652
196.4977102840785	2.5	B	nonviolation	0	0.8602871878538281
199.49766942393035	2.5	B	violation	0	1.17724463599734
202.4976173199248	2.5	B	nonviolation	0	0.843378865160048
205.49758336809464	2.5	A	violation	1	0.9104117769747972
208.49754801904785	2.5	A	nonviolation	1	0.8404545108787715
211.49750087503347	2.5	B	violation	0	1.058496252866462
214.49745444604198	2.5	B	violation	0	1.2555446750484407
217.4974187689368	2.5	A	nonviolation	1	0.7525772440712899
220.49737649108283	2.5	A	violation	1	0.7435999729204923
223.49734498397444	2.5	B	nonviolation	1	1.0766526320949197
226.49730112589899	2.5	B	nonviolation	0	1.6736929581966251
229.49725867505185	2.5	B	violation	0	0.734744266839698
232.4972167299129	2.5	A	violation	1	0.7597877781372517
235.49717489001338	2.5	B	violation	0	1.2308231659699231
238.49713576911014	2.5	A	nonviolation	1	0.9708671940024942
241.49709026492198	2.5	B	nonviolation	0	1.0639152210205791
244.4970584900584	2.5	A	violation	1	0.5249390108510852
247.49701420590281	2.5	A	violation	1	0.9659607741050422
250.4969772531185	2.5	A	nonviolation	1	1.1860279068350792
253.49693455593658	2.5	A	violation	1	1.3290744570549575
256.4968841969967	2.5	A	nonviolation	0	0.6640442879870534
259.49684488610364	2.5	B	violation	0	1.471162435831502
262.496802858077	2.5	A	nonviolation	1	0.8011999300215393
265.496766173048	2.5	A	violation	1	0.8592413458973169
268.4967310600914	2.5	A	violation	1	1.2812788928858936
271.49669093894767	2.5	B	nonviolation	1	1.8073154259473083
274.49665287393145	2.5	B	violation	0	0.6823502280749381
277.49660799396224	2.5	A	violation	1	0.7573965899646282
280.4965617149137	2.5	A	violation	1	0.9304404892027378
283.4965208270587	2.5	B	nonviolation	1	0.950485710054636
286.4964796870481	2.5	B	violation	1	0.8865278929006308
289.4964391249232	2.5	B	violation	0	1.0615717810578644
292.49640019191435	2.5	A	nonviolation	1	0.9796100680250674
295.4963620239869	2.5	A	violation	1	0.7836481609847397
298.4963144089561	2.5	B	violation	0	1.0236909571103752
301.49628078006214	2.5	B	nonviolation	1	0.7057310019154102
304.49623561906634	2.5	A	violation	1	1.1437674858607352
307.4961929291021	2.5	B	violation	0	0.9168138958048077
310.4961615400389	2.5	B	violation	0	0.8437832810450345
313.49611937697046	2.5	A	violation	1	0.9468985879793764
316.4960803010036	2.5	A	nonviolation	1	1.0209289640188215
319.49603711790405	2.5	B	nonviolation	0	1.0848536351695657
322.49599542305805	2.5	A	violation	1	0.607015912886709
325.49595309910364	2.5	A	nonviolation	1	0.5740577699616551
328.49590707896283	2.5	A	violation	1	0.6250999830663204
331.4958735450637	2.5	B	violation	0	1.4021380438935012
334.49582223407924	2.5	B	nonviolation	0	1.5691861298400909
337.49578526802367	2.5	A	nonviolation	1	0.5431927090976387
340.4957404478919	2.5	A	violation	1	0.9062724171672016
343.4957019190769	2.5	B	violation	1	1.3283111078199
346.4956659509335	2.5	A	nonviolation	1	1.0042782691307366
349.49561733705923	2.5	B	violation	0	0.9412922200281172
352.4955848369282	2.5	A	nonviolation	1	0.7984305280260742
355.4955392379779	2.5	B	nonviolation	1	1.1004783220123502
358.49550287402235	2.5	A	violation	1	0.4925112950149924
361.495455439901	2.5	B	violation	1	1.4065623700153085
364.49541376507835	2.5	B	violation	0	0.6336033130064607
367.4953796470072	2.5	B	nonviolation	1	0.8316410360857844
370.49534086510533	2.5	A	nonviolation	1	0.8076760268304497
373.49529882892966	2.5	A	nonviolation	1	0.7077201721258461
376.4952575811185	2.5	B	nonviolation	0	0.9627627357840538
379.4952109260485	2.5	B	nonviolation	0	0.7488099150359631
382.4951675469056	2.5	A	violation	1	0.6238535330630839
385.49512395798234	2.5	B	violation	0	1.1508930420968682
388.4950917290989	2.5	A	nonviolation	1	0.6819325718097389
391.49505472392775	2.5	B	nonviolation	1	1.183962308103219
394.49500975408586	2.5	A	nonviolation	1	0.8820121439639479
397.4949700760189	2.5	A	violation	1	0.7620543169323355
400.49492896604346	2.5	A	nonviolation	1	0.6090895850211382
403.4948822509032	2.5	B	violation	1	0.827141263987869
406.4948461749591	2.5	B	nonviolation	1	1.1601713199634105
409.49480664893053	2.5	B	nonviolation	1	0.9612205519806594
412.4947631570976	2.5	B	nonviolation	1	1.1892598147969693
415.49472611607047	2.5	B	nonviolation	0	1.031299321912229
418.4946774120908	2.5	A	violation	1	0.7593504770193249
421.4946421009954	2.5	B	violation	0	0.9453786879312248
424.4945910349488	2.5	B	violation	0	0.8674335449468344
427.4945541450288	2.5	A	nonviolation	1	0.6204664818942547
430.49451273097657	2.5	B	violation	0	1.207513028988615
433.47778828791337	2.5	A	violation	1	0.7582382131367922
436.4944363869727	2.5	A	violation	1	1.2646063331048936
439.4943969429005	2.5	A	nonviolation	1	0.8926281901076436
442.49434701702563	2.5	A	violation	1	0.8986754389479756
445.4776313679759	2.5	B	violation	0	0.9963926700875164
448.47759217699064	2.5	B	nonviolation	0	0.7874367670156062
451.47755177109497	2.5	B	violation	0	0.7954761169385165
454.4775069179012	2.5	A	nonviolation	1	0.6024423891212791
457.4774700049311	2.5	A	nonviolation	1	0.5835552301723511
460.4774277119432	2.5	B	violation	0	0.6125967840198427
463.47738584689796	2.5	B	violation	0	0.5606410901527852
466.47734868293634	2.5	A	violation	1	0.7156811649911106
469.4773035829421	2.5	B	nonviolation	1	1.0537229641340673
472.47726386995055	2.5	A	violation	1	0.4977654861286282
475.47729058191186	2.5	B	violation	0	1.1147439321503043
478.47720176400617	2.5	A	nonviolation	0	0.7028224659152329
481.47714651795104	2.5	B	violation	0	1.7718794120009989
484.4770991490223	2.5	B	violation	0	1.2969306479208171
487.47706990595907	2.5	B	nonviolation	0	1.6229603569954634
490.4770554639399	2.5	A	nonviolation	1	0.5509800941217691
493.47697519301437	2.5	B	nonviolation	0	0.9390581569168716
496.4769337370526	2.5	A	violation	1	0.5860960760619491
499.4768971248996	2.5	B	nonviolation	1	0.8040760550647974
502.4768571220338	2.5	A	nonviolation	0	0.5611753710545601
505.4768453671131	2.5	A	nonviolation	1	0.6001127758063376
508.47678265208384	2.5	A	nonviolation	1	0.6502340228762478
511.47674618591554	2.5	A	violation	1	0.7841842111665756
514.4767350601031	2.5	A	violation	1	0.6602945919148624
517.4766550739296	2.5	B	violation	0	1.2433899631723762
520.4766257510055	2.5	B	nonviolation	0	1.2284075189381838
523.4765667279718	2.5	B	nonviolation	1	0.7774728350341321
526.4765354869887	2.5	B	violation	0	0.8895010070409626
529.4764870631043	2.5	B	violation	1	0.8575515288393945
532.476453792071	2.5	A	nonviolation	1	0.8724790439009666
535.4764147431124	2.5	B	nonviolation	1	0.9786273329518737
538.4763794420287	2.5	A	violation	1	0.7066563800908625
541.4763252560515	2.5	A	nonviolation	1	0.5927090260665864
544.4762886899989	2.5	B	violation	0	0.8807568219490349
547.4762486440595	2.5	A	nonviolation	1	1.0437903709243983
550.4762110549491	2.5	A	violation	1	0.6888334990944713
553.4761610769201	2.5	B	nonviolation	0	0.7058731950819492
556.4761189529672	2.5	A	nonviolation	1	0.5939223731402308
559.476081782952	2.5	A	violation	1	0.6219576410949229
562.4760499780532	2.5	B	nonviolation	0	1.2079907879233358
565.4760136059485	2.5	B	violation	0	1.3520297140348705
568.4759575459175	2.5	B	nonviolation	1	1.046084214001894
571.4759237859397	2.5	A	nonviolation	1	0.8391218520700932
574.4758712220937	2.5	B	nonviolation	1	1.740169467870146
577.4758361810817	2.5	A	violation	1	0.6662041659001261
580.4757893639617	2.5	A	violation	1	0.6352570089511573
583.4757558989804	2.5	A	violation	1	1.0372871339786798
586.4757108509075	2.5	A	violation	1	0.5113234771415591
