onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
361.4894474839093	1	learning	violation	3	B	15	scene	indoor	1	0.720335568068549
364.48940834100364	1	restudy	violation	5	B	12	scene	outdoor	1	0.4873733149142936
367.48937227495486	1	violation	violation	5	A	9	scene	outdoor	1	0.5364162429468706
370.4893311419291	1	violation	violation	1	X	9	face	male	1	0.5294527600053698
373.48928505892405	1	violation	violation	5	A	13	scene	outdoor	1	0.4915093770250678
376.4892418559175	1	violation	violation	1	X	13	face	female	1	1.2085420760558918
379.48920249694487	1	violation	violation	6	A	12	scene	indoor	1	0.5475945230573416
382.4891598799732	1	violation	violation	1	Y	12	face	male	1	0.5616294069914147
385.48911709000816	1	restudy	violation	5	B	11	scene	indoor	1	0.6166754219448194
388.48908066598227	1	learning	nonviolation	3	A	61	scene	outdoor	1	0.4417048799805343
391.4890372519149	1	learning	nonviolation	3	B	61	scene	outdoor	1	0.5497500150231645
394.4889990380034	1	violation	violation	5	A	14	scene	indoor	1	0.5667894069338217
397.4889523959719	1	violation	violation	1	X	14	face	female	1	0.5008317949250339
400.48891575390013	1	restudy	violation	5	B	10	scene	outdoor	1	0.5348690340761095
403.4888709519291	1	restudy	violation	6	B	12	scene	outdoor	1	0.5019195500062779
406.4888396830065	1	restudy	violation	5	B	13	scene	indoor	1	0.5669501919765025
409.4887885448989	1	violation	violation	6	A	11	scene	indoor	1	0.6080044850241393
412.4887465139618	1	violation	violation	1	Y	11	face	female	1	0.4100439909379929
415.4887133059092	1	learning	nonviolation	2	A	63	scene	indoor	1	0.5580791080137715
418.4886647989042	1	learning	nonviolation	2	B	63	scene	outdoor	1	0.548123189015314
421.4886228339746	1	learning	nonviolation	2	A	64	scene	indoor	1	0.6641685329377651
424.48858052794816	1	learning	nonviolation	2	B	64	scene	indoor	1	0.5082076579565182
427.48854220891366	1	learning	violation	4	A	16	scene	indoor	1	0.4962503639981151
430.48849802091723	1	learning	violation	4	B	16	scene	outdoor	1	0.4792988720582798
433.4884565689135	1	learning	nonviolation	4	A	61	scene	outdoor	1	0.38333755906205613
436.48842476890417	1	learning	nonviolation	4	B	61	scene	outdoor	1	0.4633673300268129
439.48837474896567	1	restudy	nonviolation	6	B	60	scene	indoor	1	0.6984196830308065
442.48834062495735	1	violation	violation	6	A	13	scene	outdoor	1	0.4644457489484921
445.48829141189344	1	violation	violation	1	Y	13	face	female	1	0.5605242371093482
448.48825218598364	1	learning	violation	4	A	15	scene	outdoor	1	0.4985443919431418
451.4882092159242	1	learning	violation	4	B	15	scene	indoor	1	0.5425887280143797
454.48816705192434	1	learning	nonviolation	3	A	62	scene	outdoor	1	0.6336235019844025
457.48812756792177	1	learning	nonviolation	3	B	62	scene	outdoor	1	0.5286742859752849
460.4880970990053	1	learning	nonviolation	3	A	64	scene	indoor	1	0.7097071489552036
463.48804485297296	1	learning	nonviolation	3	B	64	scene	indoor	1	0.5137523709563538
466.4880089149809	1	restudy	violation	6	B	13	scene	indoor	1	0.4987880769185722
469.48796376399696	1	violation	violation	6	A	10	scene	outdoor	1	0.5108379299053922
472.4879232479725	1	violation	violation	1	Y	10	face	male	1	0.6758789420127869
475.4878777059494	1	restudy	violation	5	B	9	scene	outdoor	1	0.5519212549552321
478.48783878795797	1	restudy	violation	6	B	11	scene	indoor	1	0.5369582959683612
481.4877957449062	1	learning	nonviolation	4	A	64	scene	indoor	1	0.5140052060596645
484.48775443900377	1	learning	nonviolation	4	B	64	scene	indoor	1	0.4600438959896565
487.4877121249448	1	learning	nonviolation	3	A	63	scene	indoor	1	0.5170886910054833
490.48767887894064	1	learning	nonviolation	3	B	63	scene	outdoor	1	0.5211201680358499
493.48763103899546	1	violation	violation	5	A	15	scene	outdoor	1	0.5481695659691468
496.4875903569628	1	violation	violation	1	X	15	face	female	1	0.6192072349367663
499.48754523391835	1	restudy	violation	5	B	14	scene	indoor	1	0.6312608640873805
502.4875184239354	1	restudy	violation	6	B	10	scene	outdoor	1	0.5622807709733024
505.4874654059531	1	learning	nonviolation	4	A	62	scene	outdoor	1	0.6933360899565741
508.4874253779417	1	learning	nonviolation	4	B	62	scene	outdoor	1	0.5333800519583747
511.48738159995986	1	restudy	violation	5	B	15	scene	indoor	1	0.5704190080286935
514.4873463569675	1	restudy	nonviolation	5	B	64	scene	indoor	1	0.5424575159559026
517.4873078999808	1	violation	violation	5	A	16	scene	indoor	1	0.5294933279510587
520.4872585409322	1	violation	violation	1	X	16	face	male	1	0.7345395520096645
523.4872154080076	1	learning	nonviolation	4	A	63	scene	indoor	1	0.5745915719307959
526.4871750369201	1	learning	nonviolation	4	B	63	scene	outdoor	1	0.5426301889820024
529.4871338859666	1	restudy	nonviolation	5	B	61	scene	outdoor	1	0.5456745260162279
532.4870951639023	1	restudy	nonviolation	6	B	64	scene	indoor	1	0.6317101219901815
535.487050105934	1	restudy	violation	5	B	16	scene	outdoor	1	0.4837529769865796
538.487012703903	1	violation	violation	6	A	9	scene	outdoor	1	0.8377977830823511
541.4869666160084	1	violation	violation	1	Y	9	face	male	1	0.5508434389485046
544.4869302900042	1	restudy	nonviolation	5	B	62	scene	outdoor	1	0.4948800309794024
547.4868887299672	1	violation	violation	6	A	16	scene	indoor	1	0.6329181960318238
550.4868444339372	1	violation	violation	1	Y	16	face	male	1	0.5419911349890754
553.4868052660022	1	restudy	nonviolation	5	B	63	scene	outdoor	1	0.5060048509621993
556.4867618819699	1	restudy	nonviolation	6	B	61	scene	outdoor	1	0.40704562596511096
559.4867206009803	1	restudy	nonviolation	6	B	62	scene	outdoor	1	0.4880838909884915
562.4866792799438	1	restudy	nonviolation	6	B	63	scene	outdoor	1	0.368124917964451
565.4866344499169	1	violation	violation	6	A	14	scene	indoor	1	0.5760940089821815
568.4865964589408	1	violation	violation	1	Y	14	face	female	1	0.6791308789979666
571.4865573178977	1	restudy	violation	6	B	9	scene	outdoor	1	0.4882509210146964
574.4865136289736	1	violation	violation	6	A	15	scene	outdoor	1	0.5143037269590423
577.4864726678934	1	violation	violation	1	Y	15	face	female	1	0.6773425301071256
580.4864305499941	1	restudy	violation	6	B	16	scene	outdoor	1	0.510406783898361
583.4863920309581	1	restudy	violation	6	B	14	scene	indoor	1	0.6604239760199562
586.4863476769533	1	restudy	violation	6	B	15	scene	indoor	1	0.5904797510011122
