onset	duration	trial_type	subcategory	response_accuracy	response_time
416.9811514389585	0.5	face	female	1	0.3740658810129389
433.480963852955	0.5	scene	outdoor	1	0.7522579670185223
434.9809090970084	0.5	scene	indoor	1	0.4803071799688041
436.4845975469798	0.5	scene	indoor	1	0.5336179930018261
437.9809180739685	0.5	scene	outdoor	1	0.48530191398458555
439.4808515259647	0.5	scene	outdoor	1	0.4173631140147336
440.9808325979975	0.5	scene	indoor	1	0.5133826299570501
442.4808802079642	0.5	scene	indoor	1	0.7953418910037726
443.98079095297726	0.5	scene	indoor	0	0.4614274969790131
445.4807699689991	0.5	scene	outdoor	1	0.6794477250077762
446.9807495669811	0.5	scene	outdoor	1	0.5764728399808519
