onset	duration	trial_type	subcategory	response_accuracy	response_time
169.50723604000086	0.5	scene	indoor	1	0.5757380380018731
171.00721252700168	0.5	scene	indoor	1	0.6447243709990289
172.50719171299716	0.5	scene	outdoor	1	0.5357812389993342
174.00717398800043	0.5	scene	indoor	1	0.5398002119982266
175.5071523700026	0.5	scene	outdoor	1	0.4698447389964713
177.00713519800047	0.5	scene	indoor	1	0.656847125996137
193.49025209099636	0.5	object	manmade	1	0.6877331970026717
195.0069015429981	0.5	object	manmade	1	0.4770972390033421
196.50688151200302	0.5	object	natural	1	0.6510971439929563
197.99019409999892	0.5	object	manmade	1	0.6517891749972478
199.4902279129965	0.5	object	manmade	1	0.6307460040043225
200.9901556449986	0.5	object	natural	1	0.47182736700051464
202.49013565199857	0.5	object	natural	1	0.546845024000504
203.9901206200011	0.5	object	natural	1	0.4768557269999292
205.49010557099973	0.5	object	manmade	1	0.566879029996926
206.99007625500235	0.5	object	natural	1	0.5329118629961158
223.48986604200036	0.5	object	manmade	1	0.5301256839957205
224.98984661199938	0.5	object	natural	1	0.5291378480033018
226.48982875399815	0.5	object	manmade	1	0.5581482880006661
227.98980795800162	0.5	object	manmade	1	0.6351756939984625
229.4897885429964	0.5	object	natural	1	0.48526796500664204
230.98976903699804	0.5	object	manmade	1	0.7072010900010355
232.4897494819961	0.5	object	natural	1	0.5232350900041638
233.98972804899677	0.5	object	natural	1	0.6662596040041535
235.4897108649966	0.5	object	manmade	1	0.5302758540055947
236.9896916630023	0.5	object	natural	1	0.554288502993586
253.48947747599595	0.5	object	manmade	1	0.6284334060037509
254.98945825899864	0.5	object	natural	1	0.50452474100166
256.4894401950005	0.5	object	manmade	1	0.6905405599973164
257.98941972800094	0.5	object	natural	1	0.4334841499949107
259.489400065002	0.5	object	manmade	1	0.48558589999447577
260.98938036899926	0.5	object	manmade	1	0.5335708330021589
262.48936231999687	0.5	object	natural	1	0.4806208760055597
263.98934166399704	0.5	object	natural	1	0.4926582590051112
265.48932195799716	0.5	object	manmade	1	0.6416622780016041
266.9893028869992	0.5	object	natural	1	0.6127456760004861
283.48908926700096	0.5	scene	outdoor	1	0.5758906010014471
284.9890695130016	0.5	scene	outdoor	1	0.46792068400100106
286.4890510929981	0.5	scene	indoor	1	0.605939777000458
287.9890312170028	0.5	scene	outdoor	1	0.4859537709999131
289.489010987003	0.5	scene	outdoor	1	0.5299377129995264
290.9889918760018	0.5	scene	outdoor	1	0.5949166549980873
292.48897203499655	0.5	scene	indoor	1	0.692024253999989
293.9889528049971	0.5	scene	indoor	1	0.5949571780001861
295.4889330040023	0.5	scene	indoor	1	0.838064764997398
296.98891132599965	0.5	scene	indoor	1	0.7031011799990665
313.4886998660004	0.5	face	male	1	0.48316766200150596
314.98868045400013	0.5	face	male	1	0.3883080020023044
316.4886622039994	0.5	face	female	1	0.42534107899700757
317.9886460400012	0.5	face	male	1	0.444352507001895
319.48862229399674	0.5	face	female	1	0.46132620500429766
320.9886064579987	0.5	face	female	1	0.43039047800266417
322.48858148600266	0.5	face	female	1	0.4724144539941335
323.9885639109998	0.5	face	male	1	0.476431725997827
325.4885448950008	0.5	face	male	1	0.5364313780009979
326.98852541400265	0.5	face	female	1	0.5594989109958988
343.4883111529998	0.5	scene	outdoor	1	0.544614061996981
344.98829197099985	0.5	scene	indoor	1	0.5596997929969802
346.4920879220008	0.5	scene	indoor	1	0.6729059759964002
347.98825314600253	0.5	scene	indoor	1	0.5737814169988269
349.48823144500057	0.5	scene	outdoor	1	0.7087681600023643
350.9882124029973	0.5	scene	indoor	1	0.5887845489996835
352.4881941490021	0.5	scene	outdoor	1	0.5088090939971153
353.9881735680028	0.5	scene	outdoor	1	0.4808252259972505
355.4881558449997	0.5	scene	indoor	1	0.5638500389977708
356.988136562999	0.5	scene	outdoor	1	0.5038585029979004
373.4879227049969	0.5	scene	indoor	1	0.644997682000394
374.98790344200097	0.5	scene	indoor	1	0.6030974979948951
376.49049133899825	0.5	scene	outdoor	1	0.503505145003146
377.9878634900015	0.5	scene	outdoor	1	0.5721350539970445
379.48784512699785	0.5	scene	indoor	1	0.8411530099983793
380.98782562999986	0.5	scene	indoor	1	0.5291641110015917
382.48780604400235	0.5	scene	outdoor	1	0.5242202599984012
383.9877870929995	0.5	scene	indoor	1	0.632215185003588
385.4877693469971	0.5	scene	outdoor	1	0.6612172770037432
386.98774807200243	0.5	scene	outdoor	1	0.6451680909958668
403.48753439400025	0.5	scene	outdoor	1	0.6674653930022032
404.987515214998	0.5	scene	outdoor	1	0.8524916419992223
406.48811340900284	0.5	scene	indoor	1	0.5698931049992098
407.98747657799686	0.5	scene	indoor	1	0.5745255530055147
409.4874562010009	0.5	scene	outdoor	1	0.5635512930020923
410.98743770799774	0.5	scene	indoor	1	0.5776309040011256
412.487417530996	0.5	scene	outdoor	1	0.5345625970003312
413.98739853499865	0.5	scene	indoor	1	0.7606155539979227
415.4873794899977	0.5	scene	outdoor	1	0.47662806900189025
416.9873582079963	0.5	scene	indoor	1	0.6486428910066024
433.48714653999923	0.5	object	manmade	1	0.7638670840024133
434.9871274890029	0.5	object	natural	1	0.5558828769935644
436.4871082739992	0.5	object	manmade	1	0.6498970980028389
437.98708874199656	0.5	object	manmade	1	0.5419179560049088
439.48706693299755	0.5	object	natural	1	0.5159508260039729
440.9870487590015	0.5	object	manmade	1	0.4859684369948809
442.48703383999964	0.5	object	manmade	0	0.6149837479970302
443.98701056499704	0.5	object	natural	n/a	n/a
445.48699166400183	0.5	object	natural	1	0.5260252919979393
446.9869720889983	0.5	object	natural	1	0.5560344109981088
