onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
303.9931733589997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.49291218000013	2.5	scene	reward	violation	2	A	47	1	0.6605250749998959
309.99291218000013	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.49266184399994	2.5	scene	reward	nonviolation	2	A	60	1	0.8647506190000058
315.99266184399994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.49246889299997	2.5	scene	neutral	nonviolation	2	A	61	1	0.6529649089998202
321.99246889299997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.49238733299944	2.5	scene	neutral	nonviolation	2	A	74	1	0.7310299630007648
327.99238733299944	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.49230856299937	2.5	scene	neutral	nonviolation	2	A	84	1	0.7090800210007728
333.99230856299937	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.49223062400006	2.5	scene	reward	violation	2	A	33	1	1.0221920809999574
339.99223062400006	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.49215145300013	2.5	scene	neutral	violation	2	A	31	1	0.6502340179995372
345.99215145300013	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.49207232900017	2.5	scene	neutral	violation	2	A	32	1	0.8243556669995087
351.99207232900017	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.49199297499985	2.5	scene	neutral	violation	2	A	6	1	0.6744316929998604
357.99199297499985	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.49191379600006	2.5	scene	reward	nonviolation	2	A	81	1	0.7575045169996883
363.99191379600006	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4918325249996	2.5	scene	reward	violation	2	A	12	1	0.6515871310002694
369.9918325249996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4917550799996	2.5	scene	reward	violation	2	A	48	1	0.6476795070002481
375.9917550799996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4916757360002	2.5	scene	neutral	violation	2	A	14	1	0.6512432619992978
381.9916757360002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.49159744699995	2.5	scene	neutral	violation	2	A	20	0	0.7388233889996627
387.99159744699995	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4915161759996	2.5	scene	reward	violation	2	A	1	1	0.9249184870004684
393.9915161759996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.49143759099985	2.5	scene	reward	violation	2	A	40	1	0.7629955330003213
399.99143759099985	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.491354835	2.5	scene	neutral	nonviolation	2	A	80	1	0.8630773400000179
405.991354835	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.49127687699956	2.5	scene	reward	violation	2	A	13	1	1.0541522160001475
411.99127687699956	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.491199222	2.5	scene	neutral	violation	2	A	37	1	0.8023083839998435
417.991199222	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4911203340002	2.5	scene	reward	violation	2	A	27	1	1.097223143999145
423.9911203340002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.49104140599997	2.5	scene	reward	nonviolation	2	A	79	1	0.8543916029993852
429.99104140599997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.490961686	2.5	scene	neutral	violation	2	A	9	0	0.9274699959996724
435.990961686	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.49088662999975	2.5	scene	reward	nonviolation	2	A	64	1	0.8485453599996617
441.99088662999975	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.49080326299963	2.5	scene	neutral	nonviolation	2	A	71	1	0.6286234790004528
447.99080326299963	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.49072310400015	2.5	scene	reward	nonviolation	2	A	72	1	0.6617060529997616
453.99072310400015	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4906436750002	2.5	scene	neutral	violation	2	A	43	1	0.9427920019998056
459.9906436750002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4905623929993	2.5	scene	reward	violation	2	A	5	1	1.1488799730004755
465.9905623929993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.49048518399974	2.5	scene	neutral	violation	2	A	23	1	0.6869505029999345
471.99048518399974	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4904078099994	2.5	scene	neutral	nonviolation	2	A	51	1	0.6440254970002571
477.9904078099994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4903260649994	2.5	scene	reward	nonviolation	2	A	56	1	0.7221172050003588
483.9903260649994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4902469060002	2.5	scene	neutral	nonviolation	2	A	83	1	0.8411894059991027
489.9902469060002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4901672359997	2.5	scene	reward	nonviolation	2	A	93	1	0.8542717070004073
495.9901672359997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4900877139994	2.5	scene	reward	nonviolation	2	A	91	1	0.7903544200007673
501.9900877139994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4900090509996	2.5	scene	neutral	violation	2	A	44	1	0.6302932429998691
507.9900090509996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4732627460003	2.5	scene	neutral	violation	2	A	2	1	0.8371479639999961
513.9732627460003	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.489847501	2.5	scene	reward	nonviolation	2	A	73	1	0.7385902910000368
519.989847501	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4897782309995	2.5	scene	reward	nonviolation	2	A	66	1	0.6426974810001411
525.9897782309995	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4896894959999	2.5	scene	neutral	nonviolation	2	A	50	1	0.6747523450003428
531.9896894959999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4729459949998	2.5	scene	reward	violation	2	A	18	1	1.1324985350001953
537.9729459949998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.47286656	2.5	scene	neutral	nonviolation	2	A	57	1	0.8095732129995667
543.97286656	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.472787356	2.5	scene	neutral	nonviolation	2	A	67	1	0.5906597289995261
549.972787356	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4727069269998	2.5	scene	neutral	nonviolation	2	A	89	1	0.6487545879999743
555.9727069269998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4726284719995	2.5	scene	neutral	violation	2	A	34	1	0.5838241760002347
561.9726284719995	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4725493889996	2.5	scene	neutral	nonviolation	2	A	94	1	0.8089031270001215
567.9725493889996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4724699940002	2.5	scene	reward	violation	2	A	17	1	0.6349779939992004
573.9724699940002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4723893589994	2.5	scene	reward	nonviolation	2	A	82	1	0.6540603870007544
579.9723893589994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4723119979993	2.5	scene	reward	violation	2	A	26	1	0.9281361620005556
585.9723119979993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
