onset	duration	trial_type	subcategory	response_accuracy	response_time
352.488199849613	0.5	face	male	1	0.5464989254251122
353.98818021500483	0.5	face	female	1	0.5695298197679222
355.488165024668	0.5	face	female	1	0.6145363133400679
356.98814101098105	0.5	face	female	1	0.5644491729326546
373.487923245877	0.5	face	male	1	0.7947795810177922
374.98790315072984	0.5	face	female	1	0.6627785130403936
376.4878838136792	0.5	face	male	1	0.7167853200808167
377.9878644789569	0.5	face	female	1	0.543838073965162
379.48784366762266	0.5	face	female	1	0.5388610442169011
380.9878248749301	0.5	face	male	1	0.5068944380618632
382.4878028407693	0.5	face	male	1	0.9189439932815731
383.9877917920239	0.5	face	male	1	0.620910866651684
385.4877659427002	0.5	face	female	1	0.5979386330582201
386.98774589179084	0.5	face	female	0	0.7609640080481768
403.48752733087167	0.5	scene	outdoor	1	0.5331777879036963
404.98750871792436	0.5	scene	indoor	1	0.5641941670328379
406.4874886269681	0.5	scene	outdoor	1	0.583136806730181
407.98746594879776	0.5	scene	indoor	1	0.6092474600300193
409.48744961060584	0.5	scene	outdoor	1	0.7302595763467252
410.98742942372337	0.5	scene	outdoor	0	0.624273291323334
412.4874096987769	0.5	scene	indoor	1	0.6673036310821772
413.9873899426311	0.5	scene	indoor	1	0.7863193950615823
415.48737028986216	0.5	scene	outdoor	1	0.5233372459188104
416.98734907479957	0.5	scene	indoor	1	0.8623643252067268
433.4871336859651	0.5	object	manmade	n/a	n/a
434.98711294680834	0.5	object	natural	1	0.4905986809171736
436.48709362000227	0.5	object	manmade	1	0.755616603884846
437.9870735006407	0.5	object	natural	1	0.5066352342255414
439.48705298965797	0.5	object	manmade	1	0.5066534131765366
440.9870340237394	0.5	object	natural	1	0.7106783799827099
442.48701442591846	0.5	object	manmade	1	0.7506954991258681
443.9869943689555	0.5	object	natural	1	0.7896989439614117
445.4869747259654	0.5	object	natural	1	0.789736857637763
446.9869552706368	0.5	object	manmade	1	0.6587576190941036
