onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
175.5078499740921	2.5	scene	reward	violation	3	A	8	1	0.6780919721350074
178.0078499740921	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.4910941752605	2.5	scene	neutral	nonviolation	3	A	59	1	0.6888553048484027
183.9910941752605	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.49101557210088	2.5	scene	neutral	violation	3	A	21	1	1.101932814810425
189.99101557210088	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.49094240600243	2.5	scene	reward	nonviolation	3	A	91	1	0.7730101719498634
195.99094240600243	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.4908859259449	2.5	scene	reward	violation	3	A	26	1	0.6430597510188818
201.9908859259449	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.49078412307426	2.5	scene	reward	violation	3	A	16	1	0.9230864942073822
207.99078412307426	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.49070909712464	2.5	scene	neutral	nonviolation	3	A	62	1	0.7812433931976557
213.99070909712464	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.49062007432804	2.5	scene	neutral	violation	3	A	9	1	0.8173330957069993
219.99062007432804	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.49054392520335	2.5	scene	reward	nonviolation	3	A	57	1	0.6704132631421089
225.99054392520335	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.4904721449129	2.5	scene	neutral	violation	3	A	12	1	0.7954847500659525
231.9904721449129	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.49039369495583	2.5	scene	reward	nonviolation	3	A	77	1	0.7265629540197551
237.99039369495583	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.49030865728852	2.5	scene	reward	nonviolation	3	A	63	1	0.67167565273121
243.99030865728852	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.4902286361903	2.5	scene	neutral	violation	3	A	3	1	0.6847226768732071
249.9902286361903	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.49014976527542	2.5	scene	neutral	nonviolation	3	A	65	1	1.5708115207962692
255.99014976527542	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.49007292697206	2.5	scene	reward	nonviolation	3	A	72	1	0.5409178310073912
261.99007292697206	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.48999729193747	2.5	scene	neutral	nonviolation	3	A	85	1	0.7309716530144215
267.98999729193747	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.493694275152	2.5	scene	neutral	violation	3	A	34	1	0.8032667790539563
273.993694275152	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.48983776895335	2.5	scene	neutral	nonviolation	3	A	54	1	0.6801211293786764
279.98983776895335	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4936618739739	2.5	scene	neutral	nonviolation	3	A	92	1	0.8092971341684461
285.9936618739739	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.48968096310267	2.5	scene	reward	nonviolation	3	A	69	1	0.8652814142405987
291.98968096310267	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4931343742646	2.5	scene	reward	violation	3	A	46	1	0.7067889198660849
297.9931343742646	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.49242605734617	2.5	scene	neutral	violation	4	A	3	1	0.7065354916267097
303.99242605734617	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.491949998308	2.5	scene	neutral	nonviolation	4	A	65	1	0.7540188636630774
309.991949998308	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.48938160110265	2.5	scene	reward	violation	4	A	33	1	0.6245777569711208
315.98938160110265	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4892950919457	2.5	scene	neutral	violation	4	A	29	1	0.6406713700853288
321.9892950919457	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4916812442243	2.5	scene	reward	nonviolation	4	A	55	1	0.7882858728989959
327.9916812442243	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4891454912722	2.5	scene	neutral	violation	4	A	37	1	0.5598195088095963
333.9891454912722	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.48906922712916	2.5	scene	reward	nonviolation	4	A	88	1	0.6088942480273545
339.98906922712916	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.4903464592062	2.5	scene	neutral	nonviolation	4	A	85	1	0.6216266141273081
345.99034645920614	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4911494310945	2.5	scene	reward	nonviolation	4	A	91	1	0.6488242708146572
351.9911494310945	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.48945565335447	2.5	scene	reward	nonviolation	4	A	56	1	0.6405095988884568
357.98945565335447	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4887570380233	2.5	scene	reward	violation	4	A	46	1	0.6832159152254462
363.9887570380233	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.48867212235933	2.5	scene	reward	violation	4	A	16	1	0.7162986407056451
369.98867212235933	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.48859924729913	2.5	scene	neutral	violation	4	A	24	1	0.720376311801374
375.98859924729913	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4885236122645	2.5	scene	neutral	nonviolation	4	A	53	1	0.8844492468051612
381.9885236122645	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4884339920245	2.5	scene	reward	violation	4	A	8	1	0.7245404659770429
387.9884339920245	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4883698932826	2.5	scene	neutral	violation	4	A	9	1	1.003605046775192
393.9883698932826	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4882865310648	2.5	scene	reward	violation	4	A	39	1	0.6216845451854169
399.9882865310648	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.48820343520487	2.5	scene	neutral	nonviolation	4	A	54	1	0.5647693118080497
405.98820343520487	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4881336782128	2.5	scene	reward	violation	4	A	26	1	0.6017200266942382
411.9881336782128	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4880554839037	2.5	scene	neutral	nonviolation	4	A	62	1	0.8689283090643585
417.9880554839037	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.48797170305625	2.5	scene	neutral	nonviolation	4	A	59	1	0.5960043771192431
423.98797170305625	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.48790453514084	2.5	scene	neutral	nonviolation	4	A	73	1	0.7740745567716658
429.98790453514084	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4878252581693	2.5	scene	reward	violation	4	A	15	1	0.6001520771533251
435.9878252581693	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4877477479167	2.5	scene	reward	violation	4	A	20	1	0.7032325239852071
441.9877477479167	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.48767003091046	2.5	scene	reward	nonviolation	4	A	72	1	0.5613114032894373
447.98767003091046	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.48758073709917	2.5	scene	neutral	nonviolation	4	A	76	1	0.7433315571397543
453.98758073709917	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.48750579589984	2.5	scene	neutral	nonviolation	4	A	92	1	0.5984838884323835
459.98750579589984	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4874320561066	2.5	scene	neutral	violation	4	A	32	1	0.9855533419176936
465.9874320561066	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4873563633301	2.5	scene	neutral	violation	4	A	7	1	0.8265045806765556
471.9873563633301	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4872718011029	2.5	scene	reward	violation	4	A	47	1	0.6037128139287233
477.9872718011029	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4872065843083	2.5	scene	neutral	violation	4	A	12	1	0.6257752408273518
483.9872065843083	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.48712571430946	2.5	scene	reward	nonviolation	4	A	94	1	0.6028585028834641
489.98712571430946	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.48703812109306	2.5	scene	reward	nonviolation	4	A	77	1	0.6369505082257092
495.98703812109306	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.486971439328	2.5	scene	neutral	nonviolation	4	A	67	1	0.5920110777951777
501.986971439328	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.48688460607076	2.5	scene	reward	nonviolation	4	A	69	1	0.6750998678617179
507.98688460607076	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.48681277316064	2.5	scene	reward	nonviolation	4	A	87	1	0.740179758053273
513.9868127731606	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.486735414248	2.5	scene	neutral	nonviolation	4	A	96	1	0.6702526370063424
519.986735414248	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4866583403201	2.5	scene	neutral	nonviolation	4	A	81	1	0.6063006487675011
525.9866583403201	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4865737049839	2.5	scene	reward	violation	4	A	5	1	0.6404182962141931
531.9865737049839	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4865044360049	2.5	scene	neutral	violation	4	A	34	1	0.6193651040084661
537.9865044360049	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4864225429483	2.5	scene	neutral	violation	4	A	21	1	0.5965742720291018
543.9864225429483	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4863406419754	2.5	scene	reward	nonviolation	4	A	57	1	0.6316485782153904
549.9863406419754	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4862625743261	2.5	scene	neutral	violation	4	A	43	1	0.7907309476286173
555.9862625743261	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4861898790114	2.5	scene	reward	violation	4	A	25	1	0.6168060591444373
561.9861898790114	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4861067002639	2.5	scene	neutral	violation	4	A	48	1	0.5518941557966173
567.9861067002639	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.486027515959	2.5	scene	reward	violation	4	A	18	1	0.5558518413454294
573.986027515959	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4859588542023	2.5	scene	reward	nonviolation	4	A	63	1	0.5600403877906501
579.9859588542023	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4858742039652	2.5	scene	reward	nonviolation	4	A	78	1	0.7961254403926432
585.9858742039652	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
