onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
190.00672804098576	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.50665072398257	2.5	scene	neutral	nonviolation	3	A	73	1	1.2173089871648701
196.00665072398257	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.50657182908614	2.5	scene	neutral	violation	3	A	23	1	0.6013723958749324
202.00657182908614	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.50649038702252	2.5	scene	neutral	violation	3	A	3	1	0.5324762880336493
208.00649038702252	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.5064160220791	2.5	scene	neutral	nonviolation	3	A	58	1	0.6505444839131087
214.0064160220791	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.48966684797782	2.5	scene	reward	nonviolation	3	A	77	1	0.5612213441636413
219.98966684797782	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.50625491305252	2.5	scene	neutral	nonviolation	3	A	52	1	0.7717094488907605
226.00625491305252	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.4895095541142	2.5	scene	reward	violation	3	A	1	1	0.7794604320079088
231.9895095541142	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.48943542502818	2.5	scene	reward	nonviolation	3	A	68	1	0.6275937599129975
237.98943542502818	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.48935145209546	2.5	scene	reward	violation	3	A	40	1	1.0866157298441976
243.98935145209546	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.4892744161189	2.5	scene	neutral	violation	3	A	22	1	0.7496938710100949
249.9892744161189	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.48919058800675	2.5	scene	reward	violation	3	A	31	1	0.770780490944162
255.98919058800675	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.4891138831153	2.5	scene	reward	violation	3	A	10	1	0.6509120569098741
261.9891138831153	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.48903462896124	2.5	scene	reward	nonviolation	3	A	94	1	0.6649458550382406
267.98903462896124	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.48895571311004	2.5	scene	neutral	nonviolation	3	A	62	1	0.7599837898742408
273.98895571311004	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.48887609294616	2.5	scene	neutral	violation	3	A	12	1	0.6621033491101116
279.98887609294616	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.48879862413736	2.5	scene	reward	violation	3	A	41	1	0.4841024978086352
285.98879862413736	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4887188761495	2.5	scene	neutral	nonviolation	3	A	85	1	0.6372646649833769
291.9887188761495	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4886397400405	2.5	scene	reward	nonviolation	3	A	87	0	0.9343452809844166
297.9886397400405	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4885610269848	2.5	scene	neutral	nonviolation	4	A	71	1	0.6144171080086379
303.9885610269848	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4884814729448	2.5	scene	neutral	nonviolation	4	A	76	1	0.7104779020883143
309.9884814729448	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4884044940118	2.5	scene	neutral	violation	4	A	44	1	0.7004437029827386
315.9884044940118	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4883283979725	2.5	scene	reward	nonviolation	4	A	95	1	0.5696483361534774
321.9883283979725	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.49191049998626	2.5	scene	reward	nonviolation	4	A	68	1	0.665075461147353
327.99191049998626	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4924276799429	2.5	scene	reward	violation	4	A	9	1	0.5874720760621129
333.9924276799429	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4924526140094	2.5	scene	reward	violation	4	A	17	1	1.0665270949248224
339.9924526140094	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.4922549319453	2.5	scene	reward	violation	4	A	41	1	0.742772851139307
345.99225493194535	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.49105618102476	2.5	scene	reward	violation	4	A	40	1	0.5989350050222129
351.99105618102476	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.49157523503527	2.5	scene	reward	violation	4	A	1	1	0.6024105639662594
357.99157523503527	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.49037858797243	2.5	scene	neutral	violation	4	A	32	1	0.8966070581227541
363.99037858797243	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4904059949331	2.5	scene	neutral	violation	4	A	13	1	0.6144971952307969
369.9904059949331	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4909225809388	2.5	scene	neutral	nonviolation	4	A	73	1	0.6990611432120204
375.9909225809388	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4906622620765	2.5	scene	neutral	violation	4	A	23	1	0.6302524809725583
381.9906622620765	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.48940283013513	2.5	scene	neutral	violation	4	A	47	1	0.7715867289807647
387.98940283013513	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4894287660718	2.5	scene	reward	violation	4	A	6	1	0.6275947389658539
393.9894287660718	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4894558310043	2.5	scene	reward	nonviolation	4	A	94	1	0.7525282150600106
399.9894558310043	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.48848334606737	2.5	scene	reward	nonviolation	4	A	87	1	0.8815140489023179
405.98848334606737	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4892220490146	2.5	scene	reward	violation	4	A	19	1	0.55776436207816
411.9892220490146	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4882467850112	2.5	scene	reward	nonviolation	4	A	82	1	0.6237396239303052
417.9882467850112	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.48827573214663	2.5	scene	neutral	nonviolation	4	A	66	1	1.025751027977094
423.98827573214663	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.48807872110046	2.5	scene	reward	violation	4	A	31	1	0.6887989919632673
429.98807872110046	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.48782611312345	2.5	scene	neutral	nonviolation	4	A	53	1	0.6371678458526729
435.98782611312345	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.48785376409063	2.5	scene	reward	violation	4	A	48	1	0.5561710060574114
441.98785376409063	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.48667063307954	2.5	scene	reward	nonviolation	4	A	61	1	0.6303298089187592
447.98667063307954	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.48662895499734	2.5	scene	reward	violation	4	A	10	1	0.5203615750651807
453.98662895499734	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4873797770124	2.5	scene	neutral	nonviolation	4	A	81	1	1.252617975929752
459.9873797770124	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.48643761803396	2.5	scene	neutral	violation	4	A	36	1	0.6545495160389692
465.98643761803396	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.48635915108025	2.5	scene	neutral	violation	4	A	12	1	0.5046396548859775
471.98635915108025	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.48628045315854	2.5	scene	neutral	violation	4	A	29	1	0.5387203698046505
477.98628045315854	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4862022190355	2.5	scene	reward	nonviolation	4	A	77	1	0.7127982580568641
483.9862022190355	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.48612381704146	2.5	scene	reward	nonviolation	4	A	64	1	0.9728955449536444
489.98612381704146	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4860454660375	2.5	scene	reward	nonviolation	4	A	65	1	0.5848805999848992
495.9860454660375	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.48596622701723	2.5	scene	reward	nonviolation	4	A	79	1	0.632033629110083
501.98596622701723	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4858878699597	2.5	scene	neutral	nonviolation	4	A	62	1	0.6241132840514183
507.9858878699597	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.485809561098	2.5	scene	neutral	nonviolation	4	A	89	1	0.9391925388481468
513.985809561098	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4857312820386	2.5	scene	neutral	violation	4	A	4	1	0.6532944270875305
519.9857312820386	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4856524190401	2.5	scene	neutral	violation	4	A	22	1	0.9382142568938434
525.9856524190401	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4855825351551	2.5	scene	neutral	violation	4	A	37	1	0.5184264609124511
531.9855825351551	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4855019929819	2.5	scene	reward	nonviolation	4	A	50	1	0.8185114660300314
537.9855019929819	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4854159471579	2.5	scene	neutral	nonviolation	4	A	96	1	0.7606659368611872
543.9854159471579	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4853377011605	2.5	scene	neutral	violation	4	A	3	1	1.3106742969248444
549.9853377011605	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4852600961458	2.5	scene	reward	violation	4	A	38	1	0.6747481198981404
555.9852600961458	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4851808899548	2.5	scene	neutral	nonviolation	4	A	58	1	0.5148268360644579
561.9851808899548	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4851018211339	2.5	scene	neutral	nonviolation	4	A	52	1	0.5839056719560176
567.9851018211339	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.485020239139	2.5	scene	neutral	nonviolation	4	A	85	1	0.5679950399789959
573.985020239139	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4849449850152	2.5	scene	reward	violation	4	A	27	1	0.5670676939189434
579.9849449850152	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4848649839405	2.5	scene	reward	nonviolation	4	A	56	1	0.6911503600422293
585.9848649839405	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
