onset	duration	trial_type	condition	response_accuracy	response_time
409.4958524820395	2.5	A	nonviolation	1	0.5857042558491229
412.4958067219704	2.5	B	violation	1	0.5997497527860105
415.49576756590983	2.5	B	nonviolation	0	0.6707878350280225
418.4957390669733	2.5	A	nonviolation	1	0.7978192660957575
421.4957003397867	2.5	A	nonviolation	1	0.6027703559957445
424.4956522937864	2.5	B	nonviolation	1	0.6079052742570639
427.4956101328135	2.5	B	violation	1	0.7179521322250366
430.4788989028892	2.5	B	nonviolation	1	0.768659460823983
433.4788522557356	2.5	B	nonviolation	0	0.5547070750035346
436.478812685702	2.5	A	violation	1	0.5757459271699189
439.47877710685134	2.5	A	violation	1	0.7457882049493492
442.4787365118973	2.5	B	violation	0	0.8028273838572204
445.4786849957891	2.5	A	violation	1	0.5548768592998385
448.4786912808195	2.5	B	violation	0	0.7328749932348728
451.47862320300186	2.5	B	violation	0	0.9099408430047332
454.4785799416714	2.5	A	nonviolation	1	0.8209815924055874
457.4785380586982	2.5	B	nonviolation	1	0.7740206499584019
460.4784948029555	2.5	A	nonviolation	1	0.8540691980160773
463.4784567318857	2.5	B	nonviolation	0	0.8871056078933179
466.47842147387564	2.5	A	violation	1	0.6141408141702414
469.478379808832	2.5	A	nonviolation	1	0.6911833588965237
472.47833558591077	2.5	B	violation	1	0.7912309351377189
475.47830733703455	2.5	B	violation	1	0.6962567497976124
478.47826126404107	2.5	B	nonviolation	0	0.8403023430146277
481.47821727907285	2.5	A	violation	1	0.6303487056866288
484.47818222269416	2.5	B	violation	1	0.6543829422444105
487.4781302548945	2.5	B	nonviolation	0	0.7403175868093967
490.4781007738784	2.5	B	nonviolation	1	0.7914656698703766
493.4780649286695	2.5	A	nonviolation	1	0.5795015981420875
496.47801246494055	2.5	A	violation	1	0.6075534797273576
499.4779795967042	2.5	B	nonviolation	1	0.7735889772884548
502.47793080704287	2.5	B	violation	0	0.6756331590004265
505.4778965576552	2.5	B	nonviolation	0	0.9116678633727132
508.4778539058752	2.5	A	nonviolation	1	0.6057192618027329
511.4778258679434	2.5	A	nonviolation	1	0.8497455809265375
514.4777739308773	2.5	A	nonviolation	1	0.7486730078235269
517.4777347347699	2.5	B	violation	0	0.6468328363262117
520.4776905640028	2.5	B	nonviolation	0	0.7958792187273502
523.4776568966918	2.5	B	violation	0	0.62691062502563
526.4776121471077	2.5	A	violation	1	0.5959594398736954
529.4775806348771	2.5	A	nonviolation	1	0.6069933110848069
532.4775403458625	2.5	A	violation	1	0.6480291900224984
535.4774882160126	2.5	B	violation	1	0.6610886058770121
538.4774590018205	2.5	A	violation	1	0.5831145131960511
541.4774153530599	2.5	B	nonviolation	0	0.5271516507491469
544.4773692088202	2.5	B	nonviolation	1	0.7181964358314872
547.4773310129531	2.5	B	nonviolation	0	0.7282416140660644
550.4772940278053	2.5	A	nonviolation	1	0.6672754101455212
553.4772540531121	2.5	A	violation	1	0.6193197136744857
556.4772134330124	2.5	A	nonviolation	1	0.7003609440289438
559.4771839487366	2.5	A	violation	1	0.630389311350882
562.4771322389133	2.5	A	nonviolation	1	0.879439857788384
565.4770906930788	2.5	B	violation	1	0.7704839217476547
568.477047780063	2.5	A	nonviolation	1	0.5925236670300364
571.4770167218521	2.5	B	violation	0	0.6865637842565775
574.4769660746679	2.5	A	violation	1	0.6776309870183468
577.4769281647167	2.5	A	violation	1	0.8736443002708256
580.4768916098401	2.5	B	nonviolation	0	0.725687419064343
583.4768567020074	2.5	B	violation	1	0.8156465590000153
586.4768079430796	2.5	A	violation	1	0.5477755987085402
