onset	duration	trial_type	condition	response_accuracy	response_time
421.4802466499386	2.5	A	nonviolation	1	0.9238598219817504
424.4802071539452	2.5	A	violation	1	0.8399040390504524
427.480169079965	2.5	A	violation	1	1.2789392470149323
430.4801215860061	2.5	A	violation	1	1.159989111009054
433.4800884129945	2.5	B	nonviolation	0	0.8100218080217019
436.4800397360232	2.5	B	nonviolation	1	1.2590676249237729
439.47999679495115	2.5	A	violation	1	0.6471084110671654
442.47995876194915	2.5	B	violation	1	0.9241537780035288
445.47992089693435	2.5	B	violation	0	0.9851947100833058
448.47987855598325	2.5	A	nonviolation	1	0.8592295090202242
451.4798548240215	2.5	A	violation	1	0.699176205904223
454.4798244020203	2.5	A	nonviolation	1	0.8532889449270442
457.4797504439484	2.5	B	violation	0	1.0653619919903576
460.47971905302256	2.5	A	nonviolation	1	0.9503186709480359
463.4796767919324	2.5	B	nonviolation	1	1.2224341470282525
466.4796338889282	2.5	B	nonviolation	0	1.3174799910048025
469.479604845983	2.5	A	nonviolation	1	0.6895099750254303
472.4795543649234	2.5	B	violation	0	0.9645590480649844
475.4795116699534	2.5	B	nonviolation	0	0.8006037320010364
478.47947690496216	2.5	A	nonviolation	1	0.8786411510081962
481.47943851596216	2.5	A	violation	1	1.3676791080506518
484.4793990169419	2.5	B	violation	0	1.3007192530203608
487.4793500970118	2.5	B	nonviolation	1	1.0877689239569008
490.4793068079744	2.5	B	violation	1	1.138814821024425
493.47926232102327	2.5	B	violation	0	0.9598597469739616
496.47922225599183	2.5	B	nonviolation	0	1.287894767941907
499.47918057092477	2.5	A	nonviolation	1	0.9349368900293484
502.479145728983	2.5	A	violation	1	0.6329663239885122
505.47910034202505	2.5	B	nonviolation	0	1.0180176759604365
508.4790569529869	2.5	A	nonviolation	1	1.0750608539674429
511.4790263989708	2.5	B	violation	0	0.9270957120461388
514.4789736570092	2.5	B	violation	1	1.2011457639746368
517.4789340000134	2.5	A	violation	1	0.9901865379652008
520.4788972570095	2.5	B	nonviolation	1	1.1222216410096737
523.4788527180208	2.5	A	violation	1	0.7662675809115171
526.4788152970142	2.5	A	violation	1	1.1683260769350454
529.4787694689585	2.5	A	violation	1	0.9763469710014759
532.4787453060271	2.5	A	violation	1	1.004377007950097
535.4786906390218	2.5	A	nonviolation	1	1.1684326569084078
538.4786505529191	2.5	B	nonviolation	0	1.0964643930783495
541.4786056330195	2.5	B	nonviolation	0	1.2935175709426403
544.478575060959	2.5	A	violation	1	0.9255487229675056
547.4785283589736	2.5	A	nonviolation	1	1.7765941319521517
550.478481041966	2.5	B	violation	1	1.6826191310537981
553.4784485460259	2.5	B	nonviolation	0	1.2126776009099558
556.4783998510102	2.5	B	nonviolation	0	1.1497219729935748
559.4783575979527	2.5	B	violation	0	1.162771531031467
562.478324953001	2.5	A	violation	1	0.7458015460288152
565.4782775539206	2.5	B	violation	1	0.8678505270509049
568.478237207979	2.5	B	violation	1	1.0308852789457887
571.4782052849188	2.5	A	violation	1	1.3629225720651448
574.4781577929389	2.5	A	nonviolation	1	1.0769395619863644
577.4781164519954	2.5	A	violation	1	1.1360144509235397
580.4780791680097	2.5	A	nonviolation	1	1.2110682940110564
583.4780287540053	2.5	A	nonviolation	1	0.9961011660052465
586.4779901779257	2.5	B	nonviolation	0	1.1871347191045059
