onset	duration	trial_type	subcategory	response_accuracy	response_time
313.4911237619817	0.5	object	manmade	1	0.6897710020421073
314.9911016779952	0.5	object	natural	1	0.6348797000246122
316.4910841130186	0.5	object	natural	1	0.6369272019946948
317.99106111901347	0.5	object	natural	1	0.5299182960297912
319.4910506090382	0.5	object	manmade	1	0.5619320729747415
320.9910217829747	0.5	object	manmade	1	0.5909596320707351
322.4910081620328	0.5	object	natural	1	0.4649365779478103
323.9909912890289	0.5	object	natural	1	0.6730163790052757
325.49096062302124	0.5	object	manmade	1	0.6320162010379136
326.990950777079	0.5	object	manmade	1	0.5280358889140189
343.4907161090523	0.5	object	manmade	1	0.6142666179221123
344.99069815303665	0.5	object	natural	1	0.5072878750506788
346.4912185650319	0.5	object	manmade	1	0.5347667010501027
347.99065488704946	0.5	object	natural	1	0.578327230992727
349.49063248897437	0.5	object	natural	1	0.5203488860279322
350.9906127230497	0.5	object	natural	1	0.5583720220020041
352.4905941829784	0.5	object	manmade	1	0.5923871831037104
353.99057916901074	0.5	object	manmade	1	0.7984062060713768
355.49056000902783	0.5	object	manmade	1	0.7584271959494799
356.99053273000754	0.5	object	natural	1	0.5054541480494663
373.4903086529812	0.5	scene	outdoor	1	0.6706783620174974
374.99028805608395	0.5	scene	outdoor	1	0.6506974259391427
376.49026718200184	0.5	scene	outdoor	1	0.4827188380295411
377.99024608300533	0.5	scene	indoor	1	0.5487410699715838
379.49022816098295	0.5	scene	outdoor	1	0.7087625280255452
380.9902051300742	0.5	scene	indoor	1	0.5577822589548305
382.4901863259729	0.5	scene	outdoor	1	0.6698049050755799
383.9901673119748	0.5	scene	indoor	1	0.8308219590689987
385.49014493008144	0.5	scene	indoor	1	0.5338451029965654
386.99012416705955	0.5	scene	indoor	1	0.6518662259913981
403.48990013008006	0.5	face	male	1	0.5570898558944464
404.9898809210863	0.5	face	male	1	0.4471106909913942
406.4898604110349	0.5	face	female	1	0.4471386319492012
407.98983954906	0.5	face	female	1	0.4781491549219936
409.489826485049	0.5	face	male	1	0.4401650719810277
410.98980857408606	0.5	face	male	1	0.7111817179247737
412.4897818710888	0.5	face	female	1	0.5672118739457801
413.9897573880153	0.5	face	female	1	0.6682292090263218
415.48974309605546	0.5	face	female	1	0.4732457179343328
416.9897223600419	0.5	face	male	1	0.44027041003573686
433.48949476808775	0.5	scene	indoor	1	0.506478099967353
434.9894766280195	0.5	scene	indoor	1	0.5135191970039159
436.4894651210634	0.5	scene	outdoor	1	0.34553876996506006
437.9894330240786	0.5	scene	outdoor	1	0.7285637799650431
439.4894143010024	0.5	scene	indoor	1	0.8135795990237966
440.9893947050441	0.5	scene	indoor	1	0.6726036639884114
442.48937028006185	0.5	scene	outdoor	1	0.5186577970162034
443.9893552759895	0.5	scene	outdoor	1	0.4746631319867447
445.4893309089821	0.5	scene	indoor	1	0.6316683910554275
446.98931117507163	0.5	scene	outdoor	1	0.576599717955105
