onset	duration	trial_type	subcategory	response_accuracy	response_time
138.00482382299379	0.5	object	manmade	1	0.5127696450799704
139.50480784894899	0.5	object	natural	1	0.5197921828366816
141.00477897562087	0.5	object	manmade	0	0.586894485168159
142.50476343277842	0.5	object	natural	1	0.48290408588945866
144.0047422479838	0.5	object	natural	1	0.49289821879938245
145.50472577568144	0.5	object	manmade	1	0.4729114673100412
147.00470521999523	0.5	object	manmade	1	0.6398949609138072
163.50448888307437	0.5	face	male	1	0.5491127078421414
165.00447364570573	0.5	face	female	1	0.485198968090117
166.50447473302484	0.5	face	female	1	0.4351991629227996
168.00442787678912	0.5	face	male	1	0.4012445448897779
169.5044157616794	0.5	face	female	1	0.4702761643566191
171.00438774563372	0.5	face	female	1	0.5142886764369905
172.50436419295147	0.5	face	male	1	0.4842388378456235
174.00435437681153	0.5	face	female	1	0.5043183658272028
175.50433597899973	0.5	face	male	1	0.4983410728164017
177.00431283004582	0.5	face	male	1	0.5702809076756239
193.5040843798779	0.5	object	natural	1	0.7735888208262622
195.00407448690385	0.5	object	natural	1	0.4496093369089067
196.50404481077567	0.5	object	manmade	1	0.5766377463005483
198.0040257689543	0.5	object	natural	1	0.5676416610367596
199.50400445703417	0.5	object	natural	1	0.5235965210013092
201.00398824270815	0.5	object	manmade	1	0.5486896000802517
202.50396762695163	0.5	object	manmade	1	0.5177100538276136
204.00394492596388	0.5	object	manmade	1	0.5347334798425436
205.50393708981574	0.5	object	natural	1	0.5906830402091146
207.00390485767275	0.5	object	manmade	1	0.5297699570655823
223.50368534587324	0.5	object	natural	1	0.5679964171722531
225.0036719427444	0.5	object	natural	1	0.5199748938903213
226.5036500399001	0.5	object	natural	1	0.5480321617797017
228.00363382464275	0.5	object	natural	1	0.5159726431593299
229.50361214671284	0.5	object	manmade	1	0.4890686902217567
231.00358365196735	0.5	object	manmade	1	0.47706981375813484
232.48689642269164	0.5	object	natural	1	0.5117898932658136
233.9868692336604	0.5	object	manmade	1	0.49773630825802684
235.48685139603913	0.5	object	manmade	1	0.5898278020322323
236.98683009669185	0.5	object	manmade	1	0.5078554390929639
253.48661458306015	0.5	scene	outdoor	1	0.6650109519250691
254.98659669887275	0.5	scene	indoor	1	0.5090893660672009
256.4865819676779	0.5	scene	indoor	1	0.44607279310002923
257.98655520705506	0.5	scene	indoor	1	0.7311280858702958
259.48653635103256	0.5	scene	outdoor	1	0.6721475548110902
260.9865158959292	0.5	scene	indoor	1	0.5931696048937738
262.4864944028668	0.5	scene	outdoor	1	0.47518703900277615
263.986476555001	0.5	scene	outdoor	1	0.6782117239199579
265.4864649386145	0.5	scene	outdoor	1	0.5252179400995374
266.9864459200762	0.5	scene	indoor	n/a	n/a
283.4862154000439	0.5	face	male	1	0.7634708718396723
284.98620040062815	0.5	face	female	1	0.46143729938194156
286.48618273064494	0.5	face	male	1	0.4465062990784645
287.9861557437107	0.5	face	male	1	0.4465435561724007
289.48613186599687	0.5	face	female	1	0.4885482699610293
290.98611075105146	0.5	face	female	1	0.36850648559629917
292.4860985339619	0.5	face	female	1	0.3745969678275287
293.986069584731	0.5	face	male	1	0.380597033072263
295.48605335783213	0.5	face	female	1	0.48563705012202263
296.9860384920612	0.5	face	male	1	0.4945780555717647
313.48581431107596	0.5	scene	outdoor	n/a	n/a
314.9857961758971	0.5	scene	outdoor	1	0.5848264517262578
316.4857808686793	0.5	scene	outdoor	1	0.6498835352249444
317.98577646166086	0.5	scene	indoor	1	0.5159159153699875
319.4857349358499	0.5	scene	outdoor	1	0.6329609998501837
320.9857579297386	0.5	scene	indoor	1	0.5899391882121563
322.48569402098656	0.5	scene	indoor	1	0.573001055046916
323.98567371070385	0.5	scene	indoor	1	0.7320254873484373
325.4856745619327	0.5	scene	indoor	1	0.4730223217047751
326.98563639307395	0.5	scene	outdoor	1	0.3680546688847244
343.4854231579229	0.5	scene	indoor	1	0.6632245588116348
344.9854115578346	0.5	scene	indoor	1	0.39928561123088
346.4894322338514	0.5	scene	indoor	1	0.5072622308507562
347.9853628478013	0.5	scene	indoor	1	0.4753380152396858
349.4853381467983	0.5	scene	outdoor	1	0.44436076702550054
350.98531530378386	0.5	scene	outdoor	1	0.44030512403696775
352.48529771575704	0.5	scene	outdoor	1	0.45836521591991186
353.98527918802574	0.5	scene	outdoor	1	0.522437181789428
355.48525533499196	0.5	scene	indoor	1	0.6544428816996515
356.98523397697136	0.5	scene	outdoor	1	0.5154678449034691
373.48502805875614	0.5	face	male	1	0.5306801372207701
374.9850640418008	0.5	face	female	1	0.3866134309209883
376.48782945005223	0.5	face	female	1	0.3878792249597609
377.98496445501223	0.5	face	male	1	0.518736912868917
379.4849361460656	0.5	face	male	1	0.5177613347768784
380.9849191089161	0.5	face	female	1	0.4597858600318432
382.48492931807414	0.5	face	male	1	0.42776737781241536
383.9848827146925	0.5	face	female	1	0.5588197871111333
385.4848614828661	0.5	face	female	1	0.4108441728167236
386.98485071677715	0.5	face	male	1	0.517883722204715
403.48464440274984	0.5	scene	outdoor	1	0.47406198224052787
404.9863849626854	0.5	scene	outdoor	1	0.4782635010778904
406.4845767756924	0.5	scene	indoor	1	0.5191232529468834
407.98455992201343	0.5	scene	indoor	1	0.7011449909768999
409.4845371088013	0.5	scene	outdoor	1	0.4841714701615274
410.984524525702	0.5	scene	indoor	1	0.5181775223463774
412.4845064217225	0.5	scene	outdoor	1	0.5581975770182908
413.9844783516601	0.5	scene	indoor	1	0.5372323463670909
415.48445727070794	0.5	scene	outdoor	1	0.6901848469860852
416.9844380686991	0.5	scene	indoor	1	0.5272340192459524
433.4842225788161	0.5	scene	indoor	n/a	n/a
434.98526042699814	0.5	scene	outdoor	1	0.765449354890734
436.48417403176427	0.5	scene	indoor	1	0.5305316192097962
437.98415794270113	0.5	scene	outdoor	1	0.48054757015779614
439.4841464678757	0.5	scene	indoor	1	0.524560647085309
440.9841258316301	0.5	scene	outdoor	1	0.49058919632807374
442.4841066226363	0.5	scene	outdoor	1	0.38160476135089993
443.98407767899334	0.5	scene	indoor	1	0.5016312878578901
445.4840676416643	0.5	scene	outdoor	1	0.44964195927605033
446.98403624491766	0.5	scene	indoor	1	0.6216484331525862
