onset	duration	trial_type	subcategory	response_accuracy	response_time
165.0007115053013	0.5	face	female	1	0.41517150262370706
166.50021396717057	0.5	face	female	1	0.4096693289466202
168.0001925318502	0.5	face	male	1	0.4056915664114058
169.5001827608794	0.5	face	male	1	0.40267053339630365
171.00016651907936	0.5	face	male	1	0.45771767012774944
172.50013304688036	0.5	face	male	1	0.490755018312484
174.0001135012135	0.5	face	female	1	0.41775922989472747
175.50009360304102	0.5	face	male	1	0.45376427890732884
177.00006836093962	0.5	face	female	1	0.4548188201151788
193.49986024899408	0.5	scene	outdoor	1	0.5630270801484585
194.99983188183978	0.5	scene	outdoor	1	0.41105564730241895
196.49981402792037	0.5	scene	indoor	1	0.5130188530310988
197.99979975400493	0.5	scene	outdoor	1	0.4310864428989589
199.4997842879966	0.5	scene	indoor	1	0.5051143392920494
200.99975606100634	0.5	scene	indoor	1	0.5100553170777857
202.49974161107093	0.5	scene	outdoor	1	0.5631452118977904
203.99971429398283	0.5	scene	indoor	1	0.4811793202534318
205.49969472596422	0.5	scene	outdoor	1	0.528132283128798
206.9996747970581	0.5	scene	indoor	1	0.5322140799835324
223.49945805501193	0.5	object	natural	1	0.5464346911758184
224.9994429149665	0.5	object	natural	1	0.5224317582324147
226.49942402914166	0.5	object	manmade	1	0.5244709569960833
227.99939760612324	0.5	object	manmade	1	0.4814974027685821
229.49937773495913	0.5	object	manmade	1	0.5145149333402514
230.99935722211376	0.5	object	natural	1	0.5315395938232541
232.49933869484812	0.5	object	manmade	1	0.5045286952517927
233.99930356396362	0.5	object	natural	1	0.5705945990048349
235.49930621311069	0.5	object	manmade	1	0.5885954340919852
236.99928174493834	0.5	object	natural	n/a	n/a
253.4990573930554	0.5	face	female	1	0.6418370581232011
254.99903637729585	0.5	face	female	1	0.39785732282325625
256.49902254296467	0.5	face	male	1	0.41784493904560804
257.9990079929121	0.5	face	female	1	0.4448920232243836
259.49897705903277	0.5	face	male	1	0.4718493651598692
260.99895671894774	0.5	face	male	1	0.38994427118450403
262.4989506211132	0.5	face	male	1	0.48594583105295897
263.99891686206684	0.5	face	female	1	0.5649141110479832
265.49889810802415	0.5	face	male	1	0.590049974154681
266.9988781400025	0.5	face	female	1	0.508020956069231
283.4986880761571	0.5	face	male	1	0.5152156027033925
284.9986415049061	0.5	face	male	1	0.43025729432702065
286.49861792707816	0.5	face	female	1	0.4212929019704461
287.9985989909619	0.5	face	female	1	0.40326688392087817
289.49858718318865	0.5	face	male	1	0.4133089338429272
290.9985643210821	0.5	face	male	1	0.3903343719430268
292.49855920206755	0.5	face	female	1	0.5882676560431719
293.99853082187474	0.5	face	male	1	0.4713723249733448
295.4985058810562	0.5	face	female	1	0.6243953420780599
296.9984807171859	0.5	face	female	1	0.6474187769927084
313.49826130690053	0.5	face	male	1	0.5466331653296947
314.99823867110536	0.5	face	female	1	0.5036453441716731
316.4982213289477	0.5	face	female	1	0.4176823110319674
317.99820395419374	0.5	face	male	n/a	n/a
319.49818992288783	0.5	face	male	n/a	n/a
320.9981714952737	0.5	face	female	1	0.9467206639237702
322.49815162084997	0.5	face	female	1	0.44968147901818156
323.99813308613375	0.5	face	male	1	0.4827934857457876
325.4981006211601	0.5	face	male	1	0.45380547596141696
326.9980920832604	0.5	face	female	1	0.5107632540166378
343.49789911229163	0.5	object	manmade	1	0.5420180559158325
344.99788377201185	0.5	object	manmade	1	0.512954147066921
346.4978313650936	0.5	object	manmade	1	0.5050790240056813
347.99780131317675	0.5	object	natural	1	0.46505682775750756
349.4977850508876	0.5	object	natural	1	0.4090881203301251
350.997763463296	0.5	object	natural	1	0.5601395745761693
352.4977516653016	0.5	object	manmade	1	0.584114289842546
353.997727941256	0.5	object	manmade	1	0.5411821836605668
355.49770574923605	0.5	object	natural	1	0.5972019047476351
356.99768235208467	0.5	object	natural	1	0.5792260859161615
373.4974723509513	0.5	object	manmade	1	0.5773530132137239
374.98077049991116	0.5	object	natural	1	0.5001044389791787
376.4807527232915	0.5	object	manmade	1	0.4831601148471236
377.98072623694316	0.5	object	manmade	1	0.5151938400231302
379.49738407693803	0.5	object	natural	1	0.49952780921012163
380.9806994642131	0.5	object	manmade	1	0.48521224968135357
382.4806735580787	0.5	object	natural	1	0.5772133739665151
383.98065246408805	0.5	object	natural	1	0.5012566731311381
385.480635532178	0.5	object	natural	1	0.4602825581096113
386.98061151616275	0.5	object	manmade	1	0.9603005577810109
403.4804037520662	0.5	scene	outdoor	1	0.6085103400982916
404.98037079395726	0.5	scene	outdoor	1	0.3685449520125985
406.48036368517205	0.5	scene	indoor	1	0.49755579279735684
407.98033377621323	0.5	scene	indoor	1	0.5735142538323998
409.4803209048696	0.5	scene	outdoor	1	0.5105934534221888
410.98029948212206	0.5	scene	indoor	1	0.5146130807697773
412.4802670581266	0.5	scene	indoor	1	0.5845745019614697
413.9802546072751	0.5	scene	indoor	1	0.6436608307994902
415.4802336259745	0.5	scene	outdoor	1	0.9086846439167857
416.98021289985627	0.5	scene	outdoor	1	0.6317089931108057
433.47999530192465	0.5	object	natural	1	0.5708432290703058
434.98000938491896	0.5	object	natural	1	0.596832468174398
436.4799636648968	0.5	object	manmade	1	0.5678797070868313
437.9799337289296	0.5	object	natural	1	0.4559919969178736
439.47992784297094	0.5	object	manmade	1	0.61499362019822
440.97989320522174	0.5	object	natural	1	0.4890366899780929
442.4798761829734	0.5	object	natural	1	0.5939785442315042
443.9798566000536	0.5	object	manmade	1	0.5410686531104147
445.47983777709305	0.5	object	manmade	1	0.6860822029411793
446.97981481812894	0.5	object	manmade	0	0.6981176598928869
