onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
127.50119056698168	2.5	scene	neutral	nonviolation	1	A	59	1	0.9436913640238344
130.00119056698168	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.50110374198994	2.5	scene	reward	violation	1	A	46	0	0.9257808519760148
136.00110374198994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.50102500600042	2.5	scene	neutral	violation	1	A	36	1	0.7808642849558964
142.00102500600042	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.5009518529987	2.5	scene	reward	violation	1	A	27	1	0.8499342160066591
148.0009518529987	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.50086609000573	2.5	scene	neutral	nonviolation	1	A	92	1	0.6650189849897288
154.00086609000573	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.5007844949723	2.5	scene	reward	nonviolation	1	A	76	1	0.9140972620225511
160.0007844949723	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.50070591300027	2.5	scene	reward	nonviolation	1	A	82	1	2.11618248897139
166.00070591300027	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.50065584399272	2.5	scene	reward	violation	1	A	21	0	1.8152280359645372
172.00065584399272	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.5005543269799	2.5	scene	reward	nonviolation	1	A	55	1	1.1733385300030932
178.0005543269799	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.50046448898502	2.5	scene	reward	violation	1	A	38	0	1.1174273500218987
184.00046448898502	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.50038696400588	2.5	scene	neutral	violation	1	A	23	1	0.932504832977429
190.00038696400588	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.5003059639712	2.5	scene	neutral	nonviolation	1	A	80	1	1.174579193990212
196.0003059639712	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.5002257899614	2.5	scene	neutral	nonviolation	1	A	51	1	0.7866615200182423
202.0002257899614	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.50015242298832	2.5	scene	neutral	violation	1	A	26	1	1.6367312869988382
208.00015242298832	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.50006713095357	2.5	scene	neutral	violation	1	A	48	1	1.9258226500242015
214.00006713095357	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.49999056698292	2.5	scene	reward	nonviolation	1	A	64	1	0.8509057100163773
219.99999056698292	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.49990353797332	2.5	scene	reward	nonviolation	1	A	96	0	2.1519946890184656
225.99990353797332	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.49983796500598	2.5	scene	reward	violation	1	A	9	1	0.8190627649892122
231.99983796500598	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.49975744599945	2.5	scene	neutral	nonviolation	1	A	66	0	1.283143464999739
237.99975744599945	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4996575109544	2.5	scene	neutral	violation	1	A	20	1	0.8042468940257095
243.9996575109544	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.499583642988	2.5	scene	neutral	violation	1	A	7	1	1.9903100340161477
249.999583642988	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.4994991599815	2.5	scene	reward	nonviolation	1	A	52	1	0.732413768011611
255.9994991599815	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.49943580396945	2.5	scene	reward	violation	1	A	42	1	0.7104656040319242
261.99943580396945	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4993386479909	2.5	scene	neutral	violation	1	A	33	1	1.1435638109687716
267.9993386479909	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.49926449300256	2.5	scene	neutral	nonviolation	1	A	87	1	0.8036364169674926
273.99926449300256	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.4991932109697	2.5	scene	reward	nonviolation	1	A	73	1	0.6697046069893986
279.9991932109697	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4991010469966	2.5	scene	neutral	violation	1	A	15	1	0.7078023759531789
285.9991010469966	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.49904171499657	2.5	scene	reward	violation	1	A	13	1	1.8038612309610471
291.99904171499657	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4989405539818	2.5	scene	neutral	violation	1	A	30	1	1.1799653519992717
297.9989405539818	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4988779529813	2.5	scene	reward	nonviolation	2	A	55	1	0.7159667200176045
303.9988779529813	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4987977289711	2.5	scene	neutral	nonviolation	2	A	74	1	1.3271048180176876
309.9987977289711	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.49870468798326	2.5	scene	neutral	violation	2	A	33	1	1.1102036929805763
315.99870468798326	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4986231059884	2.5	scene	reward	violation	2	A	38	1	0.7842897099908441
321.9986231059884	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4985381779843	2.5	scene	neutral	violation	2	A	36	1	0.7713697279687041
327.9985381779843	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4984613239649	2.5	scene	reward	violation	2	A	29	1	0.7243667650036514
333.9984613239649	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4983898999635	2.5	scene	neutral	violation	2	A	30	1	0.8635196370305493
339.9983898999635	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.4983159489929	2.5	scene	neutral	nonviolation	2	A	80	1	1.4305972929578274
345.9983159489929	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.48155811900506	2.5	scene	neutral	nonviolation	2	A	60	1	1.5763474279665388
351.98155811900506	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.481482107949	2.5	scene	neutral	nonviolation	2	A	90	1	0.7114341750275344
357.981482107949	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.498070578964	2.5	scene	reward	nonviolation	2	A	82	1	0.7168419010122307
363.998070578964	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.48133365996176	2.5	scene	reward	violation	2	A	40	1	0.7615807900438085
369.98133365996176	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4812423559488	2.5	scene	reward	violation	2	A	27	1	0.7146778700407594
375.9812423559488	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4811753999674	2.5	scene	reward	nonviolation	2	A	76	1	0.676740373019129
381.9811753999674	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.481086078973	2.5	scene	reward	violation	2	A	8	1	0.7068299450329505
387.981086078973	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.48101418599254	2.5	scene	neutral	violation	2	A	7	1	0.74383096100064
393.98101418599254	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4809364029789	2.5	scene	neutral	nonviolation	2	A	65	1	0.9779265429824592
399.9809364029789	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.480858394003	2.5	scene	reward	nonviolation	2	A	61	1	0.8859931869665161
405.980858394003	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4807760450057	2.5	scene	neutral	violation	2	A	23	1	0.9231406929902732
411.9807760450057	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.48070107196685	2.5	scene	neutral	nonviolation	2	A	51	1	0.7521853820071556
417.98070107196685	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.48060770495795	2.5	scene	neutral	violation	2	A	45	1	0.9033125110436232
423.98060770495795	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.48490863200277	2.5	scene	neutral	violation	2	A	5	1	0.9140143299591728
429.98490863200277	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4804685529671	2.5	scene	neutral	violation	2	A	20	1	0.8674546140246093
435.9804685529671	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4803855019855	2.5	scene	reward	nonviolation	2	A	91	1	0.7005368139944039
441.9803855019855	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.48484527895926	2.5	scene	neutral	violation	2	A	48	1	0.8239653520286083
447.98484527895926	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.48415163898613	2.5	scene	neutral	nonviolation	2	A	66	1	2.274772533972282
453.98415163898613	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.48014863999566	2.5	scene	reward	violation	2	A	21	1	0.6797722390037961
459.98014863999566	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.48347065399867	2.5	scene	neutral	violation	2	A	14	1	1.3984607849852182
465.98347065399867	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.48299356095964	2.5	scene	reward	nonviolation	2	A	71	1	0.7989322740468197
471.98299356095964	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4834983539768	2.5	scene	reward	violation	2	A	42	1	1.2264253509929404
477.9834983539768	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.48279310797807	2.5	scene	neutral	nonviolation	2	A	87	1	0.9300540299736896
483.98279310797807	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.48230571096076	2.5	scene	reward	violation	2	A	46	1	0.9106202810071408
489.98230571096076	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4818849959993	2.5	scene	reward	violation	2	A	4	1	0.8040411209804006
495.9818849959993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4795927539817	2.5	scene	reward	violation	2	A	13	1	0.8123349649831653
501.9795927539817	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4795055119903	2.5	scene	reward	nonviolation	2	A	96	1	0.8204243119689636
507.9795055119903	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4816140009789	2.5	scene	reward	nonviolation	2	A	73	1	0.6831953470245935
513.9816140009789	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4793486359995	2.5	scene	neutral	nonviolation	2	A	92	1	0.7425861699739471
519.9793486359995	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.479269103962	2.5	scene	reward	nonviolation	2	A	64	1	0.8316397920134477
525.979269103962	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4800683339708	2.5	scene	reward	nonviolation	2	A	52	1	0.6658629649900831
531.9800683339708	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4791113599787	2.5	scene	neutral	violation	2	A	15	1	0.8558259240235202
537.9791113599787	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4790314499987	2.5	scene	reward	nonviolation	2	A	72	1	0.7838787119835615
543.9790314499987	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4790715409908	2.5	scene	reward	violation	2	A	9	1	0.6588652209611611
549.9790715409908	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4788863019785	2.5	scene	reward	nonviolation	2	A	85	1	0.7200544209918007
555.9788863019785	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4791661289637	2.5	scene	neutral	nonviolation	2	A	81	1	0.676768028002698
561.9791661289637	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4787148349569	2.5	scene	neutral	nonviolation	2	A	59	1	0.7422215400147252
567.9787148349569	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4787115729996	2.5	scene	neutral	violation	2	A	26	1	1.327229781949427
573.9787115729996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4785560729797	2.5	scene	neutral	nonviolation	2	A	53	1	0.9493823730153964
579.9785560729797	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4784811129794	2.5	scene	reward	violation	2	A	24	1	0.748463672993239
585.9784811129794	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
