onset	duration	trial_type	condition	response_accuracy	response_time
331.49281398905435	2.5	B	nonviolation	0	0.895019561983645
334.49277484603226	2.5	B	violation	1	0.8430672858376056
337.49272478790954	2.5	A	nonviolation	1	0.7481097921263427
340.4926866400056	2.5	B	nonviolation	1	1.270166862057522
343.4926470848732	2.5	B	violation	1	1.0261918071191758
346.49260535603383	2.5	A	nonviolation	1	0.8602294409647584
349.4925599019043	2.5	B	violation	1	1.245275225955993
352.49252165597863	2.5	A	nonviolation	1	0.8912657098844647
355.49248429201543	2.5	A	nonviolation	1	0.7673588020261377
358.4924441180192	2.5	B	nonviolation	1	1.1923940100241452
361.4924047219101	2.5	A	violation	1	1.0154669811017811
364.4923617220483	2.5	A	violation	1	0.7233969788067043
367.49232083396055	2.5	B	nonviolation	1	1.1895196558907628
370.4922824020032	2.5	A	violation	1	0.7355569228529929
373.4922436119523	2.5	B	nonviolation	1	1.1194876420777289
376.4921987699345	2.5	B	violation	1	1.2326430450193584
379.4921622730326	2.5	A	violation	1	0.7756862139794976
382.49211996491067	2.5	A	nonviolation	1	0.826724800048396
385.4920779040549	2.5	A	violation	1	1.400765849975869
388.49204586585984	2.5	A	violation	1	1.0098005679901692
391.49199842684897	2.5	B	nonviolation	1	1.4448460140265524
394.4919597269036	2.5	A	nonviolation	1	1.3368827940430492
397.4919199799188	2.5	A	nonviolation	1	0.6829236140474677
400.4918738820125	2.5	A	violation	1	0.9779713980387896
403.49184431205504	2.5	B	violation	0	1.1170028308406472
406.4918225579895	2.5	B	nonviolation	1	0.9240196750033648
409.4917503688485	2.5	B	nonviolation	1	1.032121533062309
412.4917162829079	2.5	A	violation	1	0.9741274260450156
415.4916740499903	2.5	B	violation	1	1.1021750830113888
418.4916397938505	2.5	A	nonviolation	1	0.9482088221702724
421.49159988597967	2.5	A	violation	1	0.9122461450751872
424.4915497980547	2.5	B	violation	0	1.277301638852805
427.49151867185725	2.5	B	nonviolation	1	1.1173311742022634
430.4914735259954	2.5	B	violation	0	1.258377376012504
433.49143281695433	2.5	B	nonviolation	1	1.5584197230637074
436.49139368301263	2.5	B	nonviolation	0	1.7084570359438658
439.4913509760517	2.5	A	violation	1	0.9224325099494308
442.4913153019733	2.5	B	violation	1	1.0364586040377617
445.49126869183965	2.5	B	nonviolation	0	1.160517354030162
448.4912288018968	2.5	B	violation	0	1.226621686946601
451.4911839819979	2.5	A	nonviolation	1	1.2846684448886665
454.4911549440585	2.5	B	violation	1	0.8136982028372586
457.49111388786696	2.5	A	nonviolation	1	0.7277408780064434
460.49106609588483	2.5	B	violation	1	1.1337215099483728
463.4910292958375	2.5	A	nonviolation	1	0.9088197581004352
466.4909949549474	2.5	B	nonviolation	1	1.232863313984126
469.4909526640549	2.5	A	violation	1	0.9308997029438616
472.4909066359979	2.5	A	nonviolation	1	0.881944305030629
475.49086757004267	2.5	A	nonviolation	1	0.8629924759734422
478.4908230458386	2.5	A	violation	1	1.2449994951020926
481.47410569502966	2.5	A	violation	1	1.571744051994756
484.47406627796585	2.5	B	nonviolation	0	1.4747872909065336
487.474026981974	2.5	B	violation	1	1.5138273108750582
490.4739851059858	2.5	B	violation	1	1.2558819889090955
493.4906221339479	2.5	A	nonviolation	1	1.0061574710998684
496.47390232305037	2.5	B	violation	1	0.9079581398982556
499.47392067196785	2.5	A	violation	1	0.8729507979005575
502.4738256270066	2.5	A	violation	1	0.9479581438936292
505.47378823789774	2.5	A	nonviolation	1	0.7700749849900603
508.4737568788696	2.5	B	nonviolation	0	1.0571080341469496
511.47370890085597	2.5	A	violation	1	0.7160767891909927
514.4737100759521	2.5	B	nonviolation	0	1.2131623290479183
517.4736194058787	2.5	A	nonviolation	1	1.0212257171515375
520.4735953859054	2.5	B	violation	0	1.6532677549403159
523.4735494728666	2.5	B	nonviolation	0	0.9773086551576852
526.4735092599876	2.5	B	nonviolation	1	0.9543497180566192
529.4734611108432	2.5	B	violation	0	1.036390868015587
532.4734235499054	2.5	B	violation	1	1.8344344520010052
535.4733788699376	2.5	A	violation	1	0.8694868660531938
538.4733387790619	2.5	A	violation	1	0.8705259098205715
541.4733100549784	2.5	A	violation	1	0.6645551349502057
544.4732571118511	2.5	B	violation	0	1.1616079381201416
547.4732607980259	2.5	A	violation	1	0.8256092739757149
550.473179787863	2.5	A	nonviolation	1	1.115684553980827
553.4731478118338	2.5	A	nonviolation	1	1.1367142640519887
556.4730935988482	2.5	B	nonviolation	0	1.229780114023015
559.4730552069377	2.5	A	violation	1	0.758807519916445
562.4730156378355	2.5	A	nonviolation	1	0.986784344073385
565.4729873540347	2.5	B	nonviolation	0	0.9568869608920068
568.472941607004	2.5	A	violation	1	0.958927646977827
571.4729003559332	2.5	B	nonviolation	0	1.295967920916155
574.4728523499798	2.5	B	violation	0	1.605012227082625
577.472813677974	2.5	A	nonviolation	1	1.672050605993718
580.4727744099217	2.5	B	nonviolation	0	2.27808636194095
583.4727438529952	2.5	B	violation	0	0.9971266358625144
586.4727034510579	2.5	B	nonviolation	1	0.9761609218548984
