onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
106.00754344597227	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.50746329198593	2.5	scene	reward	nonviolation	3	A	76	1	0.8813264929922298
112.00746329198593	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.50737930397736	2.5	scene	neutral	nonviolation	3	A	62	1	0.6754062389954925
118.00737930397736	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.50730256398674	2.5	scene	neutral	violation	3	A	11	1	0.8614920679829083
124.00730256398674	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.50722495402442	2.5	scene	reward	violation	3	A	43	1	1.3974802379962057
130.00722495402442	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.50714472000254	2.5	scene	reward	violation	3	A	27	1	0.7095835650106892
136.00714472000254	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.507062500983	2.5	scene	neutral	violation	3	A	33	1	0.7717308030114509
142.007062500983	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.50698518200082	2.5	scene	reward	violation	3	A	36	1	0.6928057089680806
148.00698518200082	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.50689666398102	2.5	scene	neutral	nonviolation	3	A	52	0	1.7548911219928414
154.00689666398102	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.50681928999256	2.5	scene	reward	nonviolation	3	A	67	1	1.0749758260208182
160.00681928999256	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.50674585602246	2.5	scene	reward	nonviolation	3	A	59	1	0.6000453609740362
166.00674585602246	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.5066654789844	2.5	scene	neutral	nonviolation	3	A	84	1	0.806128064985387
172.0066654789844	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.50657830300042	2.5	scene	reward	violation	3	A	34	1	0.8642182819894515
178.00657830300042	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.506499163981	2.5	scene	neutral	nonviolation	3	A	54	1	0.7252956790034659
184.006499163981	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.50642490200696	2.5	scene	reward	nonviolation	3	A	61	1	1.2713959210086614
190.00642490200696	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.5063489669701	2.5	scene	neutral	nonviolation	3	A	68	1	0.636447292054072
196.0063489669701	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.506262823008	2.5	scene	neutral	nonviolation	3	A	85	1	0.6975399010116234
202.006262823008	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.5061772710178	2.5	scene	neutral	violation	3	A	29	1	1.0016302099684251
208.0061772710178	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.50610263098494	2.5	scene	neutral	violation	3	A	30	1	0.6516968380310573
214.00610263098494	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.50602097297087	2.5	scene	reward	violation	3	A	24	1	0.7047818380524404
220.00602097297087	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.48927371198081	2.5	scene	reward	violation	3	A	44	1	0.7095307440031321
225.98927371198081	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.5058553469717	2.5	scene	reward	nonviolation	3	A	55	1	1.1008632070152091
232.0058553469717	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.48910918401089	2.5	scene	neutral	nonviolation	3	A	92	1	0.6836944039678201
237.98910918401089	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4890292310156	2.5	scene	neutral	violation	3	A	4	1	0.8397749009891413
243.9890292310156	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.4889485809836	2.5	scene	neutral	violation	3	A	21	1	0.7678550240234472
249.9889485809836	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.4888673669775	2.5	scene	neutral	violation	3	A	16	1	0.7889361760462634
255.9888673669775	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.48879115801543	2.5	scene	reward	nonviolation	3	A	82	1	0.7930156670045108
261.98879115801543	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.488721710979	2.5	scene	neutral	nonviolation	3	A	89	1	0.9990899940021336
267.988721710979	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.488626906008	2.5	scene	reward	nonviolation	3	A	49	1	0.8041804819949903
273.988626906008	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.48853581398726	2.5	scene	reward	nonviolation	3	A	86	1	0.8652768280007876
279.98853581398726	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.48846508399583	2.5	scene	reward	nonviolation	3	A	71	1	0.6753366279881448
285.98846508399583	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.48838420398533	2.5	scene	neutral	nonviolation	3	A	78	1	0.9654270680039191
291.98838420398533	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.48830277699744	2.5	scene	neutral	violation	3	A	8	1	0.7005156190134585
297.98830277699744	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4882343299687	2.5	scene	neutral	nonviolation	4	A	92	1	0.6975799030042253
303.9882343299687	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.48814419598784	2.5	scene	reward	nonviolation	4	A	93	1	0.6766655340325087
309.98814419598784	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.48806636297377	2.5	scene	reward	violation	4	A	5	1	1.0777454260387458
315.98806636297377	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4915175759816	2.5	scene	neutral	nonviolation	4	A	62	1	0.8422934919944964
321.9915175759816	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.49231507402146	2.5	scene	neutral	violation	4	A	30	1	0.6544970829854719
327.99231507402146	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4918353430112	2.5	scene	reward	nonviolation	4	A	59	1	0.5959785489831121
333.9918353430112	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4913595179678	2.5	scene	reward	violation	4	A	27	1	0.6604533470235765
339.9913595179678	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.49109675502405	2.5	scene	neutral	violation	4	A	22	1	0.976718986988999
345.99109675502405	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4916120179696	2.5	scene	reward	violation	4	A	36	1	0.6112048520008102
351.9916120179696	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.49113750498515	2.5	scene	reward	nonviolation	4	A	71	1	0.7826835970045067
357.99113750498515	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.49092844402185	2.5	scene	reward	nonviolation	4	A	95	1	0.7458608849556185
363.99092844402185	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4904435009812	2.5	scene	neutral	violation	4	A	11	1	0.6363779370440171
369.9904435009812	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4904663300258	2.5	scene	reward	nonviolation	4	A	55	0	1.3063613749691283
375.9904663300258	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4892761930241	2.5	scene	reward	nonviolation	4	A	67	1	0.7265397679875605
381.9892761930241	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.48979345097916	2.5	scene	reward	violation	4	A	7	1	0.6750286919996142
387.98979345097916	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.48932395101286	2.5	scene	neutral	violation	4	A	8	1	0.5655012349598111
393.98932395101286	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4878376540146	2.5	scene	reward	violation	4	A	34	1	0.87099504400976
399.9878376540146	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.48858707002364	2.5	scene	neutral	nonviolation	4	A	54	1	0.7002429959829897
405.98858707002364	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4881105899694	2.5	scene	neutral	nonviolation	4	A	68	1	0.6667147100088187
411.9881105899694	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.48740305297537	2.5	scene	reward	nonviolation	4	A	76	1	0.6894255930092186
417.98740305297537	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4869303270243	2.5	scene	neutral	nonviolation	4	A	85	1	0.6639019439462572
423.9869303270243	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.48695547698304	2.5	scene	neutral	violation	4	A	48	1	0.6438766579958609
429.98695547698304	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.48775449401	2.5	scene	reward	nonviolation	4	A	86	1	0.7250643689767458
435.98775449401	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.48645775299525	2.5	scene	reward	violation	4	A	28	1	0.8053742329939269
441.98645775299525	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.48629864701064	2.5	scene	reward	violation	4	A	12	1	0.718461295007728
447.98629864701064	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4867737420136	2.5	scene	reward	violation	4	A	17	1	0.9880581549950876
453.9867737420136	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4861343770172	2.5	scene	reward	nonviolation	4	A	49	1	0.6266994499601424
459.9861343770172	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.48605882498674	2.5	scene	neutral	violation	4	A	21	1	0.7367732829879969
465.98605882498674	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.48597755096847	2.5	scene	reward	violation	4	A	44	1	0.6298562360461801
471.98597755096847	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.48589316901047	2.5	scene	neutral	nonviolation	4	A	52	1	1.368942987988703
477.98589316901047	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4858101930004	2.5	scene	neutral	violation	4	A	29	1	0.927026756980922
483.9858101930004	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4857297959969	2.5	scene	neutral	nonviolation	4	A	58	1	0.6871063010185026
489.9857297959969	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4856516930158	2.5	scene	neutral	nonviolation	4	A	73	1	1.2351870909915306
495.9856516930158	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.48556918802205	2.5	scene	neutral	violation	4	A	40	1	0.7632695199572481
501.98556918802205	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.48550095700193	2.5	scene	neutral	violation	4	A	47	1	0.8323374689789489
507.98550095700193	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4854113089969	2.5	scene	reward	violation	4	A	13	1	0.7434288649819791
513.9854113089968	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4853288750164	2.5	scene	neutral	violation	4	A	4	1	0.6965099949738942
519.9853288750164	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.485251710983	2.5	scene	reward	violation	4	A	24	1	0.6835913980030455
525.985251710983	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4851782919723	2.5	scene	neutral	violation	4	A	33	1	0.8036649940186179
531.9851782919723	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4850906190113	2.5	scene	reward	nonviolation	4	A	82	1	0.7117518609738909
537.9850906190113	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4850096880109	2.5	scene	reward	violation	4	A	43	1	0.8518328919890337
543.9850096880109	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.484937597008	2.5	scene	neutral	nonviolation	4	A	84	1	0.751904872013256
549.984937597008	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4848547540023	2.5	scene	neutral	nonviolation	4	A	89	1	0.980992664990481
555.9848547540023	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.484768787981	2.5	scene	neutral	nonviolation	4	A	78	1	0.9930793910170904
561.984768787981	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4846872959753	2.5	scene	reward	nonviolation	4	A	61	0	1.3311585970222948
567.9846872959753	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4846076659743	2.5	scene	neutral	violation	4	A	16	1	0.6162372090038843
573.9846076659743	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4845273719984	2.5	scene	reward	nonviolation	4	A	79	1	0.5903203960042447
579.9845273719984	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4844540029882	2.5	scene	neutral	nonviolation	4	A	72	1	0.6763912150054239
585.9844540029882	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
