onset	duration	trial_type	condition	response_accuracy	response_time
142.5056696459651	2.5	A	violation	1	0.8220319350366481
145.50563901895657	2.5	B	violation	0	0.8559945520246401
148.50558741396523	2.5	A	nonviolation	1	0.6271137170260772
151.50555127096598	2.5	B	nonviolation	0	0.9251517200027592
154.50550183496668	2.5	A	violation	1	0.6582006739918143
157.50546364096226	2.5	B	violation	1	0.9552385410061106
160.50541914999485	2.5	A	nonviolation	1	0.6812835710006766
163.50537504599197	2.5	B	violation	0	0.8833253830089234
166.50533551495755	2.5	A	violation	1	0.8683666260330938
169.50530338397948	2.5	B	nonviolation	0	1.0563233920256607
172.5052497839788	2.5	A	nonviolation	1	0.7834556060261093
175.5052072799881	2.5	B	violation	0	0.9554961000103503
178.50517214898719	2.5	B	violation	1	0.6475333750131539
181.5051280289772	2.5	B	nonviolation	1	1.0625846830080263
184.50508192798588	2.5	A	nonviolation	1	0.7556345780030824
187.50504548900062	2.5	B	violation	0	1.0256616839906199
190.50499990500973	2.5	A	nonviolation	1	0.6957094059907831
193.50496199395275	2.5	A	violation	1	0.8557560610352084
196.50491989398145	2.5	B	nonviolation	0	1.1277861979906447
199.50488597300136	2.5	B	nonviolation	0	0.974822040006984
202.50483761698703	2.5	B	violation	0	0.9758762819692492
205.5047928550048	2.5	A	violation	1	0.9369162229704672
208.50474957097322	2.5	B	nonviolation	0	0.8409645580104552
211.50471008196476	2.5	A	nonviolation	1	0.6480016499990597
214.50466879096348	2.5	B	violation	1	0.7219648400205187
217.4879666820052	2.5	A	nonviolation	1	0.7037429600022733
220.48790500400355	2.5	B	nonviolation	1	0.9008140380028636
223.4878665789729	2.5	B	nonviolation	1	0.6358452980057336
226.48782404599478	2.5	B	violation	0	1.2068985319929195
229.504465289996	2.5	B	nonviolation	1	0.9562530939583668
232.48773599497508	2.5	A	violation	1	0.8249781890190206
235.48769947898109	2.5	A	violation	1	0.7760230299900286
238.48766163497933	2.5	A	violation	1	0.8500525890267454
241.487622110988	2.5	A	nonviolation	1	1.035014167020563
244.48757763399044	2.5	A	violation	1	0.6931372609687969
247.4875437039882	2.5	A	violation	0	0.7621708890073933
250.48749115195824	2.5	A	nonviolation	1	0.8241989930393174
253.48745194298678	2.5	B	nonviolation	1	1.130262293969281
256.48748420597985	2.5	A	violation	1	0.7062338480027393
259.4873884489644	2.5	A	nonviolation	1	0.7423276019981131
262.4873248479562	2.5	A	nonviolation	1	0.9283976900042036
265.487286743999	2.5	A	nonviolation	1	0.8884337900090031
268.48724174796365	2.5	A	violation	1	0.6914789010188542
271.4872031440027	2.5	B	nonviolation	0	0.7835167259909213
274.487166418985	2.5	B	nonviolation	1	0.7705866370233707
277.48713730298914	2.5	B	violation	0	0.9485783230047672
280.4870877689682	2.5	A	nonviolation	1	0.9245943769929
283.48704152298166	2.5	A	violation	1	0.7396760780247859
286.4870072120102	2.5	A	violation	1	0.8497101499815471
289.4869499509805	2.5	B	violation	1	0.7737803320051171
292.4869079479831	2.5	B	violation	0	0.9388176919892429
295.48688704997767	2.5	B	violation	1	1.5078437239862978
298.48682789696613	2.5	B	nonviolation	0	0.8349201290402561
301.48679062596057	2.5	A	nonviolation	1	0.7289320430136286
304.48681106400915	2.5	A	nonviolation	1	0.7339085639687255
307.4867035819916	2.5	A	nonviolation	1	1.0970189709914848
310.4866731479997	2.5	B	violation	1	0.7300489879562521
313.4866803659825	2.5	A	violation	1	0.7140099250245839
316.4865879539866	2.5	B	violation	1	0.935136750980746
319.4865511140088	2.5	B	nonviolation	0	0.9001726919668727
322.48650612897467	2.5	B	nonviolation	0	0.7671874410007149
325.4864497049712	2.5	B	nonviolation	0	1.0122735819895752
328.48641634295933	2.5	A	violation	1	0.6743211360299028
331.4863840069738	2.5	B	violation	0	0.7313448709901422
334.48633725196123	2.5	A	nonviolation	1	0.9543921269942076
337.4862914469559	2.5	A	violation	1	0.828438280033879
340.48625458497554	2.5	A	nonviolation	1	0.7374795260257088
343.4862077469588	2.5	A	violation	1	0.9195199430105276
346.4861700079637	2.5	A	nonviolation	1	0.7065631720470265
349.4861266539665	2.5	A	violation	1	0.6605970659875311
352.4860809639795	2.5	A	nonviolation	1	0.6986494740121998
355.4860459310002	2.5	A	violation	1	0.7156898920075037
358.4860049259733	2.5	B	violation	1	0.8617246280191466
361.485953433963	2.5	B	nonviolation	1	0.8367767390445806
364.4859158899635	2.5	A	nonviolation	1	0.713817228039261
367.48588089400437	2.5	B	violation	0	1.1768529999535529
370.4858332669828	2.5	B	nonviolation	1	0.9378947989898734
373.48578344500856	2.5	B	violation	1	0.9609495899640024
376.48574554198416	2.5	B	nonviolation	0	0.8749906879966147
379.4857081509545	2.5	B	violation	1	0.8860197130125016
382.4856662029633	2.5	B	violation	0	0.9370658530388029
385.4856122899801	2.5	B	nonviolation	0	0.925119513995014
388.4855805200059	2.5	B	nonviolation	0	0.7651576479547657
391.4855357299675	2.5	A	nonviolation	1	0.6752069200156257
394.485490491963	2.5	B	violation	0	0.8712453640182503
397.48544597299764	2.5	B	violation	1	1.1782884639687836
400.48540364595834	2.5	B	nonviolation	1	0.8323325340170413
403.4853631199803	2.5	A	nonviolation	1	0.7244005979737267
406.4853238610085	2.5	B	nonviolation	0	0.7514142789877951
409.48527607898	2.5	A	nonviolation	1	0.9003918879898265
412.48524879699113	2.5	A	violation	1	0.6224872220191173
415.48519958095864	2.5	A	nonviolation	1	0.9315407770336606
418.4851680599968	2.5	A	violation	1	0.7755806620116346
421.48511208896525	2.5	B	nonviolation	0	0.7736281090183184
424.4850791969802	2.5	B	nonviolation	1	0.7476625560084358
427.4850354520022	2.5	B	violation	1	0.7897055019857362
430.48499000997975	2.5	A	violation	1	0.6957470399793237
433.48494513996417	2.5	A	violation	1	0.8337959130294621
436.48489976895513	2.5	B	violation	0	0.7828402440063655
439.4848632549984	2.5	A	violation	1	0.7518756960052997
442.4848308709916	2.5	A	violation	1	0.7439111139974557
445.4847852939856	2.5	A	violation	1	0.7689526900066994
448.484737553983	2.5	B	violation	0	0.7620035950094461
451.4847013179679	2.5	B	nonviolation	0	0.9440378500148654
454.48465306195436	2.5	A	violation	1	0.7510921130306087
457.48461154295364	2.5	A	violation	1	0.7381324520101771
460.4845701839658	2.5	B	violation	1	0.7751699989894405
463.48453491798136	2.5	A	nonviolation	1	0.6742068349849433
466.4844922309858	2.5	A	violation	1	0.642247905023396
469.4844510550029	2.5	A	nonviolation	1	0.8382918239803985
472.4844028489897	2.5	A	nonviolation	1	0.7603588089696132
475.4843559410074	2.5	A	nonviolation	1	0.8773636349942535
478.4843139209552	2.5	A	nonviolation	1	0.9084321870468556
481.484273473965	2.5	B	nonviolation	0	0.6994754100451246
484.4842402879731	2.5	B	nonviolation	0	0.7355075789964758
487.48418861097883	2.5	B	violation	1	0.7205613909754902
490.48414988600416	2.5	A	violation	1	0.8255979649838991
493.4841138979537	2.5	A	violation	1	0.7406280190334655
496.48406115098624	2.5	A	nonviolation	1	0.7336902910028584
499.48401993000886	2.5	B	nonviolation	1	0.7857258689473383
502.4839762529591	2.5	B	violation	0	0.9297707109944896
505.4839360319893	2.5	B	violation	0	1.1668114279746078
508.48389655997744	2.5	B	violation	1	0.8128555819857866
511.48385449498886	2.5	A	nonviolation	1	0.7098954970133491
514.483808674966	2.5	B	nonviolation	0	0.9539411250152624
517.48377011501	2.5	B	violation	1	0.772977449989412
520.4837305609835	2.5	A	violation	1	0.7180187660269439
523.4836850389838	2.5	A	violation	1	0.6670663969707675
526.4836407779949	2.5	B	nonviolation	1	1.0631113919662312
529.4836105669965	2.5	B	violation	1	0.9231453670072368
532.48355734098	2.5	B	nonviolation	1	0.7731997080263682
535.4835137019982	2.5	A	violation	1	0.8722363319830038
538.4834730899893	2.5	B	nonviolation	1	0.8012806479819119
541.4834402799606	2.5	B	nonviolation	0	0.9013141409959644
544.4833944169803	2.5	B	violation	0	0.859357274021022
547.483345466957	2.5	B	nonviolation	1	0.7764063330250792
550.483314024983	2.5	A	nonviolation	1	0.6754368289839476
553.4832659100066	2.5	A	nonviolation	1	0.6514892819686793
556.4832314559609	2.5	B	nonviolation	0	0.9515241020126268
559.4831820169928	2.5	A	nonviolation	1	0.7274917250033468
562.4831384149728	2.5	A	violation	1	0.8226196190225892
565.4830943389679	2.5	B	violation	0	0.7736604120000266
568.4830552180065	2.5	A	nonviolation	1	0.7326208489830606
571.4830106609734	2.5	A	nonviolation	1	0.7037489000358619
574.4829734229717	2.5	A	violation	1	0.7557900880347006
577.4829305149615	2.5	B	violation	1	0.6838297740323469
580.4828902989975	2.5	B	nonviolation	1	0.9978696510079316
583.4828508580104	2.5	B	violation	0	0.8089049979462288
586.4828102079919	2.5	A	violation	1	0.7309456049697474
