onset	duration	trial_type	subcategory	response_accuracy	response_time
133.50326922995737	0.5	object	natural	1	0.6234472290379927
135.0032582929707	0.5	object	manmade	1	0.7144560890155844
136.50323067000136	0.5	object	natural	1	0.7254921469721012
138.00321816996438	0.5	object	manmade	1	0.6644630130031146
139.5031953289872	0.5	object	natural	1	0.5795231100055389
141.00316281896085	0.5	object	natural	1	0.6235509410034865
142.50314803799847	0.5	object	manmade	1	0.49456908099818975
144.00313077797182	0.5	object	manmade	1	0.548588355013635
145.50311979895923	0.5	object	natural	1	0.5485238110413775
147.00308527698508	0.5	object	manmade	1	0.5716306800022721
163.50286468898412	0.5	object	manmade	1	0.5928511910024099
165.00284424395068	0.5	object	natural	1	0.5348689990350977
166.50283180898987	0.5	object	natural	1	0.5348956529633142
168.00280528794974	0.5	object	natural	1	0.42291779402876273
169.5027848839527	0.5	object	natural	1	0.39793549600290135
171.00277567195008	0.5	object	manmade	1	0.5049393980298191
172.50274983997224	0.5	object	manmade	1	0.6049717660062015
174.00272266898537	0.5	object	manmade	1	0.44899289496243
175.5027021379792	0.5	object	manmade	1	0.47101707296678796
177.00268612394575	0.5	object	natural	1	0.5490420470014215
193.50247111095814	0.5	face	female	1	0.6242475649924017
195.00245126197115	0.5	face	female	1	0.5292750219814479
196.5024220169871	0.5	face	male	1	0.5163022269844078
198.0024090409861	0.5	face	male	1	0.40031418099533767
199.50237825297518	0.5	face	female	1	0.4813465179759078
201.00235890998738	0.5	face	male	1	0.48736388300312683
202.50233794096857	0.5	face	male	1	0.39439098100410774
204.00232158094877	0.5	face	male	1	0.44638155901338905
205.50230010895757	0.5	face	female	1	0.4594179600244388
207.00227940100012	0.5	face	female	1	0.45547681098105386
223.50205463997554	0.5	scene	outdoor	1	0.6796695640077814
225.00203763897298	0.5	scene	outdoor	1	0.7236951219965704
226.50201754894806	0.5	scene	indoor	1	0.6047102820011787
228.00199635495665	0.5	scene	outdoor	1	0.5187440200243145
229.50198488496244	0.5	scene	indoor	1	0.6397399230045266
231.00195811095182	0.5	scene	outdoor	1	0.43876505200751126
232.50193497998407	0.5	scene	indoor	1	0.6937921880162321
234.00191555498168	0.5	scene	indoor	1	0.5428108919877559
235.50189475895604	0.5	scene	outdoor	1	0.5367854770156555
237.00187931396067	0.5	scene	indoor	1	0.5938502280041575
253.5016537429765	0.5	scene	indoor	1	0.6890775020001456
255.0016310029896	0.5	scene	indoor	1	0.5420964219956659
256.50161278096493	0.5	scene	outdoor	1	0.5551191830309108
258.0015917010023	0.5	scene	outdoor	1	0.8161378409713507
259.5015728279832	0.5	scene	indoor	1	0.5941577670164406
261.00155270897085	0.5	scene	outdoor	1	0.6021811020327732
262.5015328069567	0.5	scene	indoor	1	0.5101971760159358
264.00151135696797	0.5	scene	outdoor	1	0.9192190170288086
265.5014912399929	0.5	scene	indoor	1	0.5422371819731779
267.0014714699937	0.5	scene	outdoor	1	0.5732590789557435
283.5012532279943	0.5	object	manmade	1	0.6494832540047355
285.0012382209534	0.5	object	manmade	1	0.4824933769996278
286.50120936497115	0.5	object	natural	1	0.5285214679897763
288.0012001779978	0.5	object	manmade	1	0.46353557595284656
289.5011710439576	0.5	object	natural	1	0.494567318004556
291.00114928296534	0.5	object	natural	1	0.5505767569993623
292.50113192095887	0.5	object	manmade	1	0.4956045839935541
294.00111131498124	0.5	object	natural	1	0.40164910396561027
295.5010865969816	0.5	object	manmade	1	0.5006505019846372
297.0010783399921	0.5	object	natural	1	0.5626569080050103
313.5008451179601	0.5	scene	indoor	1	0.546892807004042
314.9841531289858	0.5	scene	outdoor	1	0.5105818249867298
316.50080221297685	0.5	scene	outdoor	1	0.5869417549693026
318.0007832389674	0.5	scene	outdoor	1	0.6199662489816546
319.5007630100008	0.5	scene	indoor	1	0.5049743819981813
321.000742736971	0.5	scene	outdoor	1	0.5209856400033459
322.500721925986	0.5	scene	indoor	1	0.5300161699997261
324.000701766985	0.5	scene	outdoor	1	0.7890346570056863
325.50068163796095	0.5	scene	indoor	1	0.5230563360382803
326.98398517799797	0.5	scene	indoor	1	0.6267785279778764
343.4837605029461	0.5	scene	indoor	1	0.647979089000728
344.98375053098425	0.5	scene	outdoor	1	0.495988207985647
346.4837267129915	0.5	scene	outdoor	0	0.6440153439762071
347.983712079993	0.5	scene	outdoor	1	0.5420245589921251
349.4836865469697	0.5	scene	indoor	1	0.5480574059765786
350.9836657679989	0.5	scene	indoor	1	0.6350718739558943
352.48364599997876	0.5	scene	outdoor	1	0.5720928939990699
353.9836225269828	0.5	scene	indoor	1	0.6441177490050904
355.48360827495344	0.5	scene	outdoor	1	0.5211298210197128
356.98358711297624	0.5	scene	indoor	1	0.5451560569927096
373.4833646210027	0.5	scene	indoor	1	0.6853862039861269
374.9833546769805	0.5	scene	outdoor	1	0.48833469999954104
376.4833288639784	0.5	scene	outdoor	1	0.5674181570066139
377.9833049149602	0.5	scene	indoor	1	0.5754400769947097
379.48328650998883	0.5	scene	outdoor	1	0.5414491699775681
380.98326584196184	0.5	scene	indoor	1	0.5784750489983708
382.4832441509934	0.5	scene	indoor	1	0.46250263997353613
383.98323547799373	0.5	scene	indoor	1	0.5245099969906732
385.4832048069802	0.5	scene	outdoor	1	0.7205171990208328
386.98318518395536	0.5	scene	outdoor	1	0.7585657880408689
403.4829585139523	0.5	face	male	1	0.5097917460370809
404.98775933799334	0.5	face	female	1	0.46998980100033805
406.4829357189592	0.5	face	female	1	0.5348146909964271
407.9829003489576	0.5	face	female	1	0.5208477590349503
409.482891557971	0.5	face	male	1	0.5848577650031075
410.9828561509494	0.5	face	female	1	0.48388978402363136
412.4828451439971	0.5	face	female	1	0.5319116299506277
413.98282803298207	0.5	face	male	1	0.4969186179805547
415.4827993319486	0.5	face	male	1	0.6019715830334462
416.9827784859808	0.5	face	male	1	0.8029743219958618
433.48256940196734	0.5	face	female	1	0.6851885300129652
434.98662989697186	0.5	face	male	1	0.5140638229786418
436.48251111095306	0.5	face	female	1	0.49723692605039105
437.98249365598895	0.5	face	male	1	0.5992569839581847
439.4824699149467	0.5	face	female	1	0.5062869320390746
440.982451348973	0.5	face	male	1	0.43926299299346283
442.4824314759462	0.5	face	male	1	0.41331863100640476
443.98241053399397	0.5	face	female	1	0.48834171396447346
445.4823897909955	0.5	face	male	1	0.5003602699725889
446.9823716369574	0.5	face	female	1	0.4393180930055678
