onset	duration	trial_type	condition	response_accuracy	response_time
409.488603413105	2.5	A	nonviolation	1	0.848100823815912
412.48855687770987	2.5	A	violation	1	0.8731417004019022
415.48852123273537	2.5	A	nonviolation	1	0.6661799550056458
418.4884738437832	2.5	B	violation	1	0.8302276502363384
421.4884314350783	2.5	B	nonviolation	0	0.8262746217660606
424.4883964271285	2.5	A	nonviolation	1	0.7082662419416009
427.4883476700634	2.5	A	nonviolation	1	0.8853529007174075
430.48830654891213	2.5	A	violation	1	0.6013995110988617
433.48826851090416	2.5	B	violation	0	1.958434334024787
436.4882307341322	2.5	A	nonviolation	1	0.6254691616632044
439.4881909107789	2.5	A	violation	1	0.7415257152169943
442.4881402570754	2.5	B	violation	0	0.7384916129522026
445.488101915922	2.5	B	violation	0	0.6466025621630251
448.48806803813204	2.5	B	violation	1	0.7046371097676456
451.4880185737274	2.5	A	nonviolation	1	0.8286921801045537
454.4879858237691	2.5	B	violation	1	0.6877214470878243
457.48793784389267	2.5	B	violation	0	0.6307697319425642
460.48789344215766	2.5	B	nonviolation	1	0.7418184056878091
463.4878566917032	2.5	B	violation	1	0.6758516170084476
466.48781469697127	2.5	B	violation	1	0.8428885969333351
469.4877800350078	2.5	A	nonviolation	1	0.6589100570417941
472.4877310567536	2.5	B	violation	1	0.7809091340750456
475.48768867598847	2.5	A	nonviolation	1	0.8159723421558738
478.487648639828	2.5	A	violation	1	0.677060917019844
481.4876158027909	2.5	B	nonviolation	1	0.6690960959531367
484.48757436079904	2.5	B	violation	1	0.6051333453506231
487.4875301579014	2.5	B	nonviolation	1	0.7151059051975608
490.4874830888583	2.5	B	nonviolation	0	0.7591827781870961
493.4874449009076	2.5	B	nonviolation	1	0.7022659149952233
496.48740276508033	2.5	B	nonviolation	0	0.5643015238456428
499.4873637100682	2.5	A	violation	0	0.4703452326357365
502.4873199551366	2.5	B	violation	1	1.0263954210095108
505.48727932013566	2.5	B	nonviolation	0	0.9664355046115816
508.48723572772	2.5	B	nonviolation	1	0.7714973692782223
511.4871952971444	2.5	A	violation	1	0.8225226728245616
514.487162754871	2.5	A	nonviolation	1	0.6375503758899868
517.4871150651014	2.5	A	nonviolation	1	0.5355947539210321
520.4870702149346	2.5	A	nonviolation	0	0.9516420550644398
523.4870367110707	2.5	B	nonviolation	0	1.032602653838694
526.4869961668737	2.5	B	nonviolation	1	0.6277171229012309
529.4869543020613	2.5	A	nonviolation	1	0.6207585358060896
532.4869098248893	2.5	A	violation	1	0.9257266051135956
535.4868731959723	2.5	B	nonviolation	1	0.9778422401286662
538.4868251229636	2.5	A	nonviolation	1	0.6558868261054158
541.4867832949385	2.5	A	nonviolation	1	0.5849310010671616
544.4867395479232	2.5	A	violation	1	0.8219767860136926
547.4867020361125	2.5	A	nonviolation	1	0.6850145887583494
550.4699892690405	2.5	A	nonviolation	1	0.7257361640222371
553.4699487048201	2.5	B	violation	1	0.9797691651619972
556.4865762647241	2.5	B	violation	0	0.7060749353840947
559.4698581499979	2.5	A	violation	1	1.084858888760209
562.4865011018701	2.5	A	violation	1	0.7452175570651889
565.4697728729807	2.5	A	violation	1	0.7989637381397188
568.4697306430899	2.5	B	violation	0	0.6029868139885366
571.4697066848166	2.5	A	violation	1	0.6520137172192335
574.4696677937172	2.5	A	violation	1	0.5930524873547256
577.4696150999516	2.5	A	violation	1	0.7410317789763212
580.4695748561063	2.5	B	nonviolation	1	0.7561676139011979
583.4695370309055	2.5	A	nonviolation	1	0.7121835742145777
586.4694912740962	2.5	A	violation	1	0.8402330777607858
