onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
381.9956137040863	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.49553827208	2.5	scene	neutral	nonviolation	4	A	54	1	0.6534251349512488
387.99553827208	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4954589330592	2.5	scene	neutral	violation	4	A	17	1	0.5863786570262164
393.9954589330592	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4953752500005	2.5	scene	neutral	nonviolation	4	A	69	1	0.5685849740402773
399.9953752500005	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4952949710423	2.5	scene	neutral	nonviolation	4	A	79	1	0.5676611179951578
405.9952949710423	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4952171080513	2.5	scene	reward	violation	4	A	23	0	0.7817470019217581
411.9952171080513	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4951372750802	2.5	scene	neutral	violation	4	A	34	1	0.5867045929189771
417.9951372750802	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.495057680062	2.5	scene	neutral	nonviolation	4	A	91	1	0.6979044469771907
423.995057680062	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.49498853599647	2.5	scene	reward	nonviolation	4	A	80	0	1.2359791849739852
429.99498853599647	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.49490502907435	2.5	scene	neutral	nonviolation	4	A	64	1	0.8960593309020624
435.99490502907435	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.47814803407533	2.5	scene	neutral	nonviolation	4	A	70	1	0.6758134159026667
441.97814803407533	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4947486290475	2.5	scene	reward	violation	4	A	1	1	0.6502113229362294
447.9947486290475	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4946685479954	2.5	scene	neutral	violation	4	A	4	1	0.6312974920729175
453.9946685479954	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4779081210727	2.5	scene	neutral	violation	4	A	30	1	0.6740572570124641
459.9779081210727	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4778363660444	2.5	scene	reward	nonviolation	4	A	66	1	0.7621326179942116
465.9778363660444	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4777509740088	2.5	scene	neutral	nonviolation	4	A	84	1	0.6782152090454474
471.9777509740088	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.47767519904295	2.5	scene	neutral	nonviolation	4	A	62	1	1.0722952929791063
477.97767519904295	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.47759962908464	2.5	scene	reward	violation	4	A	8	1	0.7933736559934914
483.97759962908464	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4775213199901	2.5	scene	neutral	violation	4	A	45	1	0.5814453370403498
489.9775213199901	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.47744405607233	2.5	scene	reward	nonviolation	4	A	68	0	0.8615296760108322
495.97744405607233	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4773591900012	2.5	scene	neutral	violation	4	A	12	0	0.6216111640678719
501.9773591900012	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4772797630867	2.5	scene	reward	nonviolation	4	A	51	1	0.881694141891785
507.9772797630867	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.47720329102594	2.5	scene	neutral	nonviolation	4	A	81	1	0.824689251021482
513.9772032910261	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4771150900051	2.5	scene	reward	nonviolation	4	A	86	1	0.7377772519830614
519.9771150900051	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4770394500811	2.5	scene	neutral	violation	4	A	29	1	1.2329386139754206
525.9770394500811	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4769701890182	2.5	scene	reward	violation	4	A	16	1	0.7429949920624495
531.9769701890182	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4812973040389	2.5	scene	reward	nonviolation	4	A	89	1	0.9876776030287148
537.9812973040389	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4768100010697	2.5	scene	reward	violation	4	A	21	1	0.6111698689637706
543.9768100010697	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4815010210732	2.5	scene	reward	nonviolation	4	A	74	1	0.6894730359781533
549.9815010210732	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4766531370115	2.5	scene	neutral	violation	4	A	5	1	0.8303287000162527
555.9766531370115	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4765773970868	2.5	scene	reward	nonviolation	4	A	90	1	0.7544134669005871
561.9765773970868	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4803907030728	2.5	scene	neutral	nonviolation	4	A	76	1	0.6795875059906393
567.9803907030728	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4788983230246	2.5	scene	neutral	violation	4	A	11	1	0.6270847170380875
573.9788983230246	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4763244920177	2.5	scene	reward	violation	4	A	41	1	0.6836542580276728
579.9763244920177	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4791059860728	2.5	scene	reward	violation	4	A	32	1	0.6128727219766006
585.9791059860728	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
