onset	duration	trial_type	subcategory	response_accuracy	response_time
116.99660659814253	0.5	scene	outdoor	1	0.4282852578908205
133.49638479505666	0.5	face	female	1	0.4873752221465111
134.99636573600583	0.5	face	male	1	0.46947908308357
136.49634596309625	0.5	face	female	1	0.47750398400239646
137.99632300413214	0.5	face	male	1	0.45752097899094224
139.49630501517095	0.5	face	female	1	0.43453688989393413
140.99628428719006	0.5	face	male	1	0.48664418584667146
142.49626293918118	0.5	face	male	1	0.6725905919447541
143.99624482309446	0.5	face	male	1	0.45667725009843707
145.49622499919496	0.5	face	female	1	0.39161740499548614
146.99620445119217	0.5	face	female	1	0.42863682098686695
163.49598481599241	0.5	face	female	1	0.4827610591892153
164.995963125024	0.5	face	female	1	0.41988518717698753
166.49594538402744	0.5	face	male	1	0.3659821799956262
167.99592488911003	0.5	face	male	1	0.3639237270690501
169.49590467708185	0.5	face	female	1	0.40491457912139595
170.99588473816402	0.5	face	male	1	0.40997577481903136
172.49586464907043	0.5	face	female	0	0.3959050551056862
173.99584463308565	0.5	face	male	1	0.8630044450983405
175.49582477705553	0.5	face	male	1	0.6460196280386299
176.99580414616503	0.5	face	female	1	0.5000509128440171
193.49558701715432	0.5	object	manmade	1	0.6213133139535785
194.9955644470174	0.5	object	manmade	1	0.5081725481431931
196.49889146606438	0.5	object	natural	1	0.697957183001563
197.99552839412354	0.5	object	manmade	1	0.7103290800005198
199.49550449009985	0.5	object	manmade	1	0.6234147800132632
200.9954826461617	0.5	object	natural	1	0.5383742479607463
202.49546431400813	0.5	object	natural	1	0.643394012004137
203.9954445681069	0.5	object	natural	1	0.4184883190318942
205.49542266898789	0.5	object	natural	1	0.4584335810504854
206.9954026429914	0.5	object	manmade	1	0.34544434514828026
223.49518410512246	0.5	scene	outdoor	1	0.5356772209051996
224.99516456807032	0.5	scene	outdoor	1	0.46866091899573803
226.4982865890488	0.5	scene	indoor	1	0.4765687349718064
227.99512378498912	0.5	scene	outdoor	1	0.5487083811312914
229.49510256107897	0.5	scene	outdoor	1	0.40576663706451654
230.9950850480236	0.5	scene	indoor	1	0.5157714090310037
232.4950640690513	0.5	scene	outdoor	1	0.5137964840978384
233.9950479271356	0.5	scene	indoor	1	0.5318029620684683
235.4950240761973	0.5	scene	indoor	1	0.4728299737907946
236.99500953615643	0.5	scene	indoor	1	0.44684368185698986
253.49478387017734	0.5	face	female	1	0.5100820700172335
254.9947611100506	0.5	face	female	1	0.43900072714313865
256.49669020599686	0.5	face	male	1	0.44221991719678044
257.9947238541208	0.5	face	male	1	0.4361375439912081
259.4947033561766	0.5	face	male	1	0.38116131792776287
260.99468493810855	0.5	face	male	1	0.4211003710515797
262.49466149602085	0.5	face	male	1	0.38919721101410687
263.9946436272003	0.5	face	female	1	0.4412937129382044
265.49462164612487	0.5	face	female	1	0.7012394450139254
266.99460179707967	0.5	face	female	1	0.4162582349963486
283.4943810161203	0.5	object	manmade	1	0.685475914971903
284.99436321109533	0.5	object	manmade	1	0.45049990294501185
286.49508175603114	0.5	object	natural	1	0.5337855061516166
287.99432307016104	0.5	object	manmade	1	0.5745550089050084
289.4943103562109	0.5	object	natural	1	0.7635480698663741
290.99428120511584	0.5	object	natural	1	0.5314418859779835
292.49426333303563	0.5	object	natural	1	0.7835673971567303
293.994243292138	0.5	object	natural	1	0.5486167930066586
295.49422517814673	0.5	object	manmade	1	0.5146445899736136
296.9942033321131	0.5	object	manmade	1	0.5555788120254874
313.4939834661782	0.5	object	manmade	0	0.8108893029857427
314.9939626350533	0.5	object	natural	1	0.6439119649585336
316.49394329520874	0.5	object	natural	1	0.6368646919727325
317.9939226771239	0.5	object	natural	1	0.5969452690333128
319.49390231701545	0.5	object	manmade	0	0.6439732620492578
320.99388282420114	0.5	object	manmade	n/a	n/a
322.49386249203235	0.5	object	natural	1	0.722999881953001
323.9938425209839	0.5	object	manmade	1	0.6431040191091597
325.4938225671649	0.5	object	manmade	1	0.6930457088164985
326.9938024021685	0.5	object	natural	1	0.5740649248473346
343.493581822142	0.5	scene	indoor	1	0.7542035430669785
344.99356123199686	0.5	scene	indoor	1	0.5653125999961048
346.49354222021066	0.5	scene	outdoor	1	0.529324984876439
347.99352360214107	0.5	scene	outdoor	1	0.41334578301757574
349.4935017961543	0.5	scene	indoor	1	0.49637211998924613
350.99348144209944	0.5	scene	indoor	1	0.46938951895572245
352.4934619090054	0.5	scene	outdoor	1	0.7174064090941101
353.99344142409973	0.5	scene	outdoor	1	0.47031280095689
355.49342125910334	0.5	scene	outdoor	1	0.46745674195699394
356.9934010251891	0.5	scene	indoor	1	0.5684684019070119
373.4931812621653	0.5	scene	outdoor	1	0.6547058369033039
374.99315830506384	0.5	scene	indoor	1	0.5056948980782181
376.49314116314054	0.5	scene	outdoor	1	0.5697301600594074
377.9931204051245	0.5	scene	outdoor	1	0.7477536769583821
379.49309832113795	0.5	scene	indoor	1	0.5987850460223854
380.9930806350894	0.5	scene	outdoor	1	0.5827944169286638
382.49306009709835	0.5	scene	outdoor	1	0.5318165579810739
383.9930423439946	0.5	scene	indoor	1	0.5108314740937203
385.49301866604947	0.5	scene	indoor	1	0.6688606610987335
386.99300016113557	0.5	scene	indoor	1	0.49987368495203555
403.49278016900644	0.5	object	manmade	1	0.7690932231489569
404.9927598850336	0.5	object	natural	1	0.558059869101271
406.49274051212706	0.5	object	manmade	1	0.5951407819520682
407.99272052105516	0.5	object	natural	1	0.5701618080493063
409.4926998252049	0.5	object	natural	1	0.7681733667850494
410.9926796529908	0.5	object	manmade	1	0.5072190740611404
412.4926597101148	0.5	object	manmade	1	0.48930242704227567
413.99263990903273	0.5	object	natural	1	0.4772376830223948
415.49262466910295	0.5	object	manmade	1	0.6371886820998043
416.9926002412103	0.5	object	natural	1	0.8363601849414408
433.49237931799144	0.5	scene	indoor	1	0.6085815110709518
434.99235774809495	0.5	scene	outdoor	1	0.581522871972993
436.4923377961386	0.5	scene	indoor	1	0.545542862964794
437.9923190730624	0.5	scene	indoor	1	0.6204245290718973
439.4922977210954	0.5	scene	outdoor	1	0.4936648290604353
440.99227808997966	0.5	scene	outdoor	1	0.3826819430105388
442.4922654191032	0.5	scene	outdoor	1	0.38454070105217397
443.9922389870044	0.5	scene	indoor	1	0.47964789904654026
445.49222016800195	0.5	scene	outdoor	1	0.4876153180375695
446.99219919904135	0.5	scene	indoor	1	0.4546110040973872
