onset	duration	trial_type	condition	response_accuracy	response_time
226.49451523600143	2.5	B	violation	1	1.3446305580000626
229.49447933800187	2.5	A	violation	1	0.999665688999812
232.49443988400157	2.5	B	nonviolation	0	1.3167104179992748
235.494401269003	2.5	A	nonviolation	1	0.6947392839974782
238.49435954500225	2.5	B	violation	1	1.0817875749999075
241.4943103010009	2.5	A	nonviolation	1	0.615837494002335
244.49428014300065	2.5	B	nonviolation	1	1.449867933999485
247.49423059600304	2.5	B	violation	1	1.3109174669989443
250.49418947800226	2.5	A	violation	1	0.6569562959994073
253.4941479480003	2.5	A	violation	1	0.6739971910028544
256.4941110980035	2.5	A	nonviolation	1	0.6130429029981315
259.494063872	2.5	B	violation	0	1.142084566003177
262.49402478900083	2.5	A	nonviolation	1	0.6400488159997622
265.49398466600184	2.5	A	violation	1	0.7621676140006457
268.49394457000017	2.5	B	nonviolation	0	1.1482042540010298
271.4939031190006	2.5	B	violation	0	1.2092433819998405
274.49386872500327	2.5	B	nonviolation	0	0.9252865460002796
277.49382837600206	2.5	B	nonviolation	0	1.3673254390014336
280.4937815810008	2.5	A	violation	1	0.9303814400009288
283.49374849500236	2.5	B	violation	0	1.4674003289983375
286.49370032000303	2.5	B	nonviolation	0	1.1874526510000578
289.4936563770025	2.5	A	violation	1	0.7784962480000104
292.493619349003	2.5	B	nonviolation	1	1.6645338479975182
295.49357689200036	2.5	B	nonviolation	0	1.2215752610027266
298.4935350070009	2.5	A	violation	1	0.8206226690017502
301.49350030500136	2.5	B	violation	1	1.0286752149986569
304.4934549390018	2.5	A	nonviolation	1	0.6355878780013882
307.4934131840018	2.5	A	violation	1	0.5747378330015636
310.49336973500255	2.5	B	violation	1	0.6217841859979671
313.4933295310002	2.5	B	violation	0	0.6438210510023055
316.49329155600213	2.5	B	nonviolation	0	1.055865520000225
319.4932506060032	2.5	B	nonviolation	0	1.177910520000296
322.493215327002	2.5	B	nonviolation	0	0.9239398909994634
325.49316742200244	2.5	A	violation	1	0.6409879979983089
328.493133406002	2.5	B	violation	1	0.969022730998404
331.49308568700144	2.5	B	nonviolation	0	1.0300749230009387
334.4930498940012	2.5	B	violation	1	0.5781093680016056
337.4930097060024	2.5	B	violation	1	0.8311443179991329
340.4929702640002	2.5	A	violation	1	0.5221864510021987
343.4929272160007	2.5	A	nonviolation	1	0.5612309040006949
346.49288268400045	2.5	A	violation	1	0.559275196003
349.4928402730002	2.5	B	nonviolation	0	1.1313174740025715
352.4928069170019	2.5	B	violation	0	1.0163504580013978
355.49275806100195	2.5	A	violation	1	0.8504069800001162
358.49272200300044	2.5	B	nonviolation	0	0.8854358220014547
361.4926761660026	2.5	B	nonviolation	0	0.6244891479982471
364.4926401000012	2.5	A	nonviolation	1	0.9905237290004152
367.492594102001	2.5	A	nonviolation	1	0.7885696529992856
370.4925603170013	2.5	B	nonviolation	1	0.973606405001192
373.49251953000197	2.5	A	violation	1	0.7335764240015124
376.49247670300247	2.5	A	violation	1	0.6076853329977894
379.4924372330024	2.5	B	violation	1	0.806732134999038
382.4923915690015	2.5	A	nonviolation	1	0.8047762339992914
385.4923509140026	2.5	A	violation	1	0.7128084149990173
388.4923067410018	2.5	A	nonviolation	1	0.5918556649994571
391.4922738280002	2.5	A	violation	1	0.6948934190004366
394.4922319130019	2.5	A	nonviolation	1	0.6628650120001112
397.4921906920026	2.5	B	nonviolation	1	0.9539763779976056
400.4921487690008	2.5	A	violation	1	0.6169425910011341
403.49210124000086	2.5	B	violation	1	1.5810634250010482
406.49206168600364	2.5	A	nonviolation	1	0.7261051209970901
409.49202787800095	2.5	B	nonviolation	1	0.7701466460021038
412.49198187500224	2.5	B	nonviolation	0	0.7281846260011662
415.49194538400116	2.5	B	violation	0	1.835170417001791
418.49189754100007	2.5	B	violation	0	0.9562735700019402
421.4918623500016	2.5	B	nonviolation	0	1.0253080000002228
424.4918110340004	2.5	A	violation	1	0.6273550030018669
427.49177535400304	2.5	A	nonviolation	1	0.6624017590002039
430.4917364520007	2.5	A	nonviolation	1	0.6344320740026888
433.4916995190033	2.5	B	violation	1	1.1354717340000209
436.49165319800164	2.5	A	nonviolation	1	0.6615184510010295
439.491609470002	2.5	A	nonviolation	1	0.7195517869986361
442.4915682770007	2.5	A	violation	1	1.242600224999478
445.4915265770032	2.5	A	nonviolation	1	0.6216393609975057
448.491485251001	2.5	A	nonviolation	1	0.7736940889990365
451.49144641100077	2.5	B	nonviolation	0	1.0206842430015968
454.4913953590003	2.5	B	nonviolation	0	1.0907807930016131
457.49136603700026	2.5	B	violation	1	1.1628029590028746
460.49133046500367	2.5	A	nonviolation	1	0.6808481609987211
463.4912810580025	2.5	B	nonviolation	1	0.9378661490009108
466.49124120300263	2.5	A	violation	1	1.0169350270007271
469.49120075700193	2.5	B	violation	1	0.7649800170001981
472.4911610140007	2.5	A	violation	1	0.7010170819994528
475.4911179660012	2.5	A	violation	1	0.676974333000544
478.4910854750015	2.5	B	violation	0	0.7690961930020421
481.4910365740034	2.5	A	nonviolation	1	0.7541504289984005
484.47432115800257	2.5	B	nonviolation	1	1.159857570000895
487.4742715310022	2.5	A	violation	1	0.6409074510011123
490.47424373500326	2.5	B	violation	1	1.4239370219984266
493.47419945	2.5	A	nonviolation	1	0.5659762310024234
496.4908363520008	2.5	B	nonviolation	1	1.0003756879996215
499.49079517600336	2.5	B	nonviolation	0	1.0533796189993154
502.4907491650009	2.5	B	violation	0	0.732427725000889
505.47403355400087	2.5	B	nonviolation	0	1.0561475499998778
508.473990904	2.5	A	nonviolation	1	0.6971916680013237
511.4739515730034	2.5	B	nonviolation	0	0.6692262379983731
514.4739185300023	2.5	A	violation	1	0.7432661610000649
517.4738729460005	2.5	B	nonviolation	0	0.914306138001848
520.4738365470002	2.5	A	nonviolation	1	0.5643476479999663
523.4737933710021	2.5	B	nonviolation	0	1.0293856649986992
526.4737481450029	2.5	A	nonviolation	1	0.7944350559992017
529.4737097180005	2.5	B	violation	1	1.361403771003097
532.4736619980032	2.5	B	violation	1	0.680518053999549
535.473622542002	2.5	A	violation	1	0.7114944720015046
538.4735812980034	2.5	B	violation	1	0.5866015559986408
541.4735455410009	2.5	A	nonviolation	1	0.591640307000489
544.4735084850035	2.5	B	violation	1	0.7515779419991304
547.4734653800006	2.5	B	violation	0	0.6636134790023789
550.4734234720017	2.5	A	nonviolation	1	0.5357621959992684
553.4734449150019	2.5	A	violation	1	0.6057414509996306
556.4733487690029	2.5	A	nonviolation	1	0.5588371019985061
559.4732963730021	2.5	A	violation	1	0.8098909750005987
562.4732626880032	2.5	A	violation	1	0.5679263269994408
565.4732169760027	2.5	A	violation	1	0.6709629719989607
568.4731744840028	2.5	B	violation	0	1.1570087939981022
571.4731473960019	2.5	A	violation	1	0.7760422520004795
574.4730902730007	2.5	A	violation	1	0.6170933749999676
577.473056132003	2.5	B	nonviolation	0	0.9031322739974712
580.4730131270007	2.5	B	nonviolation	1	0.9341778609996254
583.4729847080016	2.5	A	nonviolation	1	0.6602133019987377
586.472942239001	2.5	B	violation	0	0.7372512600013579
