onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
106.00130393402651	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.5018350710161	2.5	scene	reward	violation	1	A	22	0	1.1039577489718797
112.0018350710161	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.4976875158027	2.5	scene	reward	nonviolation	1	A	67	0	1.0211097141727803
117.9976875158027	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.49761991575359	2.5	scene	reward	nonviolation	1	A	79	1	0.7401736681349576
123.99761991575359	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.49753615260124	2.5	scene	reward	violation	1	A	44	1	0.6862132921814919
129.99753615260124	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.49744554283095	2.5	scene	reward	nonviolation	1	A	92	1	0.7043537921272218
135.99744554283095	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.49965112889186	2.5	scene	reward	violation	1	A	36	1	1.0421466529369354
141.99965112889186	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.49915750883517	2.5	scene	neutral	violation	1	A	46	1	0.7686400488018991
147.99915750883517	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.49968935269862	2.5	scene	neutral	nonviolation	1	A	85	1	1.0061134858988223
153.99968935269862	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.49918887577948	2.5	scene	neutral	violation	1	A	45	1	1.1296122251078486
159.99918887577948	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.49872378678992	2.5	scene	reward	violation	1	A	48	1	0.9870801498182118
165.99872378678992	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.49697218695655	2.5	scene	neutral	violation	1	A	37	1	1.3038295316509902
171.99697218695655	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.49689088761806	2.5	scene	neutral	nonviolation	1	A	54	0	0.7819117750041187
177.99689088761806	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.4968855958432	2.5	scene	neutral	violation	1	A	9	1	0.7288026358000934
183.9968855958432	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.49674037192017	2.5	scene	reward	violation	1	A	11	1	0.9680614350363612
189.99674037192017	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.49665459385145	2.5	scene	neutral	nonviolation	1	A	90	1	0.9231493407860398
195.99665459385145	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.49657932482657	2.5	scene	reward	nonviolation	1	A	75	1	0.6952307880856097
201.99657932482657	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.49672476062548	2.5	scene	reward	violation	1	A	19	1	0.6410821094177663
207.99672476062548	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.49641577480358	2.5	scene	neutral	violation	1	A	28	0	1.0823874711059034
213.99641577480358	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.49634446762505	2.5	scene	neutral	violation	1	A	27	1	1.0744633940048516
219.99634446762505	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.49625496566296	2.5	scene	neutral	violation	1	A	33	1	0.6765537140890956
225.99625496566296	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.49618610786274	2.5	scene	neutral	violation	1	A	6	1	0.7016251380555332
231.99618610786274	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.49609899381176	2.5	scene	reward	violation	1	A	32	1	0.5854997760616243
237.99609899381176	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.49601674964646	2.5	scene	neutral	nonviolation	1	A	65	1	0.7187906559556723
243.99601674964646	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.4959383606911	2.5	scene	neutral	nonviolation	1	A	68	1	1.2378718541003764
249.9959383606911	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.49586471589282	2.5	scene	reward	violation	1	A	2	1	0.8889468987472355
255.99586471589282	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.4957782337442	2.5	scene	reward	nonviolation	1	A	50	1	0.6680353712290525
261.9957782337442	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.49569749599317	2.5	scene	neutral	nonviolation	1	A	64	1	0.6951139816083014
267.99569749599317	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.49562442768365	2.5	scene	neutral	nonviolation	1	A	89	1	0.8191893179900944
273.99562442768365	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.4955385196954	2.5	scene	reward	nonviolation	1	A	88	1	0.903272678144276
279.9955385196954	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.49546370701864	2.5	scene	reward	nonviolation	1	A	58	1	1.2753544547595084
285.99546370701864	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4953744476661	2.5	scene	neutral	violation	1	A	3	1	0.6894410531967878
291.9953744476661	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.49530371185386	2.5	scene	reward	nonviolation	1	A	69	0	1.2965138498693705
297.99530371185386	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.495218813885	2.5	scene	reward	nonviolation	2	A	92	1	1.0676012900657952
303.995218813885	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.49513976089656	2.5	scene	neutral	violation	2	A	6	1	0.6086813351139426
309.99513976089656	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4950582236052	2.5	scene	neutral	violation	2	A	3	1	0.5877573559992015
315.9950582236052	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.49498160602525	2.5	scene	neutral	nonviolation	2	A	90	1	0.7078352868556976
321.99498160602525	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.49489933997387	2.5	scene	reward	violation	2	A	22	0	1.3969232458621264
327.99489933997387	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4948198297061	2.5	scene	neutral	nonviolation	2	A	85	1	0.7129966281354427
333.9948198297061	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.49474980682135	2.5	scene	neutral	nonviolation	2	A	56	1	0.8520746678113937
339.99474980682135	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.49466027366003	2.5	scene	neutral	nonviolation	2	A	54	1	0.8161609601229429
345.99466027366	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4945815070532	2.5	scene	reward	nonviolation	2	A	75	1	0.6192686818540096
351.9945815070532	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.49450924759725	2.5	scene	reward	nonviolation	2	A	67	1	1.454313785303384
357.99450924759725	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.49442579085013	2.5	scene	neutral	violation	2	A	45	1	0.6923979739658535
363.99442579085013	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4943503127434	2.5	scene	neutral	nonviolation	2	A	83	1	0.821480365935713
369.9943503127434	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4943451047875	2.5	scene	reward	nonviolation	2	A	88	1	0.5944847618229687
375.9943451047875	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.49418217362836	2.5	scene	neutral	nonviolation	2	A	65	1	0.5885624182410538
381.99418217362836	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4940999979153	2.5	scene	reward	violation	2	A	40	1	0.7297277110628784
387.9940999979153	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4940296728164	2.5	scene	neutral	violation	2	A	10	0	0.870716268196702
393.9940296728164	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4939480479807	2.5	scene	reward	nonviolation	2	A	50	1	0.5758828506805003
399.9939480479807	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4938597269357	2.5	scene	neutral	nonviolation	2	A	76	1	0.7389769130386412
405.9938597269357	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.493782161735	2.5	scene	neutral	nonviolation	2	A	59	1	1.0030501461587846
411.993782161735	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.47702066786593	2.5	scene	neutral	nonviolation	2	A	64	1	0.5638123909011483
417.97702066786593	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4936311626807	2.5	scene	neutral	violation	2	A	9	1	0.631175100337714
423.9936311626807	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4935422446579	2.5	scene	neutral	violation	2	A	27	1	0.7722932612523437
429.9935422446579	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4768007947132	2.5	scene	neutral	violation	2	A	28	1	0.7100341240875423
435.9768007947132	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4767148690298	2.5	scene	neutral	nonviolation	2	A	68	1	0.7101197689771652
441.9767148690298	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4766270187683	2.5	scene	neutral	violation	2	A	33	1	0.5562108899466693
447.9766270187683	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.47655698098237	2.5	scene	reward	violation	2	A	8	1	0.7232818868942559
453.97655698098237	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.47646606294444	2.5	scene	neutral	violation	2	A	37	0	1.1063691559247673
459.97646606294444	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.47638574568566	2.5	scene	reward	violation	2	A	2	1	0.5814507799223065
465.97638574568566	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.476318220608	2.5	scene	neutral	violation	2	A	20	0	1.2605253080837429
471.976318220608	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4762369669042	2.5	scene	reward	violation	2	A	14	1	0.9636041019111872
477.9762369669042	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4761446230114	2.5	scene	reward	violation	2	A	48	1	0.6566941337659955
483.9761446230114	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.47606689482933	2.5	scene	reward	nonviolation	2	A	82	1	0.6667769141495228
489.97606689482933	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.47598648304114	2.5	scene	reward	nonviolation	2	A	96	1	0.5288555067963898
495.97598648304114	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4759154417552	2.5	scene	reward	violation	2	A	36	1	1.0049228658899665
501.9759154417552	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.47582619264716	2.5	scene	neutral	violation	2	A	46	1	0.8660179511643946
507.97582619264716	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4757638769224	2.5	scene	neutral	violation	2	A	17	1	0.6840502400882542
513.9757638769224	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.475674464833	2.5	scene	reward	violation	2	A	19	1	0.6171659068204463
519.975674464833	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4755846266635	2.5	scene	reward	nonviolation	2	A	79	1	1.3612605100497603
525.9755846266635	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4755049366504	2.5	scene	reward	violation	2	A	44	1	0.6143472390249372
531.9755049366504	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4754252089189	2.5	scene	neutral	nonviolation	2	A	74	1	1.0223049838095903
537.9754252089189	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4791791439056	2.5	scene	reward	nonviolation	2	A	58	1	0.7145436480641365
543.9791791439056	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4796917038038	2.5	scene	neutral	nonviolation	2	A	89	1	0.7121621789410709
549.9796917038038	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4782166075894	2.5	scene	reward	nonviolation	2	A	57	1	1.0306396712549029
555.9782166075894	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4787639556453	2.5	scene	reward	nonviolation	2	A	55	1	0.6310872663743794
561.9787639556453	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4780320869759	2.5	scene	reward	violation	2	A	26	1	0.572829581797123
567.9780320869759	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4749718578532	2.5	scene	reward	violation	2	A	32	1	0.5128766717389226
573.9749718578532	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4748715157621	2.5	scene	reward	violation	2	A	11	1	0.6849833130836487
579.9748715157621	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4747837586327	2.5	scene	reward	nonviolation	2	A	69	1	1.282071798108518
585.9747837586327	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
