onset	duration	trial_type	condition	response_accuracy	response_time
388.4914693048922	2.5	A	violation	1	0.607422495028004
391.4914338029921	2.5	B	violation	0	0.8795128009514883
394.4913851289312	2.5	B	nonviolation	1	0.7235568140167743
397.49135368992575	2.5	B	violation	1	1.6375890370691195
400.4913088319591	2.5	A	nonviolation	1	0.5575928830076009
403.49126196990255	2.5	A	nonviolation	1	0.5996848690556362
406.4912232148927	2.5	B	violation	0	1.1657204320654273
409.4911783199058	2.5	B	nonviolation	0	1.648763229022734
412.4911363919964	2.5	B	nonviolation	0	1.2088051899336278
415.491097100894	2.5	B	violation	1	1.1948501280276105
418.49105565890204	2.5	B	nonviolation	0	0.772893063025549
421.4910143399611	2.5	A	violation	1	0.6949347569607198
424.4909721619915	2.5	B	nonviolation	1	1.261980942916125
427.49093861493753	2.5	B	violation	0	1.4749343410367146
430.4908869659994	2.5	B	nonviolation	1	1.2890670609194783
433.49084975000005	2.5	A	nonviolation	1	0.6670981169445439
436.4908151898999	2.5	A	nonviolation	1	1.0131334559991956
439.49076754599815	2.5	A	nonviolation	1	0.7510988119756803
442.49072595895274	2.5	A	violation	1	0.8702277729753405
445.49068257492036	2.5	A	violation	1	0.5692714920733124
448.4906446669484	2.5	B	violation	1	1.422312384005636
451.49060320795985	2.5	A	violation	1	1.015352561022155
454.4905596869066	2.5	B	nonviolation	1	0.9604212410049512
457.490515974001	2.5	A	nonviolation	1	0.5824373289942741
460.4904767159605	2.5	A	nonviolation	1	0.6214781629387289
463.49043630692177	2.5	B	nonviolation	0	1.2785162109648809
466.490396508947	2.5	B	nonviolation	0	0.5925514190457761
469.49034912989015	2.5	A	nonviolation	1	0.6125211450271308
472.49031007697334	2.5	A	violation	1	0.6375594469718635
475.49026603391394	2.5	A	nonviolation	1	0.635688265087083
478.4902356929378	2.5	B	violation	0	1.7637198070297018
481.4901873589261	2.5	A	nonviolation	1	0.5737673980183899
484.4901470049517	2.5	B	violation	0	0.7818094289395958
487.49010551092215	2.5	B	violation	1	0.8787657930515707
490.4900652898941	2.5	B	nonviolation	0	0.6298981230938807
493.4900243699085	2.5	B	violation	1	1.311929613002576
496.4899884299375	2.5	A	violation	1	0.5599646889604628
499.4899451509118	2.5	A	violation	1	0.5500136730261147
502.4898991909577	2.5	B	nonviolation	0	1.0190587539691478
505.4898630799725	2.5	A	nonviolation	1	0.786097927019
508.4898166559869	2.5	A	violation	1	0.6681490530027077
511.48977571795695	2.5	B	violation	1	1.048184114973992
514.4897346599028	2.5	A	violation	1	0.7242282890947536
517.4730162369087	2.5	B	nonviolation	1	0.8329462599940598
520.4896521179471	2.5	A	nonviolation	1	0.6323070060461761
523.4896098669851	2.5	B	nonviolation	1	0.8383484350051731
526.4895632419501	2.5	B	nonviolation	1	0.5963953799800947
529.4895330239087	2.5	A	nonviolation	1	0.4714294919976965
532.4894842589274	2.5	B	violation	1	0.6114754760637879
535.4727674659807	2.5	A	violation	1	0.5541944849537686
538.4727351529292	2.5	B	violation	0	0.7652294050203636
541.4726879299851	2.5	A	nonviolation	1	0.6942748129367828
544.4726429469883	2.5	A	nonviolation	1	1.19732437399216
547.4726100969128	2.5	B	violation	0	0.7973590419860557
550.4725629739696	2.5	A	violation	1	1.253403004957363
553.4725227128947	2.5	B	nonviolation	1	1.0344388460507616
556.4724832458887	2.5	A	nonviolation	1	0.5534868011018261
559.4724361349363	2.5	A	violation	1	0.6995291350176558
562.4723960399859	2.5	B	violation	1	0.8205732019850984
565.472358868923	2.5	B	nonviolation	1	0.9496063590049744
568.4723122889409	2.5	A	violation	1	0.5566546389600262
571.4722733419621	2.5	B	violation	1	0.7246952269924805
574.4722323659807	2.5	B	violation	0	1.1157361950026825
577.4721903859173	2.5	B	nonviolation	0	1.0017783460207283
580.4721492949175	2.5	A	nonviolation	1	0.8338199900463223
583.4721074729458	2.5	A	violation	1	0.5528645359445363
586.4720654869452	2.5	B	nonviolation	0	0.7459022180410102
