onset	duration	trial_type	subcategory	response_accuracy	response_time
343.49520509596914	0.5	scene	outdoor	1	0.5054663480259478
344.9951859539142	0.5	scene	outdoor	1	0.42948773002717644
346.4951650799485	0.5	scene	outdoor	1	0.5505046780453995
347.9951412070077	0.5	scene	indoor	1	0.5395333109190688
349.4951260399539	0.5	scene	outdoor	1	0.5525440239580348
350.99510558194015	0.5	scene	indoor	1	0.5025683690328151
352.49508022191003	0.5	scene	indoor	1	0.567591589060612
353.99506511795335	0.5	scene	outdoor	1	0.7606124560115859
355.4950412089238	0.5	scene	indoor	1	0.569629991077818
356.9950245389482	0.5	scene	indoor	1	0.594650999060832
373.4948084219359	0.5	object	manmade	1	0.6818676110124215
374.994781240006	0.5	object	natural	1	0.520896130008623
376.49476049200166	0.5	object	manmade	1	0.4909179270034656
377.99474011396524	0.5	object	natural	1	0.42793831694871187
379.49471918598283	0.5	object	natural	1	0.4839606099994853
380.9947151009692	0.5	object	natural	1	0.5359648920129985
382.49467627494596	0.5	object	manmade	1	0.5440058360109106
383.99468630191404	0.5	object	natural	1	0.45899657101836056
385.49463766091503	0.5	object	manmade	1	0.7520427970448509
386.99461687298026	0.5	object	manmade	1	0.5320613370276988
403.4943991799373	0.5	object	natural	1	0.5042847139993683
404.99438587995246	0.5	object	natural	1	0.4052726130466908
406.49435840698425	0.5	object	manmade	1	0.5653217169456184
407.9943350319518	0.5	object	natural	1	0.42234782699961215
409.49431992601603	0.5	object	manmade	1	0.4763654979178682
410.99429468391463	0.5	object	natural	1	0.4283885530894622
412.4942862759344	0.5	object	manmade	1	0.46439527499023825
413.9942532569403	0.5	object	natural	1	0.45543047902174294
415.4942374709062	0.5	object	manmade	1	0.6234493060037494
416.994213524973	0.5	object	manmade	1	0.4644724120153114
433.4940033729654	0.5	scene	outdoor	1	0.4276845889398828
434.9939728049794	0.5	scene	indoor	1	0.5317174739902839
436.49395559797995	0.5	scene	outdoor	1	0.5097453719936311
437.99393708095886	0.5	scene	outdoor	1	0.36774746200535446
439.493920244975	0.5	scene	indoor	1	0.4796816080342978
440.99390093190596	0.5	scene	indoor	0	0.5057804350508377
442.49388299894053	0.5	scene	indoor	1	0.5707999260630459
443.99385316995904	0.5	scene	outdoor	1	0.5378380540059879
445.4938350459561	0.5	scene	indoor	1	0.5628496180288494
446.99382271792274	0.5	scene	outdoor	1	0.8888727760640904
