onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
495.9882449059514	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.48816522292327	2.5	scene	neutral	violation	4	A	27	1	0.46610210405197
501.98816522292327	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4880840239348	2.5	scene	neutral	nonviolation	4	A	83	1	0.506188377039507
507.9880840239348	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.48800699797	2.5	scene	neutral	violation	4	A	22	1	0.5562658889684826
513.9880069979699	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4879240799928	2.5	scene	neutral	nonviolation	4	A	74	1	0.5333474118961021
519.9879240799928	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4878528809639	2.5	scene	reward	nonviolation	4	A	53	1	0.6254213729407638
525.9878528809639	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4877660879865	2.5	scene	reward	nonviolation	4	A	50	1	0.5285133339930326
531.9877660879865	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4876881049713	2.5	scene	neutral	nonviolation	4	A	52	1	0.6725888940272853
537.9876881049713	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4876159259584	2.5	scene	reward	violation	4	A	8	1	0.5236618770286441
543.9876159259584	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4875298499828	2.5	scene	reward	nonviolation	4	A	60	1	0.5257497139973566
549.9875298499828	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4874444809975	2.5	scene	reward	violation	4	A	9	1	0.6058358768932521
555.9874444809975	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4707014389569	2.5	scene	neutral	violation	4	A	30	1	0.6065804000245407
561.9707014389569	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4706182879163	2.5	scene	neutral	nonviolation	4	A	62	1	0.5666600019903854
567.9706182879163	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4705415709177	2.5	scene	neutral	violation	4	A	11	1	0.5247383990790695
573.9705415709177	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4704586459558	2.5	scene	neutral	violation	4	A	5	1	0.5138610639842227
579.9704586459558	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4703791039065	2.5	scene	reward	nonviolation	4	A	80	1	0.5349039470311254
585.9703791039065	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
