onset	duration	trial_type	condition	response_accuracy	response_time
529.4742391309702	2.5	B	violation	1	1.0048372470773757
532.4741990179755	2.5	A	nonviolation	1	0.5748765519820154
535.4741450479487	2.5	B	nonviolation	0	0.8119286560686305
538.4741269360528	2.5	B	violation	1	0.7929527749074623
541.4740758809494	2.5	A	nonviolation	1	0.5180268270196393
544.4740325149614	2.5	A	violation	1	0.5370522520970553
547.4739858449901	2.5	A	violation	1	0.5180870039621368
550.4739478250267	2.5	B	violation	0	0.974143514991738
553.4739009520272	2.5	A	violation	1	0.5501782980281861
556.4738617059775	2.5	B	violation	1	0.8022223640000448
559.4738225280307	2.5	A	nonviolation	1	0.5452577259857208
562.4737731269561	2.5	B	nonviolation	0	0.6883260610047728
565.4737467300147	2.5	B	violation	0	0.7033247849904001
568.4737222819823	2.5	B	nonviolation	1	0.8043597040232271
571.4736646009843	2.5	B	violation	0	0.9513743390562012
574.4736162980553	2.5	A	nonviolation	1	0.7384618109790608
577.4735691370443	2.5	B	violation	1	0.7565136139746755
580.4735318509629	2.5	A	violation	1	0.5035498189972714
583.4734966569813	2.5	B	nonviolation	0	0.8795849380549043
586.4734493159923	2.5	A	nonviolation	1	0.7386330820154399
