onset	duration	trial_type	subcategory	response_accuracy	response_time
163.4972454160452	0.5	face	male	1	0.6336269800085574
164.9971956399968	0.5	face	female	1	0.4576330459676683
166.50097654899582	0.5	face	female	1	0.5348959020338953
167.99715107597876	0.5	face	male	1	0.41272185498382896
169.4971326709492	0.5	face	male	1	0.46373922110069543
170.99711221805774	0.5	face	female	1	0.4857558539370075
172.49709127901588	0.5	face	male	1	0.7917767589678988
173.9970870349789	0.5	face	male	1	0.5506751639768481
175.49705115600955	0.5	face	female	1	0.48582348495256156
176.99703430500813	0.5	face	female	1	0.5838388210395351
193.49681861000136	0.5	object	manmade	1	0.624050299054943
194.99679591599852	0.5	object	natural	1	0.503073996049352
196.4991465320345	0.5	object	manmade	1	0.5597247040132061
197.99675108899828	0.5	object	natural	1	0.5481269470183179
199.49673803697806	0.5	object	manmade	n/a	n/a
200.996714317007	0.5	object	manmade	1	0.6651658789487556
202.49669557600282	0.5	object	natural	1	0.4781947979936376
203.9966899449937	0.5	object	manmade	1	0.5521851710509509
205.49667188094463	0.5	object	natural	1	0.5112082130508497
206.9966663060477	0.5	object	natural	1	0.5122038288973272
223.4964084570529	0.5	scene	outdoor	1	0.5994821019703522
224.99640906695276	0.5	scene	indoor	1	0.544465386075899
226.4983127079904	0.5	scene	indoor	1	0.634563822997734
227.99634137598332	0.5	scene	indoor	1	0.7905434890417382
229.49634981004056	0.5	scene	indoor	1	0.6354043589672074
230.99630850495305	0.5	scene	indoor	1	0.6285644790623337
232.49629504804034	0.5	scene	outdoor	1	0.6025877100182697
233.99627276998945	0.5	scene	outdoor	1	0.8676062599988654
235.49624828004744	0.5	scene	outdoor	1	0.6755585599457845
236.9962312859716	0.5	scene	outdoor	1	0.4286525440402329
253.4960074099945	0.5	object	natural	1	0.6997549759689718
254.99599422805477	0.5	object	manmade	1	0.7108821079600602
256.4964711969951	0.5	object	manmade	1	0.676409024046734
257.9959541599965	0.5	object	natural	1	0.6089283559704199
259.49592908401974	0.5	object	manmade	1	0.6139518870040774
260.9959094179794	0.5	object	manmade	0	0.6979761560214683
262.495890200953	0.5	object	natural	1	0.7190120010636747
263.99586677295156	0.5	object	natural	1	0.8030187110416591
265.4958648920292	0.5	object	natural	1	0.8879986569518223
266.99583204404917	0.5	object	manmade	1	0.5949730719439685
283.49561687000096	0.5	object	natural	1	0.7352649730164558
284.9955890759593	0.5	object	natural	1	0.7222958439961076
286.4955765060149	0.5	object	manmade	1	0.615308488951996
287.99555467499886	0.5	object	manmade	1	0.6043246679473668
289.4955239109695	0.5	object	natural	n/a	n/a
290.99550864705816	0.5	object	natural	1	0.6743371619377285
292.4954888209468	0.5	object	natural	1	0.595399696030654
293.9954648989951	0.5	object	manmade	1	0.6564234070247039
295.49544551502913	0.5	object	manmade	1	0.5234384919749573
296.9954257439822	0.5	object	manmade	1	0.8894592700526118
313.49520394799765	0.5	face	male	n/a	n/a
314.9951854549581	0.5	face	female	1	0.5476992561016232
316.4951681509847	0.5	face	male	1	0.5047028469853103
317.9951485049678	0.5	face	male	1	0.3597640300868079
319.49513760895934	0.5	face	female	1	0.5067516710842028
320.9951027199859	0.5	face	female	1	0.4197979479795322
322.4950865759747	0.5	face	female	1	0.5148046970134601
323.9950629300438	0.5	face	male	1	0.5988250279333442
325.49504492105916	0.5	face	male	1	0.537761696963571
326.99502403801307	0.5	face	female	1	0.5388675569556653
343.49480321700685	0.5	face	male	1	0.5880911350250244
344.9947808639845	0.5	face	male	1	0.5031162960221991
346.4947719279444	0.5	face	male	1	0.5151232510106638
347.994740257971	0.5	face	female	1	0.5370293890591711
349.49472236598376	0.5	face	female	1	0.4801766989985481
350.99470581603236	0.5	face	female	1	0.5951932009775192
352.4946941330563	0.5	face	male	1	0.7262009609257802
353.99467415595427	0.5	face	female	1	0.5092204820830375
355.4946383959614	0.5	face	male	1	0.532257572049275
356.99463113595266	0.5	face	female	n/a	n/a
373.4944033799693	0.5	face	male	1	0.42549288901500404
374.9943813959835	0.5	face	male	1	0.5225151140475646
376.49436276603956	0.5	face	male	1	0.41753301199059933
377.99434263200965	0.5	face	male	1	0.6614838739624247
379.49431779095903	0.5	face	female	1	0.4095804550452158
380.99430952302646	0.5	face	male	1	0.42659304197877645
382.49427951395046	0.5	face	female	1	0.7706224990542978
383.99425818701275	0.5	face	female	1	0.7786440369673073
385.4942402279703	0.5	face	female	1	0.508658197009936
386.99421801394783	0.5	face	female	1	0.48068301007151604
403.49399978201836	0.5	face	female	1	0.4839024569373578
404.9939819460269	0.5	face	female	1	0.5089155969908461
406.49395845097024	0.5	face	female	1	0.4339412379777059
407.9939343390288	0.5	face	female	1	0.44096789800096303
409.49391900899354	0.5	face	male	1	0.5229813830228522
410.9938989330549	0.5	face	male	1	0.465969493961893
412.493880006019	0.5	face	male	1	0.4310185529757291
413.9938549819635	0.5	face	male	1	0.5480429860763252
415.4938401010586	0.5	face	female	1	0.37206055596470833
416.9938204960199	0.5	face	male	1	0.538082682993263
433.493592779967	0.5	scene	indoor	1	0.6433159820735455
434.99357517203316	0.5	scene	indoor	1	0.5083255119388923
436.4935562360333	0.5	scene	outdoor	1	0.48234537395182997
437.99354332499206	0.5	scene	outdoor	1	0.46836034301668406
439.4935151330428	0.5	scene	indoor	1	0.5843891039257869
440.9934960510582	0.5	scene	outdoor	0	0.48540750599931926
442.49348122498486	0.5	scene	indoor	1	0.6524251289665699
443.9934544489952	0.5	scene	indoor	1	0.7404517809627578
445.4934414450545	0.5	scene	outdoor	1	0.6524644689634442
446.993409393006	0.5	scene	outdoor	1	0.616497747018002
