onset	duration	trial_type	subcategory	response_accuracy	response_time
163.5011733090505	0.5	scene	outdoor	1	0.6172843859530985
165.00116102700122	0.5	scene	outdoor	1	0.42221842403523624
166.5011303209467	0.5	scene	indoor	1	0.5843315400416031
168.0011108709732	0.5	scene	outdoor	1	0.7352691560517997
169.50108795403503	0.5	scene	outdoor	1	0.5463747159810737
171.00107314798515	0.5	scene	indoor	1	0.5073852849891409
172.50105275399983	0.5	scene	indoor	1	0.5844099340029061
174.001040439005	0.5	scene	indoor	1	0.6144204889424145
175.50100599904545	0.5	scene	outdoor	1	0.7213799369055778
177.00099384400528	0.5	scene	indoor	1	0.6374695709673688
193.50076399894897	0.5	face	male	1	0.46170284401159734
195.00075712695252	0.5	face	female	1	0.47971332003362477
196.50072456197813	0.5	face	male	1	0.6687413729960099
198.00070532795507	0.5	face	male	1	0.5187552380375564
199.50069621601142	0.5	face	female	1	0.5427692870143801
201.00066459504887	0.5	face	male	1	0.5167998149991035
202.50064377696253	0.5	face	female	1	0.6158211330184713
204.00062298297416	0.5	face	female	1	0.6778449399862438
205.50060158304404	0.5	face	male	1	0.577883668942377
207.0005799230421	0.5	face	female	1	0.5878878699149936
223.50036271905992	0.5	scene	outdoor	1	0.5881046599242836
225.00034117803443	0.5	scene	outdoor	1	0.6061251539504156
226.50032602099236	0.5	scene	outdoor	1	0.4721457799896598
228.00029914302286	0.5	scene	indoor	1	0.48511821893043816
229.5002787830308	0.5	scene	outdoor	1	0.5481919359881431
231.00025802396704	0.5	scene	indoor	1	0.6612268530298024
232.50024766195565	0.5	scene	outdoor	1	0.5562194110825658
234.00022097595502	0.5	scene	indoor	1	0.8772498570615426
235.50020377198234	0.5	scene	indoor	1	0.8732678620144725
237.00017649203073	0.5	scene	indoor	1	0.9332940350286663
253.4999573410023	0.5	scene	outdoor	1	0.6865179520100355
254.99993463698775	0.5	scene	outdoor	1	0.46454026305582374
256.4999145929469	0.5	scene	outdoor	1	0.48155586409848183
257.9998915370088	0.5	scene	indoor	1	0.4875055479351431
259.4998714129906	0.5	scene	indoor	1	0.3616041790228337
260.99986524600536	0.5	scene	indoor	1	0.5406088250456378
262.4998302520253	0.5	scene	indoor	1	0.4556425999617204
263.9998119570082	0.5	scene	outdoor	1	0.493658791994676
265.4997993990546	0.5	scene	outdoor	1	0.7176759479334578
266.9997734100325	0.5	scene	indoor	1	0.6177048350218683
283.49955079797655	0.5	face	female	1	0.4709239919902757
284.99953231494874	0.5	face	male	1	0.5269450769992545
286.4995053210296	0.5	face	male	1	0.4109708620235324
287.9994866279885	0.5	face	female	1	0.48500770900864154
289.49946656101383	0.5	face	female	1	0.936014162027277
290.9994455870474	0.5	face	female	1	0.5170269130030647
292.49942294694483	0.5	face	male	1	0.4930543410591781
293.99940719094593	0.5	face	female	1	0.6400715000927448
295.49941094894893	0.5	face	male	1	0.4140689360210672
296.9993685060181	0.5	face	male	1	0.4221037479583174
313.4991399080027	0.5	face	male	1	0.6153441730421036
314.99913314997684	0.5	face	female	1	0.44134529505390674
316.4990991030354	0.5	face	female	1	0.6513836169615388
317.99908614205196	0.5	face	male	1	0.5903963409364223
319.4990575889824	0.5	face	female	1	0.4754268149845302
320.9990429660538	0.5	face	female	0	0.4824378009652719
322.4990194380516	0.5	face	female	1	0.6394617739133537
323.9990036949748	0.5	face	male	1	0.5184706380823627
325.49898741801735	0.5	face	male	1	0.6264885970158502
326.99896474997513	0.5	face	male	1	0.6215087550226599
343.4987340089865	0.5	scene	outdoor	1	0.6057472169632092
344.98204471403733	0.5	scene	outdoor	1	0.5964405689155683
346.49869416700676	0.5	scene	indoor	1	0.5477951819775626
347.9986746290233	0.5	scene	indoor	1	0.5408091290155426
349.49865616101306	0.5	scene	indoor	1	0.6268193679861724
350.9819582949858	0.5	scene	outdoor	1	0.6205311550293118
352.4986279179575	0.5	scene	indoor	1	0.7798578660003841
353.99859369103797	0.5	scene	outdoor	n/a	n/a
355.49858410295565	0.5	scene	indoor	1	0.585903002996929
356.9985523140058	0.5	scene	outdoor	1	0.5969284439925104
373.48165746603627	0.5	face	female	1	0.4068310329457745
374.9816343600396	0.5	face	male	1	0.47085604595486075
376.4816280249506	0.5	face	female	1	0.4088601660914719
377.9815925899893	0.5	face	female	1	0.4697968050604686
379.48157286900096	0.5	face	female	1	0.46091699600219727
380.98155032203067	0.5	face	female	1	0.5618743199156597
382.48153236100916	0.5	face	male	1	0.5349561530165374
383.9815198420547	0.5	face	male	1	0.4849676759913564
385.4815096879611	0.5	face	male	1	0.3549769379897043
386.9814781099558	0.5	face	male	1	0.38702014205046
403.48129360203166	0.5	object	natural	1	0.6181957370135933
404.98124383203685	0.5	object	natural	1	0.4912481049541384
406.48126153694466	0.5	object	manmade	1	0.6492353050271049
407.98121030197944	0.5	object	manmade	1	0.4342794300755486
409.4811783579644	0.5	object	manmade	1	0.7763289919821545
410.98115580598824	0.5	object	manmade	1	0.50334891397506
412.48113384703174	0.5	object	natural	1	0.9013585649663582
413.98111346701626	0.5	object	natural	1	0.4373452919535339
415.4810943020275	0.5	object	natural	1	0.464401250006631
416.9810734159546	0.5	object	manmade	1	0.46241854305844754
433.48085340997204	0.5	object	manmade	1	0.4986399350455031
434.98082709801383	0.5	object	manmade	1	0.50066755595617
436.4808235380333	0.5	object	manmade	1	0.539676898973994
437.98078754905146	0.5	object	natural	1	0.5377029309747741
439.480770076043	0.5	object	natural	1	0.4437263469444588
440.9807480169693	0.5	object	natural	0	0.4107527290470898
442.4807248399593	0.5	object	natural	1	0.5897742710076272
443.98070425202604	0.5	object	natural	1	0.450792026007548
445.48068466898985	0.5	object	manmade	1	0.7318150600185618
446.9806646499783	0.5	object	manmade	1	0.500835741055198
