onset	duration	trial_type	subcategory	response_accuracy	response_time
253.57953262201045	0.5	face	female	1.0	0.6110113030299544
254.99617958301678	0.5	face	male	1.0	0.8293389149475843
256.4961624380667	0.5	face	female	1.0	0.5053551249438897
257.9961419609608	0.5	face	female	1.0	0.4323801250429824
259.4961262070574	0.5	face	female	1.0	0.3803966969717294
260.9961025440134	0.5	face	male	1.0	0.4164288690080866
262.4960825049784	0.5	face	male	1.0	0.5144453700631857
263.9960638789926	0.5	face	male	1.0	0.4893156139878556
265.49604313098826	0.5	face	female	1.0	0.5314685120247304
266.996024067048	0.5	face	male	0.0	0.8764962499262765
283.57913536496926	0.5	object	natural	1.0	0.7643923090072349
284.99578574404586	0.5	object	natural	1.0	0.5036540839355439
286.4957668100251	0.5	object	natural	1.0	0.6627796849934384
287.99574311904144	0.5	object	natural	1.0	0.7197866520145908
289.495725514018	0.5	object	natural	1.0	0.6877993179950863
290.9957063370384	0.5	object	manmade	1.0	0.7538232610095292
292.4956862749532	0.5	object	manmade	1.0	0.5178441460011527
293.9956672639819	0.5	object	manmade	1.0	0.5647358030546457
295.4956470070174	0.5	object	manmade	1.0	0.48287449998315424
296.9956274239812	0.5	object	manmade	1.0	0.4818190640071407
313.5787386209704	0.5	scene	indoor	1.0	0.6367844390915707
314.99538914998993	0.5	scene	indoor	1.0	0.6842163730179891
316.49536752002314	0.5	scene	indoor	1.0	0.5881577630061656
317.995349533041	0.5	scene	outdoor	1.0	0.9511768890079111
319.4953294469742	0.5	scene	indoor	1.0	0.6151150050573051
320.99530794098973	0.5	scene	indoor	0.0	0.9202246490167454
322.495289176004	0.5	scene	outdoor	1.0	0.557244117022492
323.99527022906113	0.5	scene	outdoor	1.0	0.5622545649530366
325.4952490950236	0.5	scene	outdoor	1.0	0.9862896769773215
326.995230422006	0.5	scene	outdoor	1.0	0.6273054250050336
343.5783440100495	0.5	object	natural	1.0	0.8262598749715835
344.9949900630163	0.5	object	natural	1.0	0.4665423729456961
346.49497112701647	0.5	object	natural	1.0	0.6484782409388572
347.9949506119592	0.5	object	manmade	1.0	0.8715791481081396
349.4949334700359	0.5	object	natural	1.0	0.5955771169392392
350.9949128769804	0.5	object	manmade	1.0	0.454620702075772
352.4948929430684	0.5	object	manmade	1.0	0.6286342788953334
353.99487203906756	0.5	object	manmade	1.0	0.590662442962639
355.4948528549867	0.5	object	manmade	1.0	0.8457321060122922
356.99483293097	0.5	object	natural	1.0	0.43070043600164354
373.5779449880356	0.5	scene	indoor	1.0	0.6995979499770328
374.9945967430249	0.5	scene	outdoor	1.0	0.5919332839548588
376.4945733710192	0.5	scene	indoor	n/a	n/a
377.9945547550451	0.5	scene	outdoor	1.0	0.488979663932696
379.4945333150681	0.5	scene	outdoor	1.0	0.5290086519671604
380.99451488500927	0.5	scene	indoor	1.0	0.5520193090196699
382.49449639499653	0.5	scene	indoor	1.0	0.7191195109626278
383.99447557597887	0.5	scene	indoor	1.0	0.5390573070617393
385.4944555349648	0.5	scene	outdoor	1.0	0.7140839310595766
386.99443537800107	0.5	scene	outdoor	1.0	0.6391016560373828
403.5775500109885	0.5	face	female	1.0	0.6009896759642288
404.9941952370573	0.5	face	male	1.0	0.6433531359070912
406.4941831009928	0.5	face	male	1.0	0.5573530440451577
407.99415573105216	0.5	face	female	1.0	0.5063870809972286
409.49413783999626	0.5	face	female	1.0	0.36740114795975387
410.9941161510069	0.5	face	male	1.0	0.494432738982141
412.4940980420215	0.5	face	female	1.0	0.5464387480169535
413.99407770996913	0.5	face	female	1.0	0.5114904220681638
415.49405649804976	0.5	face	male	1.0	0.5813451469875872
416.97736828704365	0.5	face	male	1.0	0.5381578479427844
433.5771515229717	0.5	face	female	1.0	0.6353678749874234
434.97713361901697	0.5	face	female	1.0	0.4294055759673938
436.47711450001225	0.5	face	female	1.0	0.3653441530186683
437.977092672023	0.5	face	male	1.0	0.5604564530076459
439.4770736050559	0.5	face	male	1.0	0.5074677369557321
440.9770517309662	0.5	face	male	1.0	0.5195097640389577
442.477033918025	0.5	face	male	1.0	0.5765091089997441
443.9770140290493	0.5	face	female	0.0	0.46352618793025613
445.47699176496826	0.5	face	male	1.0	0.5755546920699999
446.97697402897757	0.5	face	female	1.0	0.4895696049788967
