onset	duration	trial_type	subcategory	response_accuracy	response_time
175.50377450499218	0.5	scene	outdoor	0	0.5462738040077966
177.00375633800286	0.5	scene	outdoor	1	0.5182986430008896
193.5035255200055	0.5	face	female	1	0.5085319289937615
195.00351500199758	0.5	face	male	1	0.6265305830165744
196.503499354003	0.5	face	male	1	0.830559024005197
198.00347515000612	0.5	face	female	1	0.5825772990065161
199.50345428101718	0.5	face	female	1	0.6536041959770955
201.00342994899256	0.5	face	female	1	0.3946202260267455
202.50341488199774	0.5	face	male	1	0.4396407520107459
204.00339725601953	0.5	face	male	1	0.43965519400080666
205.50336752799922	0.5	face	female	1	0.4556851999950595
207.00334837901755	0.5	face	male	1	0.9007087549834978
223.5031359140121	0.5	object	natural	1	0.9069198879878968
225.00311399801285	0.5	object	manmade	1	0.886817283986602
226.5030905700114	0.5	object	manmade	n/a	n/a
228.00308907299768	0.5	object	manmade	1	0.5859738810104318
229.5030491510115	0.5	object	natural	1	0.7809632069838699
231.00303600399639	0.5	object	manmade	n/a	n/a
232.5030216620071	0.5	object	natural	1	0.618916851002723
234.00299644999905	0.5	object	natural	1	0.7760607550153509
235.5029702479951	0.5	object	manmade	n/a	n/a
237.00295669501065	0.5	object	natural	1	0.8640991770080291
253.50273719301913	0.5	face	male	1	0.7273189049737994
255.00271257699933	0.5	face	female	1	0.502334349002922
256.5026994459913	0.5	face	female	1	0.6192403700260911
258.0026729750098	0.5	face	female	0	0.6183844420011155
259.5026519560197	0.5	face	female	0	0.7004139689961448
261.0026435890177	0.5	face	male	0	0.619411562976893
262.50261766300537	0.5	face	male	0	0.3924438290123362
264.0025994509924	0.5	face	male	0	0.43845898800645955
265.4858997449919	0.5	face	female	0	0.7761617740034126
266.9858715030132	0.5	face	male	0	0.5971909959916957
283.50234171701595	0.5	face	female	1	0.4767214269959368
284.9856461599993	0.5	face	female	1	0.44241731401416473
286.4856262690155	0.5	face	male	1	0.6294343459885567
287.9855964950111	0.5	face	female	1	0.41349190098117106
289.4855811330199	0.5	face	female	1	0.4764775099756662
290.9855623159965	0.5	face	male	1	0.5264991550066043
292.4855427459988	0.5	face	female	1	0.5205151560076047
293.9855207170185	0.5	face	male	1	0.48042812099447474
295.4855040520197	0.5	face	male	1	0.6875648779969197
296.985487989994	0.5	face	male	1	0.6355793840193655
313.4852636180003	0.5	object	manmade	1	0.7987986910156906
314.98525539101684	0.5	object	manmade	1	0.6018150459858589
316.4852370709996	0.5	object	natural	1	0.45885797499795444
317.9852091600187	0.5	object	natural	n/a	n/a
319.4852019420068	0.5	object	manmade	1	0.6968627370079048
320.9851724629989	0.5	object	manmade	1	0.8888928090163972
322.48514980700566	0.5	object	manmade	n/a	n/a
323.9851469830028	0.5	object	natural	1	0.5489243679912761
325.48514641000656	0.5	object	natural	1	0.5509198379877489
326.98509932201705	0.5	object	natural	1	0.4869763989991043
343.4848805149959	0.5	face	female	1	0.514223630016204
344.9848830620176	0.5	face	male	1	0.567191231995821
346.4848374389985	0.5	face	male	1	0.5522372630075552
347.98481397601427	0.5	face	female	1	0.48729042598279193
349.4847997040197	0.5	face	male	1	0.7542692610004451
350.98477953101974	0.5	face	female	1	0.5972894789883867
352.48476385499816	0.5	face	male	1	0.5993040640023537
353.98474613399594	0.5	face	female	1	0.49131085400586016
355.48473706800723	0.5	face	female	1	0.5413362279941794
356.98468105701613	0.5	face	male	1	0.4854263169982005
373.4844639580115	0.5	face	male	1	0.6026139349851292
374.9893157159968	0.5	face	male	1	0.40976014800253324
376.4844219730003	0.5	face	female	1	0.5396511440048926
377.98442186100874	0.5	face	male	1	0.6086558669921942
379.48440461800783	0.5	face	female	1	0.5586907209944911
380.9843777670176	0.5	face	female	1	0.5336306149838492
382.4843601930188	0.5	face	male	1	0.542750200984301
383.9843302380177	0.5	face	female	1	0.5827444559836295
385.4843367479916	0.5	face	female	1	0.6217374840052798
386.98430107699824	0.5	face	male	1	0.5267893130076118
403.48406797100324	0.5	scene	outdoor	1	0.8350148519966751
404.98743731100694	0.5	scene	indoor	1	0.5556587660103105
406.4840327470156	0.5	scene	indoor	1	0.8879722259880509
407.9840123699978	0.5	scene	indoor	1	0.6010578529967461
409.4839922779938	0.5	scene	indoor	1	0.6960860340041108
410.98397421400296	0.5	scene	outdoor	1	0.4419812459964305
412.4839605480083	0.5	scene	indoor	1	0.8031232529901899
413.98394071499933	0.5	scene	outdoor	1	0.49814336001873016
415.4839226210024	0.5	scene	outdoor	1	0.6111568479973357
416.98389457701705	0.5	scene	outdoor	1	1.0111812289978843
433.48367414201493	0.5	object	manmade	1	0.8834076729835942
434.98633631601115	0.5	object	manmade	1	0.7337431850028224
436.48363867000444	0.5	object	manmade	1	0.6714494879997801
437.98361183700035	0.5	object	natural	1	0.6494997820118442
439.48359748901566	0.5	object	natural	n/a	n/a
440.9835785460018	0.5	object	manmade	1	0.9535071710124612
442.48356202300056	0.5	object	manmade	1	0.9245202330057509
443.98355250500026	0.5	object	natural	1	0.5915232800180092
445.4835202929971	0.5	object	natural	1	0.7295646429993212
446.9835015500139	0.5	object	natural	1	0.5535964719892945
