onset	duration	trial_type	condition	response_accuracy	response_time
277.49560699495487	2.5	B	nonviolation	1	1.5115068349987268
280.4955663550645	2.5	A	nonviolation	1	0.6105428067967296
283.4955257908441	2.5	B	nonviolation	1	1.307602829998359
286.49548979802057	2.5	B	violation	1	0.8436267089564353
289.4954429760109	2.5	A	violation	1	0.7506034958641976
292.49540552403784	2.5	A	nonviolation	1	0.6307114178780466
295.4953614110127	2.5	A	nonviolation	1	1.5897525900509208
298.49532547290437	2.5	B	nonviolation	1	0.975795929087326
301.4952844630461	2.5	B	nonviolation	0	1.0988296859432012
304.49525124393404	2.5	A	nonviolation	1	0.918864340055734
307.49520578305237	2.5	B	violation	0	1.0459151398390532
310.49517098488286	2.5	B	violation	1	1.653943702112883
313.4951286590658	2.5	B	nonviolation	0	1.4949940268415958
316.49507740791887	2.5	A	nonviolation	1	0.9960417470429092
319.49504816392437	2.5	A	violation	1	0.674066754989326
322.4950006979052	2.5	A	nonviolation	1	1.038122553145513
325.4949554670602	2.5	A	violation	1	1.4541613168548793
328.4949190500193	2.5	A	nonviolation	1	1.0442032678984106
331.4948856260162	2.5	A	violation	1	0.6802284028381109
334.4948326179292	2.5	A	violation	1	0.8762928519863635
337.4948028179351	2.5	A	nonviolation	1	0.7053139910567552
340.494754306972	2.5	A	nonviolation	1	1.4623686440754682
343.4947102030273	2.5	A	violation	1	0.7964139520190656
346.4946688320488	2.5	B	violation	1	2.217454501893372
349.49464295897627	2.5	A	nonviolation	1	1.0715125340502711
352.49459478887735	2.5	A	violation	1	0.8115256479941308
355.4945476548746	2.5	A	nonviolation	1	1.0636071350891143
358.4945073740091	2.5	B	nonviolation	1	1.3006187330465764
361.494476553984	2.5	B	violation	1	1.5486491550691426
364.49442534102127	2.5	B	nonviolation	1	2.124699863838032
367.49439436802635	2.5	A	nonviolation	1	0.5747308169957249
370.494342271937	2.5	A	violation	1	1.0207879340741783
373.49430120387115	2.5	B	nonviolation	1	1.521825971081853
376.4942609078717	2.5	B	violation	1	1.6608628320973366
379.494228618918	2.5	A	violation	1	0.9699002399574964
382.49418381205766	2.5	B	violation	1	1.4679475380107758
385.4941440490074	2.5	B	violation	0	1.8129790590610355
388.4940975129138	2.5	A	violation	1	1.2540346710011363
391.4940622719005	2.5	B	nonviolation	0	1.1210688520222902
394.49402682995424	2.5	B	nonviolation	0	1.5520967689808458
397.4939712330232	2.5	B	nonviolation	1	1.9861551658250391
400.4939380919095	2.5	B	violation	1	0.9981903680600226
403.49390352005133	2.5	B	nonviolation	0	1.2162290648557246
406.49385373597033	2.5	B	violation	1	1.4352828320115805
409.49383970000775	2.5	B	nonviolation	1	1.0782908669207243
412.4937702610623	2.5	B	violation	1	1.4343585728202015
415.49372952105483	2.5	B	violation	1	0.9213208078872412
418.4936936339364	2.5	A	nonviolation	1	1.5134362881071866
421.4936481269542	2.5	B	nonviolation	1	0.5764803509227931
424.49360766797327	2.5	B	violation	0	1.2025274729821829
427.49357672501367	2.5	A	violation	1	1.0515557599719614
430.4935268668924	2.5	A	violation	1	0.8336095691192895
433.49348386400385	2.5	A	violation	1	0.6876428660470992
436.4934564079158	2.5	A	nonviolation	1	1.439676382113248
439.4934058838989	2.5	B	nonviolation	1	1.5017291910480708
442.476689331932	2.5	A	nonviolation	1	0.9514490289147944
445.4766506929882	2.5	A	nonviolation	1	0.9744841009378432
448.47661320795305	2.5	A	nonviolation	1	0.9515183370094746
451.476567172911	2.5	B	violation	0	1.5325593331363052
454.47652917797683	2.5	B	violation	1	0.974608134943992
457.4764896729029	2.5	A	nonviolation	1	0.7466497509740293
460.4764458008576	2.5	B	violation	1	0.8036918751895428
463.47640610090457	2.5	B	violation	1	1.1687305420637129
466.47636830387637	2.5	A	violation	1	0.8777616710867733
469.4763213009574	2.5	A	nonviolation	1	0.5778222880326211
472.4762773800176	2.5	B	violation	1	1.1268756848294288
475.4762392798439	2.5	B	violation	1	1.3038980700075626
478.4762001640629	2.5	A	nonviolation	1	1.3319397228769958
481.4761566899252	2.5	A	nonviolation	1	0.5959805680904537
484.4761253439356	2.5	A	nonviolation	1	0.6680150460451841
487.47608358901925	2.5	B	violation	0	1.3550591978710145
490.47603319189517	2.5	A	nonviolation	1	0.8871047061402351
493.4759958640208	2.5	A	violation	1	0.6731331390328705
496.47595443692984	2.5	A	nonviolation	1	0.5861837361007929
499.47591544897296	2.5	B	violation	0	1.93722667102702
502.4758868250065	2.5	A	violation	1	0.83825982385315
505.4758370749187	2.5	A	violation	1	0.5192491109482944
508.47580578597257	2.5	A	violation	1	0.6463321698829532
511.47574879601603	2.5	B	violation	1	1.1233954769559205
514.4757049409674	2.5	A	nonviolation	1	0.7473590690642595
517.4756656920072	2.5	B	nonviolation	1	0.7924779548775405
520.4756408969406	2.5	A	nonviolation	1	1.0965014500543475
523.4755889389198	2.5	B	nonviolation	1	1.4685570991132408
526.4755577440374	2.5	B	violation	1	2.0315834840293974
529.4755030989181	2.5	B	violation	0	0.8896428130101413
532.4755311359187	2.5	A	violation	0	1.0016104220412672
535.4754244158976	2.5	B	nonviolation	1	1.5157227229792625
538.4753886419348	2.5	B	nonviolation	0	1.4017549129202962
541.4753527659923	2.5	B	violation	1	1.6367955559398981
544.4753047209233	2.5	B	nonviolation	1	1.937837215140462
547.4752635848708	2.5	A	violation	1	0.8708831421099603
550.4752207319252	2.5	B	nonviolation	1	1.1369319250807166
553.4751760798972	2.5	B	nonviolation	1	1.1449836799874902
556.4751554990653	2.5	A	violation	1	1.1429915498010814
559.4751049820334	2.5	B	nonviolation	1	1.5110402279533446
562.4750668359919	2.5	A	nonviolation	1	1.1930816948879508
565.4750082569662	2.5	A	violation	1	0.9401432159356772
568.4749746269081	2.5	A	violation	1	0.7821801730897278
571.4749334158843	2.5	B	nonviolation	1	1.1522150170058012
574.4749001679012	2.5	B	nonviolation	0	1.2392512490041554
577.4748480019625	2.5	B	nonviolation	1	1.0053008059039712
580.4748067159671	2.5	B	nonviolation	1	1.0463472530245779
583.4747670888902	2.5	A	violation	1	0.8473861250095069
586.4747253109234	2.5	A	violation	1	0.8984316401183605
