onset	duration	trial_type	subcategory	response_accuracy	response_time
349.4839655110004	0.5	object	natural	1	0.43437960599976577
350.983947748	0.5	object	natural	1	0.7063949780003895
352.4839280670003	0.5	object	manmade	1	0.42441433499971026
353.9839081330001	0.5	object	natural	1	0.5094349340001827
355.4838866910004	0.5	object	natural	1	0.6024537749999581
356.9838680900002	0.5	object	manmade	1	0.43147125299992695
373.48364961100015	0.5	scene	indoor	1	0.6736744979998548
374.9836304360001	0.5	scene	outdoor	1	0.6387176520001958
376.48360761000004	0.5	scene	indoor	1	0.5347394140003416
377.9835876860002	0.5	scene	outdoor	1	0.5127538420001656
379.4835697800004	0.5	scene	outdoor	1	0.47878698899967276
380.98354974400036	0.5	scene	indoor	1	0.5087258260000453
382.483529867	0.5	scene	outdoor	1	0.4868167300001005
383.9835097230002	0.5	scene	indoor	1	0.42581250000012005
385.48348994000025	0.5	scene	indoor	1	0.568864491000113
386.98346837900044	0.5	scene	outdoor	1	0.5908778179996261
403.48325163100026	0.5	object	natural	1	0.6101006529997903
404.9875124670002	0.5	object	natural	1	0.4008340989998942
406.48321073900024	0.5	object	manmade	1	0.4191407089997483
407.9831880050001	0.5	object	natural	1	0.5921679990001394
409.483170901	0.5	object	manmade	1	0.5041523880004206
410.98315061400035	0.5	object	natural	1	0.3712053589997595
412.48312876800037	0.5	object	manmade	1	0.4832190389997777
413.98310993400037	0.5	object	natural	1	0.42923801599999933
415.483090833	0.5	object	manmade	1	0.5192614060001688
416.98307103900015	0.5	object	manmade	0	0.43428889000006166
433.48285093000004	0.5	object	natural	1	0.6974201699999867
434.9863811150003	0.5	object	manmade	1	0.4950507789999392
436.4828116970002	0.5	object	manmade	1	0.5385405470001388
437.98279235400014	0.5	object	natural	1	0.5005604490002042
439.48277287400015	0.5	object	natural	1	0.6895765049998772
440.9827508200001	0.5	object	natural	1	0.4696050610000384
442.48273120500016	0.5	object	natural	1	0.5206223740001406
443.98271017000025	0.5	object	manmade	1	0.43563877099995807
445.4826915100002	0.5	object	manmade	1	0.5975857499997801
446.9826684230002	0.5	object	manmade	1	0.7396879709999666
