onset	duration	trial_type	subcategory	response_accuracy	response_time
146.99376954000036	0.5	object	manmade	1	0.7039629870050703
163.49355226800253	0.5	object	natural	1	0.6321765969987609
164.99353280800278	0.5	object	manmade	1	0.484187641995959
166.493513954003	0.5	object	manmade	1	0.5932173780020094
167.99349294000422	0.5	object	manmade	1	0.5422439799949643
169.49347144300555	0.5	object	manmade	1	0.6542559719964629
170.99345365400222	0.5	object	natural	0	0.6872704289999092
172.493433913005	0.5	object	natural	1	0.6522895219968632
173.9934120320031	0.5	object	natural	1	0.5983906960027525
175.4933944190052	0.5	object	natural	1	0.834328305994859
176.99337474899949	0.5	object	manmade	1	0.6213497680000728
193.49315835400193	0.5	face	female	1	0.7424918739998247
194.99313551000523	0.5	face	male	1	0.5254950529997586
196.4968954040014	0.5	face	male	1	0.5778614130031201
197.99309760799952	0.5	face	male	1	0.5805796770000597
199.49307787400176	0.5	face	male	1	0.8826524559990503
200.99305817400455	0.5	face	female	1	0.6486712879996048
202.49303850500291	0.5	face	female	1	0.6266992590026348
203.99301859700063	0.5	face	female	1	0.5867234000033932
205.49299877800513	0.5	face	female	1	0.50573293799971
206.99297903000115	0.5	face	male	1	0.6007543279993115
223.49276149700017	0.5	face	male	1	0.5094574719987577
224.99274033300026	0.5	face	male	1	0.5809902940018219
226.49652010600403	0.5	face	female	0	0.6251323739998043
227.99270204200002	0.5	face	female	1	0.5900287270051194
229.4926825770017	0.5	face	male	1	0.6600401710020378
230.99266276600247	0.5	face	male	1	0.7230788759989082
232.49264288000268	0.5	face	male	1	0.5470939680017182
233.99262329700287	0.5	face	female	1	0.7440339210006641
235.4926019170016	0.5	face	female	1	0.7141359300003387
236.9925837250048	0.5	face	female	1	0.6571594220004044
253.49236731000565	0.5	face	female	1	0.5422317019983893
254.9923450300048	0.5	face	female	1	0.7903865650005173
256.49391776099947	0.5	face	male	1	0.4858183350006584
257.99230758900376	0.5	face	male	1	0.48942441099643474
259.4922878180005	0.5	face	female	1	0.5324454709989368
260.99226801400073	0.5	face	female	1	0.4914947010038304
262.49224840399984	0.5	face	female	1	0.5544966400047997
263.9922253379991	0.5	face	male	1	0.3885917480001808
265.4922089220054	0.5	face	male	1	0.6465319759954582
266.99218927200127	0.5	face	male	1	0.5754486720034038
283.4919723830026	0.5	object	manmade	1	0.891764009000326
284.99195230400073	0.5	object	manmade	1	0.8047852070012596
286.4923081720044	0.5	object	manmade	1	0.4773465899997973
287.99191301799874	0.5	object	natural	1	0.4087895410048077
289.4918929160049	0.5	object	natural	1	0.4618745999978273
290.9918733740051	0.5	object	natural	1	0.5108514379971894
292.4918537180056	0.5	object	manmade	1	0.5598910429980606
293.9918321799996	0.5	object	natural	1	0.3979131860032794
295.49181524899905	0.5	object	natural	1	0.5789238740035216
296.9917945460038	0.5	object	manmade	1	0.692956017999677
313.49157699100033	0.5	scene	outdoor	1	0.8251917860034155
314.9915539060021	0.5	scene	outdoor	0	0.6572580720021506
316.4915378549995	0.5	scene	indoor	1	0.6132134120052797
317.991517555005	0.5	scene	indoor	1	0.6642266099952394
319.4914977540029	0.5	scene	outdoor	1	0.6761642279961961
320.9914802659987	0.5	scene	outdoor	0	0.5902595200022915
322.4914559770041	0.5	scene	indoor	n/a	n/a
323.9914385040029	0.5	scene	indoor	1	0.62730676800129
325.49141787400004	0.5	scene	outdoor	1	0.5693461810005829
326.9913968770052	0.5	scene	indoor	1	0.7133487129976857
343.49118266499863	0.5	scene	indoor	1	0.5175699960018392
344.9911679870056	0.5	scene	indoor	1	0.6225737579952693
346.49114213400026	0.5	scene	outdoor	1	0.5406102080014534
347.9911212100051	0.5	scene	outdoor	1	0.7746356860006927
349.4911017650011	0.5	scene	outdoor	1	0.45665237300272565
350.9910867430008	0.5	scene	indoor	1	0.588664429000346
352.49106255100196	0.5	scene	indoor	1	0.4396833709979546
353.9910429560041	0.5	scene	indoor	1	0.42070561699802056
355.4910213280018	0.5	scene	outdoor	0	0.37472748199797934
356.99100322899903	0.5	scene	outdoor	1	0.5726054220067454
373.4907830750017	0.5	object	natural	1	0.5359848989974125
374.99076571500336	0.5	object	natural	0	0.604991219996009
376.49074677799945	0.5	object	manmade	1	0.5220025310045457
377.9907263230052	0.5	object	natural	1	0.6330240089955623
379.49070613400545	0.5	object	manmade	1	0.5780460549940472
380.9906865630037	0.5	object	natural	1	0.5810673259984469
382.49066877000587	0.5	object	manmade	1	0.8410871379965101
383.9906470240021	0.5	object	manmade	1	0.7590234719973523
385.49062499800493	0.5	object	natural	1	0.5441251179945539
386.99060751700017	0.5	object	manmade	1	0.9241710589994909
403.4903899350029	0.5	face	female	1	0.531372236997413
404.9903699630013	0.5	face	female	1	0.5353864930002601
406.49035192400333	0.5	face	male	1	0.7423262649972457
407.99032820400316	0.5	face	female	1	0.5954361900003278
409.49031077900145	0.5	face	female	1	0.4554504949992406
410.99029162400257	0.5	face	female	1	0.4895103349990677
412.49027314200066	0.5	face	male	1	0.5444802950005396
413.9902514780042	0.5	face	male	1	0.5865829429967562
415.4902318680033	0.5	face	male	1	0.6334800780023215
416.99021190400526	0.5	face	male	1	0.5805445529986173
433.4900021940048	0.5	face	male	1	0.5077552340007969
434.98997661100293	0.5	face	male	1	0.4647822319966508
436.4899531629999	0.5	face	female	1	0.5648080009996193
437.9899340460033	0.5	face	male	1	0.7368487359999563
439.4899145990057	0.5	face	female	1	0.7558411299978616
440.98989508100203	0.5	face	female	1	0.8688695419987198
442.48987432799913	0.5	face	female	1	0.5618906080053421
443.9898527050027	0.5	face	female	1	0.6258283389979624
445.4898354399993	0.5	face	male	1	0.7329218450031476
446.98981520000234	0.5	face	male	1	0.7109453419980127
