onset	duration	trial_type	subcategory	response_accuracy	response_time
350.9834137459984	0.5	scene	outdoor	1	0.684950328002742
352.4833943609992	0.5	scene	outdoor	1	0.7109447769980761
353.98337437400187	0.5	scene	outdoor	0	0.9609721599990735
355.483354279997	0.5	scene	indoor	1	0.6779987530026119
356.9833325139989	0.5	scene	indoor	1	0.6660469100024784
373.4831165430005	0.5	face	female	1	0.6912303040007828
374.9830959929968	0.5	face	female	1	0.6282516790015507
376.48307676800323	0.5	face	male	1	0.5962466319979285
377.9830550830011	0.5	face	male	1	0.5103702810010873
379.4830356629973	0.5	face	male	1	0.7183094540014281
380.98301757100126	0.5	face	male	1	0.5762587110002642
382.48299658999895	0.5	face	male	1	0.4493910119999782
383.982976512998	0.5	face	female	1	0.45037991600111127
385.48295578700345	0.5	face	female	1	0.5764185309963068
386.9829374300025	0.5	face	female	1	0.5984214809941477
403.4827212110031	0.5	scene	outdoor	1	0.8196335419997922
404.98613136699714	0.5	scene	indoor	1	0.868224439000187
406.48268008000014	0.5	scene	indoor	1	0.594672282000829
407.9826604140035	0.5	scene	outdoor	1	0.5886905969964573
409.48264056100015	0.5	scene	indoor	1	0.5557300520013086
410.98262115800026	0.5	scene	outdoor	1	0.6056712990030064
412.48260072599805	0.5	scene	indoor	1	0.8027525479992619
413.98257987899706	0.5	scene	indoor	1	0.9027781100012362
415.48256095300167	0.5	scene	outdoor	1	0.719276488001924
416.98254126199754	0.5	scene	outdoor	1	0.4778197129999171
433.48232257999916	0.5	object	manmade	n/a	n/a
434.982302851	0.5	object	manmade	1	0.5721325560007244
436.48461384999973	0.5	object	manmade	1	0.5747389039970585
437.98226398899715	0.5	object	natural	1	0.3890907500026515
439.4822434680027	0.5	object	natural	1	0.4911072239992791
440.982223564999	0.5	object	natural	1	0.425054535997333
442.482203956999	0.5	object	manmade	1	0.7351520750016789
443.98218190499756	0.5	object	natural	1	0.6791769550036406
445.48216427199804	0.5	object	natural	1	0.5471941040013917
446.98214417800045	0.5	object	manmade	1	0.7482180599981803
