onset	duration	trial_type	condition	response_accuracy	response_time
367.49224793026224	2.5	B	nonviolation	0	0.6899847821332514
370.49220964405686	2.5	A	violation	1	1.0200103800743818
373.49215448508033	2.5	B	nonviolation	1	1.066023758146912
376.4921180210076	2.5	A	nonviolation	1	0.889114638324827
379.4920770013705	2.5	B	violation	0	0.6760330637916923
382.4920312813483	2.5	B	nonviolation	0	1.1422047107480466
385.491996175144	2.5	A	violation	1	0.7392363012768328
388.491966218222	2.5	A	nonviolation	1	0.7042016740888357
391.49191089114174	2.5	A	nonviolation	1	0.9343208950012922
394.4918808233924	2.5	A	violation	1	0.6023850468918681
397.4918416952714	2.5	B	nonviolation	1	1.0684237359091642
400.4918081681244	2.5	B	nonviolation	0	1.1494052559137344
403.49175220308825	2.5	A	violation	1	1.2054887362755835
406.4917073952965	2.5	B	violation	0	0.7935257097706199
409.4916802654043	2.5	A	violation	1	0.6195740788243711
412.49162748036906	2.5	B	violation	1	0.8446219959296286
415.4915824020282	2.5	B	nonviolation	1	1.1766674173995852
418.49154312303284	2.5	B	violation	0	1.5336380260996518
421.4915112983435	2.5	B	nonviolation	0	1.4337265458889306
424.4914647862315	2.5	B	nonviolation	0	1.2807715241797268
427.49142533540726	2.5	A	nonviolation	1	0.559811441693455
430.4913801741785	2.5	B	violation	1	1.4158529001288116
433.4913561963477	2.5	A	violation	1	0.7728871088474989
436.4913053130731	2.5	B	nonviolation	0	1.110940918326378
439.491274736356	2.5	B	nonviolation	0	0.9968413109891116
442.4912224151194	2.5	B	violation	0	1.2990186749957502
445.491177846212	2.5	A	violation	1	0.5940590589307249
448.491148384288	2.5	B	nonviolation	0	0.7390978457406163
451.4911008682102	2.5	A	violation	1	0.8431384637951851
454.49105421314016	2.5	A	violation	1	0.5311946719884872
457.4910162850283	2.5	B	nonviolation	0	0.6382259139791131
460.49097915738815	2.5	B	violation	0	0.9022604338824748
463.4909381191246	2.5	A	violation	1	0.6443030331283808
466.4908962212503	2.5	B	nonviolation	1	0.7043400169350207
469.49085735110566	2.5	B	nonviolation	0	0.9933803360909224
472.49082135828206	2.5	B	violation	1	0.8964212229475379
475.4907916542143	2.5	A	nonviolation	1	0.6304517388343811
478.4907288160175	2.5	A	violation	1	0.8025136659853159
481.4906971212477	2.5	A	nonviolation	1	0.7435494898818433
484.49065787298605	2.5	A	violation	1	0.963586152996868
487.4739330760203	2.5	A	violation	1	0.5933077521622181
490.49057797528803	2.5	A	violation	1	0.6156816440634431
493.4905347540043	2.5	B	nonviolation	1	0.6097087920643389
496.4738193731755	2.5	B	nonviolation	0	0.5934254811145365
499.47377572301775	2.5	B	nonviolation	1	0.6514662061817944
502.4737359010615	2.5	A	nonviolation	1	0.5755083463154733
505.4736913391389	2.5	A	nonviolation	1	0.7055594208650291
508.47365294536576	2.5	A	nonviolation	1	0.6256011798977852
511.4736136123538	2.5	A	nonviolation	1	0.7286320338025689
514.473572332412	2.5	B	violation	1	0.6546981018036604
517.47353230929	2.5	A	nonviolation	1	0.7007158240303397
520.4735060511157	2.5	B	nonviolation	1	0.5167400930076838
523.4734469382091	2.5	B	violation	0	0.7388026560656726
526.4734090319835	2.5	B	violation	1	1.2098439470864832
529.473365729209	2.5	A	violation	1	0.6228772480972111
532.4733244650997	2.5	A	nonviolation	1	0.5569298942573369
535.4732840592042	2.5	A	nonviolation	1	0.5778815140947701
538.4732440081425	2.5	B	violation	1	0.8110003951005638
541.4732080129908	2.5	B	violation	1	1.2969665341079235
544.473166316282	2.5	A	nonviolation	1	0.9870838848873972
547.473130368162	2.5	A	nonviolation	1	0.6860655141063035
550.4730846933089	2.5	A	violation	1	0.7861656500026584
553.4730391902849	2.5	A	nonviolation	1	0.5852143727242947
556.4730504970066	2.5	A	violation	1	0.6092062089592218
559.4729698072188	2.5	B	nonviolation	0	0.7832878320477903
562.4729291200638	2.5	B	violation	0	0.7032299069687724
565.4728779043071	2.5	B	violation	0	0.6383753856644034
568.4728526449762	2.5	B	nonviolation	1	0.7413915782235563
571.4728117953055	2.5	B	violation	0	1.1624441780149937
574.4727573343553	2.5	B	violation	0	0.8544134069234133
577.4727320652455	2.5	B	nonviolation	0	0.6035205428488553
580.4726849272848	2.5	A	violation	1	0.9165696329437196
583.4726453572513	2.5	B	violation	1	0.8626137548126279
586.4725980111398	2.5	B	nonviolation	0	0.8266616468317807
