onset	duration	trial_type	condition	response_accuracy	response_time
121.50279682688415	2.5	B	nonviolation	1	0.6359438239596784
124.50275378208609	2.5	A	nonviolation	1	0.8029968016780913
127.50273637799545	2.5	B	nonviolation	0	1.4410098670050502
130.502676544711	2.5	A	nonviolation	1	0.7340704239904879
133.50263231201095	2.5	A	nonviolation	1	0.671997251920402
136.50258310278878	2.5	B	violation	0	1.0561627889983356
139.50254879472777	2.5	B	nonviolation	0	1.1052003432996569
142.50250423513353	2.5	B	violation	0	1.3051651427522302
145.5024672751315	2.5	B	violation	0	1.122286912985146
148.50243385275826	2.5	A	nonviolation	1	0.9313122560270132
151.50239682290703	2.5	A	violation	1	1.0223496761173008
154.50235012080518	2.5	A	violation	1	0.6773979510180652
157.50231347605586	2.5	A	violation	1	0.5704605099745095
160.50227053789422	2.5	A	nonviolation	0	0.6624798430129886
163.50222444301468	2.5	B	violation	1	0.8665247620083392
166.50218471512198	2.5	B	nonviolation	0	1.0775624956004322
169.5021462556906	2.5	A	nonviolation	1	0.774604881182313
172.50211046403274	2.5	B	violation	1	0.9506409890018404
175.50206416007128	2.5	B	violation	0	0.6396869360469282
178.50201900396496	2.5	B	nonviolation	1	0.8097434570081532
181.50198399089282	2.5	A	nonviolation	1	0.601768062915653
184.50194431189445	2.5	A	nonviolation	1	0.5468099010176957
187.50189587287602	2.5	A	nonviolation	1	0.7527431901544333
190.50186607986691	2.5	B	violation	0	0.9879017770290376
193.50182934803885	2.5	B	violation	0	1.3169097490608692
196.5017862371169	2.5	B	violation	1	0.9449069178663194
199.50174623681232	2.5	B	nonviolation	1	1.1400130302645266
202.50170443393293	2.5	B	nonviolation	1	0.560057220980525
205.5016698171385	2.5	B	violation	0	0.7861095406115055
208.50162885012105	2.5	B	nonviolation	0	0.8711493206210434
211.5015740068629	2.5	B	nonviolation	1	0.5861910311505198
214.501545756124	2.5	A	violation	1	0.6242130729369819
217.50149781582883	2.5	A	violation	1	0.6471972870640457
220.50145301595333	2.5	A	violation	1	0.934303677175194
223.5014160098508	2.5	B	nonviolation	0	0.6403459580615163
226.50138256605717	2.5	B	violation	0	0.8693854757584631
229.50133055308837	2.5	B	violation	0	1.5314246239140632
232.50128994090485	2.5	B	violation	1	1.1914732749573886
235.501249965746	2.5	A	violation	1	0.7515166671946645
238.50120864668858	2.5	A	nonviolation	1	0.7265531881712377
241.50116863194856	2.5	A	nonviolation	1	0.6225133258849382
244.50114051578566	2.5	A	violation	1	0.6026224531233311
247.5010867137462	2.5	A	violation	1	0.5956770530901849
250.50106009701267	2.5	A	nonviolation	1	0.5667052948847413
253.50100833689797	2.5	B	nonviolation	1	1.079759179148823
256.50096979970107	2.5	B	nonviolation	0	0.9257276211865246
259.5009316019714	2.5	A	nonviolation	1	0.6618376490660012
262.50088430475444	2.5	A	violation	1	0.6988819129765034
265.50085657276213	2.5	A	violation	1	0.5949034071527421
268.50080828974023	2.5	A	violation	1	1.1819572970271108
271.5007826220244	2.5	A	violation	1	0.5938616129569709
274.50073277484626	2.5	A	nonviolation	1	0.6750392499379814
277.50069233309483	2.5	A	nonviolation	1	0.680068772751838
280.5006449217908	2.5	B	nonviolation	0	1.0311283529736102
283.5006003701128	2.5	B	violation	0	0.7031668517738581
286.50056082801893	2.5	A	nonviolation	1	0.5412020129151642
289.50051926868036	2.5	A	violation	1	0.7692530313506722
292.50048509612685	2.5	B	violation	1	0.6582196778617799
295.50044987211004	2.5	B	nonviolation	0	1.1143224677070975
298.5004013450816	2.5	B	nonviolation	1	1.2143678306601942
301.5003682398238	2.5	B	nonviolation	1	1.0744046098552644
304.5003282339312	2.5	A	violation	1	0.7094399440102279
307.5002833721228	2.5	B	violation	0	0.6864883997477591
310.5002529500053	2.5	A	violation	1	0.6234421706758441
313.50019385898486	2.5	A	nonviolation	1	0.6675714459270239
316.50015811482444	2.5	B	violation	0	0.7636196878738701
319.50011089397594	2.5	B	violation	1	0.5106656751595438
322.5000698729418	2.5	B	violation	1	1.6297053219750524
325.5000440157018	2.5	A	nonviolation	1	0.7937310142442584
328.5000032177195	2.5	B	nonviolation	0	1.1497723683714869
331.49995621293783	2.5	A	violation	1	1.0858193938620389
334.49993115477264	2.5	A	violation	1	0.710840639192611
337.4998780740425	2.5	A	nonviolation	1	0.5729051716625689
340.4998283018358	2.5	A	violation	1	0.561943463049829
343.4831210561097	2.5	B	violation	1	1.3766743317246437
346.48307901294896	2.5	B	nonviolation	1	0.8726952048018575
349.4830439668149	2.5	B	nonviolation	0	0.6747491508722305
352.48299296293413	2.5	A	nonviolation	1	1.0037410599179566
355.49962469795713	2.5	A	violation	1	0.6270277770236135
358.4995895070024	2.5	A	violation	1	0.7981870309449732
361.48287308309233	2.5	B	violation	1	1.2269061696715653
364.4828370749019	2.5	A	nonviolation	1	0.5489321579225361
367.48283922811964	2.5	A	violation	1	0.680944467894733
370.4827538407408	2.5	A	nonviolation	1	0.680024809204042
373.4827155778185	2.5	A	nonviolation	1	0.7610659240745008
376.48266773298377	2.5	A	nonviolation	1	0.698113557882607
379.4826334491372	2.5	A	violation	1	0.7021473306231201
382.48259961372236	2.5	B	nonviolation	0	1.312180939130485
385.48254620283836	2.5	B	nonviolation	1	0.9602377670817076
388.4825044749305	2.5	A	violation	1	0.6162769221700728
391.482466916088	2.5	B	violation	1	0.8933095140382648
394.4824247127399	2.5	A	nonviolation	1	0.6693564141169189
397.4823854886928	2.5	B	violation	0	0.9154253620654343
400.4823432080448	2.5	B	nonviolation	1	1.4664413728751242
403.48231771076104	2.5	B	nonviolation	0	1.5964671722613275
406.48226456576964	2.5	B	nonviolation	1	1.572510359343141
409.48222626186913	2.5	B	nonviolation	1	0.9484365391544998
412.4821850326844	2.5	A	violation	1	0.6995957032777369
415.4821425117552	2.5	A	violation	1	0.9506436330266296
418.4821072877385	2.5	B	nonviolation	1	0.8666766542010009
421.48206874867896	2.5	B	violation	1	0.8187046502716839
424.4820713549853	2.5	B	violation	1	1.4027269398793578
427.4819763586856	2.5	A	nonviolation	1	0.6708090561442077
430.4819376417436	2.5	A	nonviolation	1	0.6198448943905532
433.48190786968917	2.5	B	nonviolation	1	1.3869118164293468
436.4818734130822	2.5	B	violation	0	1.47691696183756
439.4818248539232	2.5	B	violation	0	0.7389660999178886
442.4817833849229	2.5	A	nonviolation	1	1.0499999141320586
445.48174971295515	2.5	B	violation	1	0.980041948147118
448.48169614095235	2.5	A	violation	1	0.8370906971395016
451.48166058398783	2.5	A	nonviolation	1	0.8501274636946619
454.4816285739653	2.5	B	nonviolation	1	0.588155125733465
457.4815872120671	2.5	B	nonviolation	1	1.5632014628499746
460.48153544496745	2.5	A	violation	0	0.7522548157721758
463.4814988630824	2.5	B	violation	1	1.0082920510321856
466.4814574159682	2.5	A	nonviolation	1	0.8743345490656793
469.48141637770465	2.5	A	violation	1	0.6083844159729779
472.4813740267417	2.5	B	nonviolation	1	1.2974149961955843
475.4813444251194	2.5	B	nonviolation	0	0.6554493769071996
478.4812949290499	2.5	A	violation	1	1.0372902620583773
481.4812595597468	2.5	A	nonviolation	1	1.9305412261746824
484.48121233889833	2.5	A	violation	1	1.0375749650411308
487.4811687166802	2.5	B	violation	1	0.7626241534017026
490.4811393748968	2.5	B	violation	1	1.0976561158895493
493.48109771776944	2.5	B	violation	1	0.9627012433484196
496.4810494068079	2.5	A	violation	1	0.8167454958893359
499.48101105075335	2.5	B	nonviolation	0	0.8877848251722753
502.48096476681536	2.5	A	violation	1	0.6298545142635703
505.48092580400413	2.5	B	violation	0	1.203870846889913
508.4808802166954	2.5	B	nonviolation	1	1.0939172231592238
511.4808425847441	2.5	B	nonviolation	1	0.678960595279932
514.4808038827032	2.5	A	violation	1	0.6409952989779413
517.4807969829999	2.5	A	nonviolation	1	0.574999556876719
520.4807292381302	2.5	B	violation	0	0.9910690858960152
523.4806885458529	2.5	A	nonviolation	1	0.7551103238947691
526.4806727869436	2.5	B	nonviolation	1	0.8291291128844023
529.4805968459697	2.5	B	violation	0	1.0802050940692425
532.4805768178777	2.5	A	violation	1	0.5492263678461313
535.48052042583	2.5	A	nonviolation	1	0.6352791669778526
538.4804891399108	2.5	B	nonviolation	0	1.0203095870092511
541.4804375991224	2.5	A	nonviolation	1	0.7173622259870172
544.4803984197788	2.5	B	nonviolation	1	0.9064013999886812
547.4803517879918	2.5	A	nonviolation	1	0.8184511587023735
550.480321100913	2.5	B	nonviolation	0	1.1894811750389636
553.4802722660826	2.5	B	violation	0	0.987533375620842
556.4802627698518	2.5	A	nonviolation	1	0.5744201848283411
559.480197024066	2.5	A	nonviolation	1	0.5196055546402931
562.4801527829842	2.5	A	violation	1	0.6396467597223818
565.4801198807545	2.5	B	violation	0	1.0536902463063598
568.4800766468979	2.5	B	violation	0	0.8207305790856481
571.4800341879018	2.5	A	violation	1	0.668768054805696
574.4800116308032	2.5	A	violation	1	0.4548243912868202
577.4799554808998	2.5	A	nonviolation	1	0.6298479079268873
580.4799064197578	2.5	B	violation	1	1.7138967090286314
583.4798675221391	2.5	B	nonviolation	1	1.1229426916688678
586.479823609814	2.5	A	nonviolation	1	0.8519835732877254
