onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
243.99698594026268	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.49649830022827	2.5	scene	reward	violation	3	A	14	1	0.5177551889792085
249.99649830022827	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.49602211406452	2.5	scene	reward	violation	3	A	23	1	1.0141525981016457
255.99602211406452	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.496525043156	2.5	scene	reward	violation	3	A	37	1	0.7417287537828088
261.996525043156	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4951152051799	2.5	scene	neutral	violation	3	A	22	1	0.6541612348519266
267.9951152051799	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.4944065799937	2.5	scene	reward	violation	3	A	7	1	0.6318626930005848
273.9944065799937	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.49469140311703	2.5	scene	neutral	nonviolation	3	A	65	1	0.9695703610777856
279.99469140311703	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.49321544729173	2.5	scene	reward	violation	3	A	20	1	0.9030383010394872
285.99321544729173	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4937210152857	2.5	scene	neutral	violation	3	A	1	1	0.5805436647497118
291.9937210152857	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4916369770653	2.5	scene	neutral	nonviolation	3	A	60	1	1.0676223482005298
297.9916369770653	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.491563023068	2.5	scene	neutral	nonviolation	4	A	65	1	0.8766961842775345
303.991563023068	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.49259271193296	2.5	scene	reward	nonviolation	4	A	70	1	0.5516718761064112
309.99259271193296	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4928928609006	2.5	scene	neutral	nonviolation	4	A	55	1	1.0203678254038095
315.9928928609006	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.49132285034284	2.5	scene	neutral	nonviolation	4	A	94	1	0.6089416379109025
321.99132285034284	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4920920399017	2.5	scene	reward	nonviolation	4	A	82	1	0.6911963182501495
327.9920920399017	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.49161294894293	2.5	scene	neutral	nonviolation	4	A	50	1	0.7036545891314745
333.99161294894293	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4919028449804	2.5	scene	neutral	nonviolation	4	A	64	1	1.3263715221546593
339.9919028449804	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.49099789233884	2.5	scene	reward	violation	4	A	37	1	0.69014772772789
345.9909978923388	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.49090690305457	2.5	scene	reward	nonviolation	4	A	96	1	0.6873591169714928
351.99090690305457	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.49084526114166	2.5	scene	neutral	nonviolation	4	A	88	1	0.7994192969053984
357.99084526114166	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4907587370835	2.5	scene	reward	nonviolation	4	A	73	1	0.5675097978673875
363.9907587370835	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4906880212948	2.5	scene	reward	violation	4	A	23	1	0.6195604288950562
369.9906880212948	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.49060175195336	2.5	scene	reward	nonviolation	4	A	83	1	0.6886713202111423
375.99060175195336	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.49051996693015	2.5	scene	reward	violation	4	A	47	1	0.7467510891146958
381.99051996693015	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.49044783134	2.5	scene	neutral	violation	4	A	43	1	0.8928223969414829
387.99044783134	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4903674721718	2.5	scene	reward	violation	4	A	14	1	0.4979063090868294
393.9903674721718	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.490286052227	2.5	scene	neutral	violation	4	A	15	1	1.0049918717704711
399.990286052227	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.490201252047	2.5	scene	neutral	nonviolation	4	A	60	1	0.7770780161954463
405.990201252047	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4901322061196	2.5	scene	reward	violation	4	A	9	1	0.5231405301019549
411.9901322061196	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.49005667911837	2.5	scene	reward	nonviolation	4	A	59	0	0.9790955861099064
417.99005667911837	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4899761360138	2.5	scene	neutral	violation	4	A	30	1	0.6503016268834472
423.9899761360138	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4898935942912	2.5	scene	neutral	violation	4	A	26	1	0.5573810576461256
429.9898935942912	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4898078409024	2.5	scene	neutral	nonviolation	4	A	89	1	0.6334691313095391
435.9898078409024	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.489734552335	2.5	scene	reward	nonviolation	4	A	77	1	0.6645433176308871
441.989734552335	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.48964627319947	2.5	scene	reward	violation	4	A	8	1	0.7316642580553889
447.98964627319947	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.489572561346	2.5	scene	neutral	violation	4	A	44	1	1.055711696855724
453.989572561346	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.48949924390763	2.5	scene	neutral	nonviolation	4	A	74	1	0.5796640813350677
459.98949924390763	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4894123380072	2.5	scene	neutral	nonviolation	4	A	81	1	0.6758735040202737
465.9894123380072	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4893270139583	2.5	scene	reward	violation	4	A	35	1	0.5569577473215759
471.9893270139583	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.48924817424273	2.5	scene	neutral	violation	4	A	12	1	0.7780367038212717
477.98924817424273	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.48917012801394	2.5	scene	neutral	nonviolation	4	A	76	0	1.1691196742467582
483.98917012801394	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4890967360697	2.5	scene	neutral	violation	4	A	5	1	0.7471284130588174
489.9890967360697	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.48900850210333	2.5	scene	reward	nonviolation	4	A	90	1	0.9213154669851064
495.98900850210333	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.48893457930535	2.5	scene	reward	violation	4	A	48	1	0.7763544018380344
501.98893457930535	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.48885527392855	2.5	scene	reward	violation	4	A	7	1	0.5574304959736764
507.98885527392855	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.48877059388906	2.5	scene	reward	nonviolation	4	A	62	1	0.8945177211426198
513.9887705938892	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4887009318918	2.5	scene	neutral	nonviolation	4	A	67	1	0.7225408894009888
519.9887009318918	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4886180963367	2.5	scene	reward	nonviolation	4	A	54	1	0.6766980257816613
525.9886180963367	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4885424058883	2.5	scene	neutral	violation	4	A	24	1	0.711745907086879
531.9885424058883	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4884490272963	2.5	scene	reward	violation	4	A	20	1	0.8097765226848423
537.9884490272963	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4883776330389	2.5	scene	reward	nonviolation	4	A	68	1	0.8909149919636548
543.9883776330389	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4882903262043	2.5	scene	neutral	violation	4	A	33	1	0.6440057940781116
549.9882903262043	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4882145631127	2.5	scene	neutral	violation	4	A	22	1	0.6150826769880949
555.9882145631127	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4714520950802	2.5	scene	neutral	violation	4	A	36	1	0.7448388701304793
561.9714520950802	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4880592180416	2.5	scene	reward	violation	4	A	29	1	0.6622351440601051
567.9880592180416	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4879823853262	2.5	scene	reward	violation	4	A	27	1	0.7963403859175742
573.9879823853262	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.471217838116	2.5	scene	reward	nonviolation	4	A	56	1	0.6120699401944876
579.971217838116	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4711482962592	2.5	scene	neutral	violation	4	A	1	1	0.6251514437608421
585.9711482962592	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
