onset	duration	trial_type	condition	response_accuracy	response_time
130.50061277393252	2.5	B	violation	1.0	1.4121705519501118
133.5005726160016	2.5	B	violation	0.0	1.3142208969220521
136.5005324720405	2.5	B	violation	1.0	1.2702605919912455
139.5004925339017	2.5	A	violation	1.0	1.0452998080290854
142.5004533508327	2.5	A	violation	1.0	0.8781952471472323
145.50041279196742	2.5	A	violation	1.0	1.0933764199726284
148.50037288689057	2.5	A	violation	1.0	1.1393847761210054
151.5003329438623	2.5	B	nonviolation	0.0	1.081465527182445
154.50029290583916	2.5	B	violation	1.0	1.3084940891712904
157.5002531409264	2.5	B	violation	0.0	1.3424541510175914
160.50021336600184	2.5	A	violation	1.0	0.9505724790506064
163.50017138104886	2.5	A	violation	1.0	0.9115935747977346
166.50013197399676	2.5	A	nonviolation	1.0	1.1086705150082707
169.50009308103472	2.5	B	nonviolation	1.0	1.482706957962364
172.50005370797592	2.5	B	nonviolation	1.0	1.2877396559342742
175.50001261197033	2.5	B	violation	0.0	1.1217971500009298
178.49997264193368	2.5	B	violation	0.0	1.4908243999816475
181.4999331599101	2.5	B	nonviolation	1.0	1.5418560521211475
184.4998909009155	2.5	B	violation	1.0	1.0918686811346558
187.49985344987363	2.5	A	nonviolation	1.0	0.7839337340556085
190.4998115368653	2.5	B	nonviolation	0.0	1.357981126056984
193.4997729379684	2.5	B	violation	0.0	1.1269424608908594
196.4997333858628	2.5	B	violation	1.0	1.1150573180057108
199.49969334993511	2.5	A	violation	1.0	0.6981241190806031
202.49965316196904	2.5	A	violation	1.0	0.7821475670207292
205.49961242196153	2.5	A	nonviolation	1.0	0.8631893859710544
208.49957078997974	2.5	B	nonviolation	1.0	1.390224487055093
211.4995370279066	2.5	A	violation	1.0	0.5591750841122121
214.4994935258292	2.5	A	violation	1.0	0.6632978462148458
217.4994527909439	2.5	A	nonviolation	1.0	0.8443516090046614
220.49941089097408	2.5	A	violation	1.0	0.7643824950791895
223.49937314586717	2.5	A	violation	1.0	0.8194221160374582
226.49933263193816	2.5	A	violation	1.0	0.6624680389650166
229.4992926788982	2.5	A	violation	1.0	1.0055162990465758
232.49925465602428	2.5	B	nonviolation	1.0	0.9945413658861072
235.4992127008736	2.5	B	nonviolation	0.0	0.7735881730914116
238.4991721790284	2.5	B	nonviolation	1.0	2.078632335877046
241.49912954703902	2.5	B	nonviolation	0.0	1.1936791948974133
244.49909175490032	2.5	A	nonviolation	1.0	0.8237156481482089
247.49904901487756	2.5	B	nonviolation	0.0	1.1227485500276089
250.49901147093624	2.5	A	nonviolation	1.0	0.7397892361041158
253.49897146504367	2.5	A	nonviolation	1.0	1.2888375408947468
256.49893068289384	2.5	A	nonviolation	1.0	0.6148711401037872
259.49889097595593	2.5	B	nonviolation	1.0	0.838910591090098
262.4988509749528	2.5	A	nonviolation	1.0	0.854952383087948
265.4988168089185	2.5	A	nonviolation	1.0	0.8849870311096311
268.49877010192716	2.5	A	violation	1.0	0.7670388899277896
271.4987288909033	2.5	B	violation	0.0	1.0490717699285597
274.49868819885893	2.5	B	violation	1.0	1.1341047689784318
277.4986517999787	2.5	B	violation	0.0	1.1401532250456512
280.49860962689854	2.5	B	violation	0.0	0.9802748521324248
283.498567415867	2.5	B	nonviolation	0.0	0.7742339270189404
286.4985290619079	2.5	A	nonviolation	0.0	0.8812804101034999
289.4984877728857	2.5	A	nonviolation	1.0	0.7793181771412492
292.49844975303864	2.5	A	violation	1.0	0.9253472429700196
295.49840933899395	2.5	B	violation	1.0	1.1002980398479851
298.49836729303934	2.5	B	violation	1.0	1.5004320750012994
301.49832899705507	2.5	A	nonviolation	1.0	0.722485139966011
304.4982886610087	2.5	B	nonviolation	1.0	2.1555242890026416
307.4982487000525	2.5	B	violation	0.0	1.3345568547956643
310.4982065549121	2.5	A	nonviolation	n/a	n/a
313.498167892918	2.5	A	violation	1.0	0.8615628799889237
316.4981308239512	2.5	A	violation	1.0	0.9296760419383644
319.49808446690434	2.5	A	violation	1.0	0.8507238221354783
322.4980474528857	2.5	A	violation	1.0	0.8527588830329478
325.49800466489984	2.5	B	nonviolation	0.0	0.7978116020094603
328.49796702293685	2.5	B	violation	1.0	1.1498467130586505
331.49792676698416	2.5	B	violation	1.0	1.0329605438746512
334.4978868139442	2.5	A	violation	1.0	0.803945423103869
337.4978465759196	2.5	B	violation	1.0	0.969971447950229
340.4978067108896	2.5	A	violation	1.0	0.6460036330390722
343.4977674500551	2.5	B	nonviolation	0.0	1.3089906268287452
346.4977243919857	2.5	B	nonviolation	1.0	0.8931632179301232
349.49768568691803	2.5	B	nonviolation	1.0	1.0721271699294448
352.4976453909185	2.5	A	violation	1.0	1.3161634930875152
355.497605439974	2.5	B	nonviolation	1.0	0.9042354149278252
358.4975649688858	2.5	B	nonviolation	1.0	1.2792595149949193
361.49752713600174	2.5	B	violation	1.0	1.0972443078644574
364.49748258385813	2.5	A	violation	1.0	0.9813325260765849
367.4974439670332	2.5	B	violation	1.0	1.8573755489196628
370.4974039639346	2.5	A	violation	1.0	0.6304104379378259
373.4973639510572	2.5	A	nonviolation	0.0	2.044533499982208
376.49732352490537	2.5	A	nonviolation	1.0	0.5784993041306734
379.49728308292106	2.5	B	violation	0.0	0.7615365469828248
382.4805748849176	2.5	B	violation	1.0	1.7142965130042285
385.4972026089672	2.5	A	violation	1.0	0.8335424279794097
388.49716250598436	2.5	A	nonviolation	1.0	0.9096537530422212
391.497120379936	2.5	B	nonviolation	1.0	0.8187022439669818
394.4804125200026	2.5	B	violation	0.0	1.7914083020295948
397.4803723548539	2.5	A	nonviolation	1.0	0.6484528060536832
400.4803317058832	2.5	A	nonviolation	1.0	0.8263606200926006
403.4802928250283	2.5	A	violation	1.0	0.8525346198584884
406.48025469388807	2.5	A	nonviolation	1.0	0.6165504420641811
409.4802242468577	2.5	B	violation	1.0	0.946675379993394
412.48017197404994	2.5	B	nonviolation	0.0	0.9566452580038458
415.4801359958946	2.5	B	nonviolation	0.0	1.7856890431139618
418.48008976690465	2.5	A	nonviolation	1.0	1.187811887124553
421.4800528818741	2.5	B	violation	0.0	0.847768496023491
424.4800130620133	2.5	A	violation	1.0	2.0828076689504087
427.4799736929126	2.5	B	violation	0.0	0.7788496769499034
430.4799301568419	2.5	B	nonviolation	1.0	1.7968917200341818
433.4798927230295	2.5	A	nonviolation	1.0	0.6809291569516063
436.47985141095705	2.5	A	nonviolation	1.0	0.6729748731013387
439.47981159389013	2.5	A	nonviolation	1.0	0.7649613700341433
442.4797707539983	2.5	B	nonviolation	1.0	1.7910518010612575
445.4797301020008	2.5	B	nonviolation	0.0	1.1370922860223798
448.47968969005166	2.5	A	nonviolation	1.0	0.7381367657799274
451.4796493388711	2.5	A	violation	1.0	0.6821727561764419
454.47960965684615	2.5	B	violation	1.0	0.7272181841544807
457.4795669398737	2.5	A	nonviolation	1.0	0.7772602119948715
460.47952817683114	2.5	A	violation	1.0	1.2492977541405708
463.47948557301424	2.5	B	violation	0.0	1.0263301508966831
466.47944565000944	2.5	B	violation	1.0	1.5383887379430234
469.4794079929125	2.5	B	violation	1.0	1.1894200979731977
472.479366713902	2.5	A	violation	1.0	0.7034582761116326
475.4793295080308	2.5	A	nonviolation	1.0	0.8034956979099661
478.47928596683784	2.5	B	violation	0.0	0.7835516871418804
481.47924457793124	2.5	B	nonviolation	1.0	0.902528858045116
484.4792046099902	2.5	A	nonviolation	1.0	1.1556209330447018
487.4791643889621	2.5	A	violation	1.0	0.7466678789351135
490.4791220049374	2.5	B	nonviolation	0.0	1.1457071730401367
493.4790834230371	2.5	B	nonviolation	0.0	1.4807509998790918
496.47904277592903	2.5	B	nonviolation	1.0	0.957799477968365
499.4790012468584	2.5	B	violation	1.0	1.3168383480515329
502.47896226891316	2.5	B	nonviolation	1.0	1.6008683640975503
505.4789232988842	2.5	A	nonviolation	1.0	0.7579078900162131
508.47888106293976	2.5	A	nonviolation	1.0	0.9039482160005718
511.4788386758882	2.5	B	nonviolation	1.0	0.930004209978506
514.4788003270514	2.5	A	violation	1.0	0.713034869870171
517.4787599609698	2.5	B	violation	1.0	1.3820722380187362
520.4787194118835	2.5	A	violation	1.0	0.933116507017985
523.4786798700225	2.5	B	violation	1.0	1.3911568110343069
526.4786364908796	2.5	B	nonviolation	1.0	2.0961798829957843
529.4785982018802	2.5	A	violation	1.0	0.5862446220126003
532.4785578208975	2.5	B	violation	1.0	1.3232381311245265
535.4785172420088	2.5	A	nonviolation	0.0	1.0873180930502713
538.4784766950179	2.5	B	violation	1.0	0.8293490528594702
541.4784360700287	2.5	A	nonviolation	1.0	0.6633316858205944
544.4783960150088	2.5	A	violation	1.0	1.0374464360065758
547.4783552649897	2.5	A	violation	1.0	1.001486643915996
550.4783128709532	2.5	A	violation	1.0	0.6675256378948689
553.4782742289826	2.5	B	nonviolation	1.0	1.1375663690268991
556.4782349979505	2.5	A	nonviolation	1.0	1.0225209500640629
559.4781932679472	2.5	A	violation	1.0	0.9266721541061996
562.478153420845	2.5	A	violation	1.0	0.8206903531681746
565.4781127639579	2.5	A	nonviolation	1.0	0.7467953648883849
568.4780724218581	2.5	B	nonviolation	1.0	0.9687641069758685
571.4780295670497	2.5	B	violation	0.0	1.632809263886884
574.4779890028294	2.5	A	nonviolation	1.0	2.033860239200294
577.4779504889158	2.5	B	nonviolation	1.0	1.1768940291367471
580.4779099768492	2.5	B	violation	0.0	1.606812149984762
583.4778696310241	2.5	B	nonviolation	0.0	1.138979468960315
586.4778292539995	2.5	A	nonviolation	1.0	1.700018991017714
