onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
202.4923294680193	1	postlearning	violation	2	n/a	14	face	female	1	0.7046833741478622
205.49230074509975	1	postlearning	violation	2	n/a	34	face	male	1	0.4987063850276172
208.4922436471097	1	postlearning	violation	2	n/a	48	face	male	1	0.6627362100407481
211.49220326635987	1	postlearning	violation	2	n/a	34	face	male	1	0.5277784848585725
214.49216304719448	1	postlearning	violation	2	n/a	2	face	male	1	0.42884869687259203
217.49212334491315	1	postlearning	violation	2	n/a	18	face	female	1	0.4488897882401943
220.49208615720272	1	postlearning	violation	2	n/a	4	face	male	1	0.4438588209450245
223.49205166799945	1	postlearning	violation	2	n/a	11	face	female	1	0.3789683999493718
226.4919998953119	1	postlearning	violation	2	n/a	6	face	female	1	0.506019220687449
229.49196295533332	1	postlearning	violation	2	n/a	32	face	female	1	0.5510485968552529
232.4919172800146	1	postlearning	violation	2	n/a	11	face	female	1	0.5430960920639336
235.49189039506015	1	postlearning	violation	2	n/a	38	face	male	1	0.5071223280392587
238.49183511920276	1	postlearning	violation	2	n/a	43	face	female	1	0.5061478130519389
241.49179801298303	1	postlearning	violation	2	n/a	7	face	female	1	0.5872152969241142
244.49175752419976	1	postlearning	violation	2	n/a	36	face	female	1	0.5342180631123483
247.4917173180729	1	postlearning	violation	2	n/a	3	face	female	1	0.5922122769989073
250.4916762979701	1	postlearning	violation	2	n/a	31	face	female	1	0.591300992295146
253.49163417192176	1	postlearning	violation	2	n/a	17	face	female	1	0.4743825872428715
256.4916035430506	1	postlearning	violation	2	n/a	7	face	female	1	0.4834137191064656
259.49155955715105	1	postlearning	violation	2	n/a	24	face	male	1	0.568450734950602
262.49150991020724	1	postlearning	violation	2	n/a	37	face	female	1	0.6795074311085045
265.4915031879209	1	postlearning	violation	2	n/a	31	face	female	1	0.4964391812682152
268.4914481001906	1	postlearning	violation	2	n/a	24	face	male	1	0.5335717429406941
271.49139196891343	1	postlearning	violation	2	n/a	47	face	male	1	0.5016188030131161
274.4913494000212	1	postlearning	violation	2	n/a	41	face	male	1	0.5816708812490106
277.4913122863509	1	postlearning	violation	2	n/a	43	face	female	1	0.7557058059610426
280.49127200013027	1	postlearning	violation	2	n/a	1	face	male	1	0.516747638117522
283.49124545324594	1	postlearning	violation	2	n/a	30	face	male	1	0.4417719529010356
286.4911877959967	1	postlearning	violation	2	n/a	21	face	male	1	0.5308333970606327
289.49114640010515	1	postlearning	violation	2	n/a	13	face	female	0	1.0807948019355536
292.4911066121422	1	postlearning	violation	2	n/a	32	face	female	1	0.7119155549444258
295.4910730561241	1	postlearning	violation	2	n/a	33	face	male	1	0.4509490220807493
298.4910354809836	1	postlearning	violation	2	n/a	15	face	male	1	0.5799373839981854
