onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
106.01036961702629	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.51028647134079	2.5	scene	neutral	violation	1	A	17	1	0.9267671685665846
112.01028647134079	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.51021931692956	2.5	scene	neutral	violation	1	A	33	0	0.7638332443311809
118.01021931692956	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.5101369461045	2.5	scene	reward	nonviolation	1	A	72	1	0.6439125500619411
124.0101369461045	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.51005200203508	2.5	scene	reward	nonviolation	1	A	94	1	0.8859993591904641
130.01005200203508	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.50997854815796	2.5	scene	reward	nonviolation	1	A	95	1	0.5970256999135017
136.00997854815796	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.50989365531132	2.5	scene	reward	violation	1	A	45	0	0.7621657606214285
142.00989365531132	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.50981420790777	2.5	scene	reward	nonviolation	1	A	62	1	1.0502436603419485
148.00981420790777	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.50974093424156	2.5	scene	reward	violation	1	A	19	0	0.8612471530213952
154.00974093424156	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.5096610612236	2.5	scene	reward	violation	1	A	23	1	1.3783860066905618
160.0096610612236	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.49290856393054	2.5	scene	reward	nonviolation	1	A	83	0	0.5761496541090311
165.99290856393054	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.49282968090847	2.5	scene	reward	nonviolation	1	A	50	1	0.8961939453147352
171.99282968090847	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.49275219626725	2.5	scene	reward	nonviolation	1	A	63	1	0.7412461540661752
177.99275219626725	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.5093459971249	2.5	scene	neutral	nonviolation	1	A	64	1	0.8707159808836877
184.0093459971249	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.49259214196357	2.5	scene	neutral	nonviolation	1	A	70	0	1.1514691771008074
189.99259214196357	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.49251230619845	2.5	scene	reward	violation	1	A	38	0	0.9435521918348968
195.99251230619845	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.4924328890629	2.5	scene	neutral	nonviolation	1	A	82	1	0.9816264580003916
201.9924328890629	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.49235317902642	2.5	scene	neutral	nonviolation	1	A	52	1	1.2276357361115515
207.99235317902642	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.49227463733402	2.5	scene	neutral	violation	1	A	40	1	1.1797905969433486
213.99227463733402	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.49218970397487	2.5	scene	reward	violation	1	A	10	1	0.7228800212033093
219.99218970397487	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.4921096600592	2.5	scene	reward	violation	1	A	5	1	0.9579557059332728
225.9921096600592	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.4920311262831	2.5	scene	neutral	violation	1	A	14	1	0.811036110855639
231.9920311262831	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.49195398204034	2.5	scene	neutral	nonviolation	1	A	59	0	0.8241150691173971
237.99195398204034	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4967677509412	2.5	scene	neutral	violation	1	A	15	1	0.8602677402086556
243.9967677509412	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.49179567908868	2.5	scene	neutral	nonviolation	1	A	96	1	1.0792769161053002
249.99179567908868	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.4962604790926	2.5	scene	reward	violation	1	A	41	0	0.6378050879575312
255.9962604790926	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.49528771592304	2.5	scene	reward	nonviolation	1	A	79	0	1.0347870490513742
261.99528771592304	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.49531558994204	2.5	scene	neutral	nonviolation	1	A	91	1	0.6217207950539887
267.99531558994204	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.4953418439254	2.5	scene	neutral	violation	1	A	8	1	1.0957252280786631
273.9953418439254	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.49530227202916	2.5	scene	neutral	violation	1	A	4	1	0.6657775272615254
279.99530227202916	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4948181132786	2.5	scene	reward	violation	1	A	36	0	0.7372404080815613
285.9948181132786	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4943238492124	2.5	scene	neutral	violation	1	A	26	1	0.8627352928742766
291.9943238492124	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.49431266309693	2.5	scene	neutral	nonviolation	1	A	75	0	0.8877611891366541
297.99431266309693	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.49331867229193	2.5	scene	neutral	violation	2	A	15	1	0.8017040607519448
303.99331867229193	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.49384328816086	2.5	scene	neutral	violation	2	A	14	1	0.7512017441913486
309.99384328816086	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.49359432421625	2.5	scene	reward	violation	2	A	7	1	0.6774838268756866
315.99359432421625	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4923358769156	2.5	scene	neutral	nonviolation	2	A	51	0	0.7217388991266489
321.9923358769156	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4928511702456	2.5	scene	reward	nonviolation	2	A	77	1	0.5832287017256021
327.9928511702456	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4924201159738	2.5	scene	neutral	nonviolation	2	A	52	1	0.8086603260599077
333.9924201159738	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.49141376931215	2.5	scene	neutral	violation	2	A	44	1	1.123594808857888
339.99141376931215	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.4911575880833	2.5	scene	reward	violation	2	A	28	1	0.9809194509871304
345.99115758808335	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4911281033419	2.5	scene	neutral	violation	2	A	33	0	0.5729509177617729
351.9911281033419	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.49163195490837	2.5	scene	reward	nonviolation	2	A	50	1	0.7093756021931767
357.99163195490837	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.490283169318	2.5	scene	reward	nonviolation	2	A	62	1	0.6547702415846288
363.990283169318	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.49117158399895	2.5	scene	reward	nonviolation	2	A	71	1	0.6069073211401701
369.99117158399895	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.49013082124293	2.5	scene	reward	nonviolation	2	A	53	1	0.9419593880884348
375.99013082124293	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.49005562020477	2.5	scene	reward	violation	2	A	45	0	0.756947498768568
381.99005562020477	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4899664162658	2.5	scene	reward	violation	2	A	19	0	0.9610996176488698
387.9899664162658	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4898862619884	2.5	scene	reward	violation	2	A	23	1	0.591199436224997
393.9898862619884	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.48981943028053	2.5	scene	neutral	nonviolation	2	A	81	1	0.6352761536836624
399.98981943028053	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4897287692874	2.5	scene	neutral	nonviolation	2	A	75	1	1.2203601677902045
405.9897287692874	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.48964970093215	2.5	scene	neutral	nonviolation	2	A	82	1	0.7514498950913548
411.98964970093215	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4895793441683	2.5	scene	neutral	violation	2	A	42	1	0.9925120221450924
417.9895793441683	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.48949276190245	2.5	scene	reward	violation	2	A	5	1	0.9705643160268664
423.98949276190245	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.48945386614645	2.5	scene	neutral	nonviolation	2	A	64	1	0.8266371870413423
429.98945386614645	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.48934207623824	2.5	scene	neutral	nonviolation	2	A	59	1	0.7917530341073871
435.98934207623824	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.48926040111115	2.5	scene	reward	nonviolation	2	A	72	1	0.6978327929973602
441.98926040111115	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4891757760197	2.5	scene	neutral	violation	2	A	30	1	0.743882873095572
447.9891757760197	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4891011561267	2.5	scene	reward	violation	2	A	32	1	0.6329880841076374
453.9891011561267	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4890210721642	2.5	scene	reward	nonviolation	2	A	85	1	0.8640592521987855
459.9890210721642	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.48894616216415	2.5	scene	neutral	nonviolation	2	A	70	1	0.7631555497646332
465.98894616216415	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.48886096803466	2.5	scene	reward	nonviolation	2	A	63	1	0.6922088009305298
471.98886096803466	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.48878775397316	2.5	scene	reward	violation	2	A	38	1	0.7902279030531645
477.98878775397316	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4886994273402	2.5	scene	reward	nonviolation	2	A	95	1	0.5434163138270378
483.9886994273402	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4886289900169	2.5	scene	neutral	violation	2	A	40	1	0.893397618085146
489.9886289900169	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4885507640429	2.5	scene	neutral	violation	2	A	17	1	0.6275450382381678
495.9885507640429	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4884623042308	2.5	scene	neutral	nonviolation	2	A	91	1	0.7096323808655143
501.9884623042308	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.48838250897836	2.5	scene	neutral	violation	2	A	8	1	0.7267303271219134
507.98838250897836	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.48830349836504	2.5	scene	reward	violation	2	A	41	1	0.8467971859499812
513.988303498365	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4882240663283	2.5	scene	reward	violation	2	A	10	1	0.7788016158156097
519.9882240663283	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4881458221935	2.5	scene	neutral	violation	2	A	24	1	0.9649623157456516
525.9881458221935	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4880685461685	2.5	scene	reward	violation	2	A	36	1	0.6950379558838904
531.9880685461685	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4879883793183	2.5	scene	neutral	nonviolation	2	A	68	1	0.5911184777505696
537.9879883793183	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4879132779315	2.5	scene	neutral	violation	2	A	4	1	0.7311954121105373
543.9879132779315	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4878389490768	2.5	scene	reward	nonviolation	2	A	83	1	0.8852521171793342
549.9878389490768	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4877479379065	2.5	scene	neutral	violation	2	A	26	1	0.777360747102648
555.9877479379065	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4876792631112	2.5	scene	neutral	nonviolation	2	A	96	1	0.7764272131025791
561.9876792631112	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4875999391079	2.5	scene	reward	violation	2	A	12	1	0.8595025348477066
567.9875999391079	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.487514319364	2.5	scene	reward	nonviolation	2	A	79	0	0.8815976209007204
573.987514319364	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4874387872405	2.5	scene	reward	nonviolation	2	A	94	1	0.8756775520741941
579.9874387872405	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4873570431955	2.5	scene	neutral	nonviolation	2	A	76	1	0.6417561648413539
585.9873570431955	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
