onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
217.49666017713025	2.5	scene	neutral	nonviolation	3	A	51	0	0.5966418236494064
219.99666017713025	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.4964108248241	2.5	scene	neutral	nonviolation	3	A	82	1	0.6259603132493794
225.9964108248241	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.49544575391337	2.5	scene	neutral	violation	3	A	42	1	0.8568478468805552
231.99544575391337	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.49547238694504	2.5	scene	reward	nonviolation	3	A	83	1	0.8268770091235638
237.99547238694504	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.49527424294502	2.5	scene	reward	nonviolation	3	A	72	1	0.6150948959402739
243.99527424294502	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.49501306004825	2.5	scene	neutral	nonviolation	3	A	68	1	0.6343581569381058
249.99501306004825	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.49476605094966	2.5	scene	reward	violation	3	A	7	1	0.6776045528240502
255.99476605094966	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.4945683130063	2.5	scene	reward	violation	3	A	23	1	0.6217970298603177
261.9945683130063	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4950757990591	2.5	scene	reward	nonviolation	3	A	71	1	0.6102954801172018
267.9950757990591	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.49388249684125	2.5	scene	reward	violation	3	A	45	0	0.7684327331371605
273.99388249684125	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.49362421315163	2.5	scene	neutral	nonviolation	3	A	76	1	0.5796906487084925
279.99362421315163	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.49335703393444	2.5	scene	reward	nonviolation	3	A	63	1	0.6100138700567186
285.99335703393444	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4928850727156	2.5	scene	reward	nonviolation	3	A	62	1	0.7424909421242774
291.9928850727156	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4929197491146	2.5	scene	reward	violation	3	A	36	1	0.6963776256889105
297.9929197491146	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.49215497402474	2.5	scene	neutral	violation	4	A	44	1	0.7442267891019583
303.99215497402474	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.49219222413376	2.5	scene	neutral	violation	4	A	8	1	0.5971829439513385
309.99219222413376	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4919069930911	2.5	scene	neutral	violation	4	A	42	1	0.6584564000368118
315.9919069930911	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.491684847977	2.5	scene	neutral	violation	4	A	40	1	0.6496946681290865
321.991684847977	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.49218371510506	2.5	scene	neutral	nonviolation	4	A	52	1	0.7351159020327032
327.99218371510506	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.49113587196916	2.5	scene	neutral	violation	4	A	24	1	0.972248685080558
333.99113587196916	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.49098588107154	2.5	scene	reward	nonviolation	4	A	85	1	0.5783931980840862
339.99098588107154	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.49090564716613	2.5	scene	neutral	violation	4	A	33	0	0.7434745198115706
345.99090564716613	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.49081955803564	2.5	scene	neutral	violation	4	A	30	1	0.5665624029934406
351.99081955803564	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.49075537174934	2.5	scene	neutral	nonviolation	4	A	76	1	0.5836286824196577
357.99075537174934	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4906647419557	2.5	scene	neutral	nonviolation	4	A	51	1	0.6927153570577502
363.9906647419557	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.49058878375223	2.5	scene	reward	nonviolation	4	A	62	1	0.5517883081920445
369.99058878375223	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.49051122879615	2.5	scene	reward	nonviolation	4	A	83	1	0.6268750443123281
375.99051122879615	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4904327071271	2.5	scene	neutral	violation	4	A	4	1	0.6169567136093974
381.9904327071271	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.49035106878733	2.5	scene	reward	violation	4	A	5	1	1.0270111011341214
387.99035106878733	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.49026772473013	2.5	scene	neutral	nonviolation	4	A	68	1	0.5701216282323003
393.99026772473013	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4901930950582	2.5	scene	reward	violation	4	A	23	1	0.6351862857118249
399.9901930950582	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.49012524681166	2.5	scene	neutral	nonviolation	4	A	75	1	0.6812633383087814
405.99012524681166	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4900346267968	2.5	scene	reward	nonviolation	4	A	95	1	0.5702854660339653
411.9900346267968	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.48996151285246	2.5	scene	neutral	nonviolation	4	A	59	1	0.6374309752136469
417.98996151285246	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.48988876072684	2.5	scene	reward	nonviolation	4	A	79	1	0.655502743087709
423.98988876072684	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.48979655187577	2.5	scene	reward	nonviolation	4	A	53	1	0.6315959570929408
429.98979655187577	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.48971939086914	2.5	scene	reward	violation	4	A	32	1	0.562670930288732
435.98971939086914	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4896464948543	2.5	scene	reward	violation	4	A	38	1	0.5977439088746905
441.9896464948543	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.48956522112707	2.5	scene	reward	violation	4	A	28	1	1.1538281776010992
447.98956522112707	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.48948194971314	2.5	scene	neutral	violation	4	A	17	1	0.5869170082733035
453.98948194971314	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.48941208887845	2.5	scene	reward	nonviolation	4	A	63	0	0.5819784542545676
459.98941208887845	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4893273189664	2.5	scene	neutral	violation	4	A	26	1	0.5280421697534621
465.9893273189664	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4892462249845	2.5	scene	neutral	nonviolation	4	A	91	1	0.5461462428793311
471.9892462249845	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.48917157202965	2.5	scene	reward	violation	4	A	36	1	0.6132198669947684
477.98917157202965	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4890846218914	2.5	scene	reward	violation	4	A	45	1	0.9382488802075386
483.9890846218914	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4890024331398	2.5	scene	neutral	nonviolation	4	A	81	1	0.6373971835710108
489.9890024331398	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.48892361996695	2.5	scene	neutral	violation	4	A	14	1	0.952480827923864
495.98892361996695	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4888537968509	2.5	scene	neutral	nonviolation	4	A	64	1	0.7085638120770454
501.9888537968509	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4887669007294	2.5	scene	reward	violation	4	A	41	1	0.6196364290080965
507.9887669007294	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4886847580783	2.5	scene	neutral	nonviolation	4	A	82	1	0.5267115626484156
513.9886847580783	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4886087840423	2.5	scene	neutral	nonviolation	4	A	70	1	0.7447895719669759
519.9886087840423	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4885374880396	2.5	scene	reward	nonviolation	4	A	72	1	0.548784360755235
525.9885374880396	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.488447973039	2.5	scene	reward	nonviolation	4	A	77	1	0.5819085920229554
531.988447973039	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4883727841079	2.5	scene	reward	nonviolation	4	A	50	1	0.6329509387724102
537.9883727841079	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4882920007221	2.5	scene	reward	violation	4	A	19	1	0.9001156343147159
543.9882920007221	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4715422959998	2.5	scene	reward	nonviolation	4	A	94	1	0.8718686341308057
549.9715422959998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.488135071937	2.5	scene	neutral	violation	4	A	15	1	0.6602713041938841
555.988135071937	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4713856480083	2.5	scene	reward	violation	4	A	7	1	0.6450216649100184
561.9713856480083	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4713099030778	2.5	scene	reward	violation	4	A	10	1	0.8070993130095303
567.9713099030778	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4712250451557	2.5	scene	reward	nonviolation	4	A	71	1	0.5771754309535027
573.9712250451557	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4711521067658	2.5	scene	reward	violation	4	A	12	1	0.7722654500976205
579.9711521067658	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4710626970045	2.5	scene	neutral	nonviolation	4	A	96	1	0.6273153871297836
585.9710626970045	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
