onset	duration	trial_type	subcategory	response_accuracy	response_time
108.00945009093266	0.5	scene	outdoor	1	0.4730484210886061
109.50941996695474	0.5	scene	indoor	1	0.7581579040270299
111.00940605101641	0.5	scene	indoor	n/a	n/a
112.50938557996415	0.5	scene	indoor	1	0.6401772260433063
114.00937637593597	0.5	scene	indoor	1	0.5922097340226173
115.50937001395505	0.5	scene	outdoor	1	0.5981860760366544
117.00932423502672	0.5	scene	outdoor	1	0.7982421779306605
133.50911598303355	0.5	face	male	1	0.5734441439853981
134.99241193698253	0.5	face	female	1	0.5941381769953296
136.49240196798928	0.5	face	male	1	0.40516563795972615
138.00906468601897	0.5	face	male	1	0.5644958809716627
139.49235469498672	0.5	face	female	1	0.4502163629513234
141.0090110709425	0.5	face	female	1	0.3745564700802788
142.50900703202933	0.5	face	male	1	0.4755713839549571
143.9923012079671	0.5	face	female	1	0.5452691620448604
145.50896795396693	0.5	face	male	1	0.4675282520474866
146.99226109904703	0.5	face	female	1	0.7352971599902958
163.49205336999148	0.5	object	natural	1	0.5745114060118794
164.99203378497623	0.5	object	natural	1	0.626546303043142
166.49202087393496	0.5	object	natural	1	0.5415598310064524
167.99199198698625	0.5	object	natural	1	0.4945865450426936
169.49196873395704	0.5	object	manmade	1	0.5755996620282531
170.99195258901455	0.5	object	manmade	1	0.47961993399076164
172.49193414393812	0.5	object	manmade	1	0.5446438420331106
173.99191609898116	0.5	object	manmade	1	0.7286511959973723
175.49189741595183	0.5	object	natural	1	0.6666790710296482
176.99188054993283	0.5	object	manmade	1	0.48569891101215035
193.4916607469786	0.5	scene	outdoor	1	0.5108984439866617
194.9916383549571	0.5	scene	outdoor	1	0.4818848620634526
196.4916282449849	0.5	scene	indoor	1	0.7618668229551986
197.99162321095355	0.5	scene	outdoor	1	0.5389470889931545
199.49158445501234	0.5	scene	outdoor	1	0.4929284380050376
200.99156618095003	0.5	scene	indoor	1	0.5179992200573906
202.4915871419944	0.5	scene	indoor	1	0.6139865140430629
203.99152396502905	0.5	scene	indoor	1	0.5560480440035462
205.49150472297333	0.5	scene	outdoor	1	0.5500620329985395
206.9914835030213	0.5	scene	indoor	1	0.6671102639520541
223.49127024400514	0.5	object	manmade	1	0.6133321010274813
224.99126877100207	0.5	object	manmade	1	0.4713309899671003
226.4912378829904	0.5	object	natural	1	0.3813036819919944
227.99121223704424	0.5	object	natural	1	0.5433754919795319
229.49119041103404	0.5	object	natural	1	0.3923706749919802
230.99117350997403	0.5	object	natural	1	0.41340118600055575
232.4911556110019	0.5	object	manmade	1	0.5234245359897614
233.99114736402407	0.5	object	natural	1	0.5214372659102082
235.49111269100104	0.5	object	manmade	1	0.535465482971631
236.99109887704253	0.5	object	manmade	1	0.5074671349721029
253.4908944349736	0.5	face	male	1	0.5197057069744915
254.99086823803373	0.5	face	female	0	0.32371960999444127
256.4949018890038	0.5	face	female	1	0.4636838659644127
257.9908306259895	0.5	face	male	1	0.7217480320250615
259.4908084840281	0.5	face	female	1	0.44775597692932934
260.99078330001794	0.5	face	male	1	0.5728000559611246
262.49076393502764	0.5	face	male	1	0.5497438779566437
263.9907468559686	0.5	face	male	1	0.5748392139794305
265.49072116299067	0.5	face	female	1	0.47680543595924973
266.990714028012	0.5	face	female	1	0.4768603779375553
283.49048674397636	0.5	scene	indoor	1	0.7741067700553685
284.99046815093607	0.5	scene	indoor	1	0.5660583660937846
286.4925075509818	0.5	scene	indoor	1	0.4930768449557945
287.9904318850022	0.5	scene	outdoor	1	0.5601576239569113
289.4904168009525	0.5	scene	outdoor	1	0.48917195200920105
290.9903915839968	0.5	scene	outdoor	1	0.5421879889909178
292.4903857950121	0.5	scene	indoor	1	0.7661308039678261
293.99035020696465	0.5	scene	outdoor	1	0.9782085700426251
295.4903464310337	0.5	scene	indoor	1	0.48823709099087864
296.99031633499544	0.5	scene	outdoor	1	0.6682783829746768
313.4901174339466	0.5	object	manmade	1	0.6784445770317689
314.99008809693623	0.5	object	manmade	1	0.6435026120161638
316.4916742009809	0.5	object	natural	1	0.44590288400650024
317.9900483239908	0.5	object	natural	1	0.6405490669421852
319.4900393129792	0.5	object	manmade	1	0.675573886022903
320.99001180694904	0.5	object	natural	1	0.5415861530927941
322.48998652002774	0.5	object	manmade	1	0.5076084280153736
323.98997581203	0.5	object	manmade	1	0.6155750459292904
325.4899587399559	0.5	object	natural	1	0.5666302640456706
326.9899288419401	0.5	object	natural	1	0.5076672470895573
343.4897256400436	0.5	scene	outdoor	1	0.5677798889810219
344.9896937489975	0.5	scene	outdoor	1	0.5009066680213436
346.4908349199686	0.5	scene	indoor	1	0.5446761370403692
347.98966233001556	0.5	scene	outdoor	1	0.5119306489359587
349.4896424289327	0.5	scene	outdoor	1	0.9459520630771294
350.98961518204305	0.5	scene	indoor	1	0.49499171890784055
352.4896003450267	0.5	scene	indoor	1	0.7129931920208037
353.98958684294485	0.5	scene	indoor	1	0.5779907869873568
355.4895562969614	0.5	scene	indoor	1	0.5610455269925296
356.9895338170463	0.5	scene	outdoor	0	0.5020571249770001
373.48932682094164	0.5	face	male	1	0.4942626010160893
374.9893118549371	0.5	face	female	1	0.4392854360630736
376.4892938929843	0.5	face	female	1	0.5253215699922293
377.98926140298136	0.5	face	male	1	0.4772605240577832
379.48924956994597	0.5	face	female	1	0.47927175101358443
380.9892214150168	0.5	face	male	1	0.5353850820101798
382.48920215293765	0.5	face	female	1	0.43040315504185855
383.9891943599796	0.5	face	male	1	0.5074013540288433
385.48916744301096	0.5	face	female	1	0.4723987620091066
386.9891496100463	0.5	face	male	1	0.6184376099845394
403.4889331780141	0.5	object	natural	1	0.5636642340105027
404.98891075502615	0.5	object	manmade	1	0.5446933399653062
406.4888980119722	0.5	object	natural	1	0.5427086390554905
407.9888778269524	0.5	object	manmade	1	0.6117303910432383
409.48888250801247	0.5	object	manmade	1	0.5317268639337271
410.98884350596927	0.5	object	natural	1	0.7026868410175666
412.48884252202697	0.5	object	natural	1	0.5577515099430457
413.98879096400924	0.5	object	natural	1	0.40481050696689636
415.48877854901366	0.5	object	manmade	1	0.5218379539437592
416.9887618810171	0.5	object	manmade	1	0.5067563529592007
433.4885429099668	0.5	face	female	1	0.43205239600501955
434.98853483295534	0.5	face	male	1	0.35507556004449725
436.48850822495297	0.5	face	male	1	0.49408309103455395
437.98849289293867	0.5	face	male	1	0.4201244820142165
439.4884660319658	0.5	face	female	1	0.3711242580320686
440.98844536894467	0.5	face	female	1	0.4181553570087999
442.4884278039681	0.5	face	male	1	0.7470993819879368
443.98840955400374	0.5	face	female	1	0.4891716539859772
445.4883874169318	0.5	face	male	1	0.5502096971031278
446.98837412998546	0.5	face	female	1	0.48821980506181717
