onset	duration	trial_type	condition	response_accuracy	response_time
349.4883221820928	2.5	B	violation	1	0.7966785957105458
352.4882829058916	2.5	B	nonviolation	1	0.8856889391317964
355.48824200080713	2.5	A	violation	1	0.7117288280278444
358.48820083681494	2.5	A	violation	1	0.6897828280925751
361.4881598190405	2.5	A	nonviolation	1	0.6668182620778679
364.48811729717994	2.5	A	nonviolation	1	0.6138642537407577
367.48807813879097	2.5	B	violation	0	1.1688977703452108
370.48803528910497	2.5	B	nonviolation	1	0.6519365790300071
373.4879960981197	2.5	B	violation	1	0.7329754238016903
376.48795496718964	2.5	A	nonviolation	1	0.6640236848033965
379.48791231308127	2.5	A	violation	1	0.6580694047734141
382.487877733074	2.5	A	violation	1	0.6430938597768545
385.4878320191056	2.5	A	nonviolation	1	0.679146118927747
388.487791206222	2.5	B	nonviolation	1	0.8431855998933315
391.4877501660958	2.5	B	nonviolation	1	0.85017249872908
394.487714601215	2.5	B	nonviolation	1	1.1252803090028465
397.48766828794027	2.5	B	violation	1	0.6383139658719301
400.487627109047	2.5	B	nonviolation	0	0.8113533351570368
403.487586400006	2.5	B	violation	1	1.056391220074147
406.4875424341298	2.5	B	violation	0	1.0214392156340182
409.487504277844	2.5	B	violation	1	0.7664667242206633
412.48746352596214	2.5	A	nonviolation	1	0.6525399088859558
415.4874223778024	2.5	A	violation	1	0.7975555923767388
418.4873813898303	2.5	A	violation	1	0.6465969141572714
421.4873403292149	2.5	B	violation	1	1.036559158936143
424.4872994669713	2.5	B	nonviolation	1	0.913760764990002
427.48725843895227	2.5	A	nonviolation	1	0.6647284119389951
430.4872171701864	2.5	B	nonviolation	1	0.8076903107576072
433.48717626696447	2.5	A	violation	1	0.6718050190247595
436.4871346000582	2.5	A	nonviolation	1	0.5818671360611916
439.487095228862	2.5	A	nonviolation	1	0.8548903022892773
442.48705337615684	2.5	B	nonviolation	1	0.5858819847926497
445.48700991179794	2.5	A	violation	1	0.7749777133576572
448.4869710821658	2.5	B	nonviolation	1	0.6440145918168128
451.48693135986105	2.5	B	nonviolation	1	0.5400954382494092
454.48688900610426	2.5	B	violation	1	0.6660973588004708
457.4868477648124	2.5	B	violation	1	1.0001913700252771
460.4868051679805	2.5	B	nonviolation	1	0.6121762748807669
463.4867659369484	2.5	A	violation	1	0.6142203379422426
466.48672506492585	2.5	A	violation	1	0.5252595008350909
469.4866848457605	2.5	B	nonviolation	1	0.8153050942346454
472.4866426452063	2.5	B	nonviolation	0	0.5743660465814173
475.4865995170549	2.5	A	violation	1	0.6023943349719048
478.4865604857914	2.5	A	violation	1	0.5844243131577969
481.48651943821466	2.5	B	nonviolation	1	0.9004697049967945
484.4864779817872	2.5	B	nonviolation	1	0.7605062513612211
487.4864355549216	2.5	B	violation	1	0.7904132781550288
490.4863943140954	2.5	A	violation	1	0.6465916060842574
493.486355220899	2.5	A	nonviolation	1	0.6946372310630977
496.486312064808	2.5	B	violation	1	0.7146806633099914
499.48627314483747	2.5	B	violation	1	0.6667202580720186
502.4862318108789	2.5	B	nonviolation	1	0.7717655021697283
505.4861906780861	2.5	A	nonviolation	1	0.8318112888373435
508.4861495369114	2.5	B	violation	0	0.9197696982882916
511.4861084287986	2.5	A	nonviolation	1	0.9148810813203454
514.4860670901835	2.5	A	nonviolation	1	0.6939344978891313
517.4860259671697	2.5	A	violation	1	0.965975953731686
520.4859847910702	2.5	B	nonviolation	1	0.7740111676976085
523.4859419059941	2.5	A	nonviolation	1	0.9320498020388186
526.4859026921913	2.5	B	violation	1	0.7650884478352964
529.4858623491599	2.5	A	violation	1	0.6721337218768895
532.4858212829567	2.5	A	violation	1	0.6281641991809009
535.4857790069655	2.5	A	nonviolation	1	0.5302171912044287
538.4857380390167	2.5	A	violation	1	0.4912554901093245
541.4856964019127	2.5	B	violation	1	0.9342968971468508
544.4856603010559	2.5	A	violation	1	1.7663389779627323
547.4856144641526	2.5	B	violation	1	0.8773791808634996
550.4855711697601	2.5	A	nonviolation	1	0.7084294320084155
553.4855320588687	2.5	A	nonviolation	1	0.5304641271941364
556.4854913800955	2.5	B	nonviolation	1	0.602590458933264
559.4854495748879	2.5	B	violation	1	0.7605466023087502
562.4854058851488	2.5	A	violation	1	0.5315901618450879
565.4853674639016	2.5	B	violation	1	0.9776307451538742
568.4853264358826	2.5	B	violation	1	0.6546743311919272
571.4852846311405	2.5	A	nonviolation	1	0.7007928430102766
574.46857458679	2.5	A	nonviolation	1	0.6404220080003142
577.4685327429323	2.5	A	nonviolation	1	0.6644664630293846
580.4851701529698	2.5	B	nonviolation	1	1.0298321209847927
583.4851274639368	2.5	A	nonviolation	1	0.5578753878362477
586.4850780470297	2.5	B	nonviolation	1	0.8159310598857701
