onset	duration	trial_type	subcategory	response_accuracy	response_time
205.49968516407534	0.5	object	natural	1	0.5730730840004981
206.9996711597778	0.5	object	manmade	1	0.49908748595044017
223.49944491591305	0.5	scene	indoor	1	0.49231368489563465
224.9994304147549	0.5	scene	outdoor	1	0.39932570001110435
226.49940855707973	0.5	scene	outdoor	1	0.46035190066322684
227.9993846048601	0.5	scene	indoor	1	0.5513785271905363
229.49936924269423	0.5	scene	indoor	1	0.6353862890973687
230.99934856174514	0.5	scene	outdoor	1	0.47440968826413155
232.4993290118873	0.5	scene	indoor	0	0.46434783982113004
233.99930514814332	0.5	scene	outdoor	1	0.5964579847641289
235.4992892849259	0.5	scene	outdoor	1	0.5794763639569283
236.99926496483386	0.5	scene	indoor	1	0.5205151652917266
253.49906471278518	0.5	scene	indoor	1	0.6477033910341561
254.99903601780534	0.5	scene	outdoor	1	0.6787303821183741
256.4990213420242	0.5	scene	outdoor	1	0.5437404667027295
257.99899826804176	0.5	scene	indoor	1	0.700771692674607
259.4989681011066	0.5	scene	indoor	1	0.5588025846518576
260.9989446811378	0.5	scene	outdoor	1	0.5468212915584445
262.4989266619086	0.5	scene	outdoor	1	0.570815603248775
263.9989100759849	0.5	scene	indoor	1	0.6098611918278039
265.49888662900776	0.5	scene	outdoor	1	0.5688780988566577
266.9988647229038	0.5	scene	indoor	1	0.5559040908701718
283.498648731038	0.5	face	female	1	0.4541189670562744
284.9986473368481	0.5	face	male	1	0.46999430004507303
286.49860796378925	0.5	face	female	1	0.45916116517037153
287.9985990249552	0.5	face	male	1	0.48016656190156937
289.49856448173523	0.5	face	male	1	0.561199963092804
290.9985522450879	0.5	face	female	1	0.5062199817039073
292.49852551007643	0.5	face	male	1	0.5422422359697521
293.9985053129494	0.5	face	female	1	0.5922668701969087
295.49848868185654	0.5	face	male	1	0.55828080419451
296.9984648008831	0.5	face	female	1	0.5143054821528494
313.49825014313683	0.5	object	natural	1	0.5345212826505303
314.9982387009077	0.5	object	natural	1	0.5035288040526211
316.4982193079777	0.5	object	manmade	1	0.5675602410919964
317.99818421388045	0.5	object	manmade	1	0.5405852780677378
319.4981852681376	0.5	object	manmade	1	0.5935934027656913
320.99814352672547	0.5	object	manmade	1	0.596631333231926
322.4981276858598	0.5	object	manmade	1	0.6536432448774576
323.99810810992494	0.5	object	natural	1	0.6246580751612782
325.4980865549296	0.5	object	natural	1	0.4646899211220443
326.99806454312056	0.5	object	natural	1	0.5637085377238691
343.4978429679759	0.5	scene	indoor	1	0.5909330719150603
344.9978213701397	0.5	scene	outdoor	1	0.460949984844774
346.4978069579229	0.5	scene	indoor	1	0.7079694052226841
347.99778439989313	0.5	scene	outdoor	1	0.6349930460564792
349.4977692877874	0.5	scene	outdoor	1	0.69300597300753
350.9977452890016	0.5	scene	indoor	1	0.6260254210792482
352.4977364530787	0.5	scene	indoor	1	0.5890418719500303
353.9977034390904	0.5	scene	indoor	1	0.5980697916820645
355.4976865728386	0.5	scene	outdoor	1	0.5309725389815867
356.99767478974536	0.5	scene	outdoor	1	0.47209978429600596
373.4974432368763	0.5	object	manmade	1	0.6193389212712646
374.9974219449796	0.5	object	natural	1	0.5733548477292061
376.49741368275136	0.5	object	natural	1	0.5183643130585551
377.9973825858906	0.5	object	manmade	1	0.6644017579965293
379.49736803071573	0.5	object	manmade	1	0.7724072472192347
380.99734254786745	0.5	object	natural	1	0.4823558460921049
382.4806556808762	0.5	object	manmade	1	0.7471263268962502
383.98062907205895	0.5	object	natural	1	0.5610753600485623
385.4806098761037	0.5	object	manmade	1	0.7360922270454466
386.9805916827172	0.5	object	natural	1	0.8301887521520257
403.4803743758239	0.5	face	female	1	0.5493892021477222
404.9803606350906	0.5	face	male	1	0.43643136881291866
406.4803457870148	0.5	face	male	1	0.45143331587314606
407.9803178529255	0.5	face	male	1	0.5574620640836656
409.480291698128	0.5	face	female	1	0.48849574802443385
410.9802752728574	0.5	face	male	1	0.5865086452104151
412.4802546049468	0.5	face	male	1	0.5055299648083746
413.9802325107157	0.5	face	female	1	0.516553427092731
415.48021519882604	0.5	face	female	1	0.4865675983019173
416.9801938338205	0.5	face	female	1	0.46059462195262313
433.47997677791864	0.5	object	manmade	1	0.5238088751211762
434.97996087092906	0.5	object	manmade	1	0.5388243761844933
436.47995209274814	0.5	object	natural	1	0.6178400171920657
437.97991672577336	0.5	object	natural	1	0.5708728632889688
439.47989249881357	0.5	object	manmade	1	0.5278911432251334
440.9798845970072	0.5	object	manmade	1	0.5949050807394087
442.47986713191494	0.5	object	natural	1	0.4959223731420934
443.97983273491263	0.5	object	manmade	1	0.6779515352100134
445.47981478087604	0.5	object	natural	1	0.5719703589566052
446.9797978620045	0.5	object	natural	1	0.5719943740405142
