onset	duration	trial_type	subcategory	response_accuracy	response_time
265.4971714869898	0.5	scene	outdoor	1	0.8686891550023574
266.9971155700041	0.5	scene	indoor	1	0.7967443910019938
283.4969215389865	0.5	scene	indoor	1	0.6669330400181934
284.9969179100008	0.5	scene	outdoor	1	0.9599379980063532
286.49689390399726	0.5	scene	indoor	1	0.907844611996552
287.9968384289823	0.5	scene	outdoor	1	0.647966886026552
289.4968182889861	0.5	scene	outdoor	1	0.6810421099944506
290.99686588699115	0.5	scene	indoor	1	0.5769965130020864
292.49677892800537	0.5	scene	indoor	n/a	n/a
293.99675260600634	0.5	scene	outdoor	1	0.6140541409840807
295.49674488799064	0.5	scene	indoor	1	0.9921181359968614
296.9967269760091	0.5	scene	outdoor	1	0.8801342579827178
313.49650042600115	0.5	face	female	1	0.6853636149899103
314.99648132000584	0.5	face	male	1	0.514349395991303
316.4964696819952	0.5	face	male	1	0.4953933510114439
317.99644597098813	0.5	face	female	1	0.5624155249970499
319.4964271170029	0.5	face	female	1	0.6524473369936459
320.9964024669898	0.5	face	female	1	0.4364745320053771
322.49639068800025	0.5	face	male	1	0.5384761120076291
323.99636767900665	0.5	face	male	1	0.623510813980829
325.49634720699396	0.5	face	female	1	0.6265142429911066
326.9963371779886	0.5	face	male	1	0.9165337700105738
343.4960990260006	0.5	object	manmade	1	0.6717703710019123
344.99608140299097	0.5	object	manmade	0	0.605782069003908
346.49606046199915	0.5	object	manmade	n/a	n/a
347.99605832999805	0.5	object	natural	1	0.9018113419879228
349.4960213860031	0.5	object	manmade	1	0.7818475289968774
350.9960012770025	0.5	object	natural	1	0.6368370229902212
352.4959815409966	0.5	object	natural	1	0.8918830679904204
353.9959623820032	0.5	object	natural	1	0.48490369398496114
355.49594267300563	0.5	object	natural	0	0.8429257039970253
356.9959212160029	0.5	object	manmade	1	0.8639527969935443
373.4957110270043	0.5	scene	outdoor	1	0.672162272996502
374.99568521100446	0.5	scene	indoor	1	0.6111853439942934
376.4956640859891	0.5	scene	outdoor	1	0.9492231630138122
377.9956457289809	0.5	scene	outdoor	1	0.5832248260267079
379.4956234419951	0.5	scene	indoor	n/a	n/a
380.995622655988	0.5	scene	outdoor	n/a	n/a
382.49559187999694	0.5	scene	outdoor	1	0.783277698996244
383.9955714200041	0.5	scene	indoor	1	0.5803001449967269
385.4955448569963	0.5	scene	indoor	0	0.6333302900020499
386.9955355270067	0.5	scene	indoor	n/a	n/a
403.49531249600113	0.5	object	natural	1	0.7535742569889408
404.99528614399605	0.5	object	natural	1	0.6965864840021823
406.49526464098017	0.5	object	manmade	1	0.6496105370169971
407.9952449849807	0.5	object	manmade	0	0.7156343960086815
409.49524407699937	0.5	object	manmade	n/a	n/a
410.99521302699577	0.5	object	natural	1	0.6256571249978151
412.4951919009909	0.5	object	manmade	1	0.6406851270003244
413.99517266399926	0.5	object	natural	1	0.6227052169851959
415.49515482998686	0.5	object	manmade	1	0.5257241020153742
416.99513199398643	0.5	object	natural	1	0.7467479089973494
433.4949286720075	0.5	object	manmade	1	0.6099491989880335
434.994885269989	0.5	object	manmade	1	0.49299434301792644
436.49487330098054	0.5	object	manmade	1	0.5790068620117381
437.9948822489823	0.5	object	manmade	1	0.8779955220234115
439.4948275159986	0.5	object	natural	1	0.61505100998329
440.99481519998517	0.5	object	natural	1	0.5720641280058771
442.4947894180077	0.5	object	natural	1	0.6700925469922367
443.9947684289946	0.5	object	natural	1	0.7531045289942995
445.49474632399506	0.5	object	manmade	1	0.6411350159905851
446.99473247799324	0.5	object	natural	1	0.7041564479877707
