onset	duration	trial_type	subcategory	response_accuracy	response_time
196.5052477340214	0.5	scene	outdoor	1	0.5259727230295539
198.00522493803874	0.5	scene	outdoor	1	0.35099526098929346
199.50520582706667	0.5	scene	indoor	1	0.39401769102551043
200.98851676506456	0.5	scene	outdoor	1	0.8867066520033404
202.48849754303228	0.5	scene	indoor	1	0.7437618980184197
203.98847566510085	0.5	scene	outdoor	1	0.4807418279815465
205.4884486690862	0.5	scene	outdoor	0	0.7817743979394436
206.98843784199562	0.5	scene	indoor	1	0.4727876780088991
223.4882168309996	0.5	face	male	1	0.49792074505239725
224.9881978520425	0.5	face	male	1	0.40402321401052177
226.4881799930008	0.5	face	male	1	0.46904585999436677
227.98816137807444	0.5	face	male	1	0.5520611349493265
229.48813737905584	0.5	face	female	1	0.6820828990312293
230.9881270690821	0.5	face	female	1	0.5560942490119487
232.48810505808797	0.5	face	male	1	0.45812132698483765
233.988078921102	0.5	face	female	n/a	n/a
235.488058165065	0.5	face	female	n/a	n/a
236.98803855502047	0.5	face	female	n/a	n/a
253.48782528506126	0.5	scene	indoor	1	0.6314056880073622
254.98780577501748	0.5	scene	outdoor	1	0.6774227260611951
256.48779752803966	0.5	scene	indoor	1	0.5134337219642475
257.9877685010433	0.5	scene	indoor	0	0.6324555439641699
259.4877471970394	0.5	scene	indoor	0	0.9174748050281778
260.987716288073	0.5	scene	outdoor	1	0.513513669022359
262.48770613607485	0.5	scene	outdoor	1	0.4575215280056
263.98768385103904	0.5	scene	indoor	1	0.5335573269985616
265.4876680780435	0.5	scene	outdoor	1	0.727562419953756
266.987657092046	0.5	scene	outdoor	1	0.47057779005263
283.4874303890392	0.5	scene	indoor	1	0.5168006049934775
284.98740414204076	0.5	scene	outdoor	1	0.4538238149834797
286.4921779730357	0.5	scene	indoor	1	0.5340532569680363
287.98736575304065	0.5	scene	outdoor	1	0.6568650109693408
289.4873468610458	0.5	scene	indoor	1	0.5798857529880479
290.98734311107546	0.5	scene	indoor	1	0.6258060110267252
292.4873036550125	0.5	scene	indoor	1	0.776934482040815
293.98727895808406	0.5	scene	outdoor	1	0.5279581969371065
295.4872779530706	0.5	scene	outdoor	1	0.4729547309689224
296.9872510370333	0.5	scene	outdoor	1	0.6489837900735438
313.48704135406297	0.5	object	manmade	1	0.6112223550444469
314.9870135480305	0.5	object	natural	1	0.4492193959886208
316.49157987802755	0.5	object	natural	0	0.6386588159948587
317.98696911905427	0.5	object	manmade	1	0.4942612280137837
319.486960797105	0.5	object	natural	1	0.5922811799682677
320.98695071809925	0.5	object	natural	1	0.3742851779097691
322.48690892208833	0.5	object	manmade	1	0.46332446101587266
323.98690767702647	0.5	object	manmade	1	0.5083292620256543
325.48687372810673	0.5	object	natural	1	0.5383581039495766
326.98685140907764	0.5	object	manmade	1	0.5343820069683716
343.48663205699995	0.5	object	manmade	1	0.8736035421025008
344.98661009804346	0.5	object	manmade	1	0.5056283459998667
346.4889772119932	0.5	object	natural	1	0.4622657260624692
347.9865697060013	0.5	object	natural	1	0.7066672639921308
349.48655111610424	0.5	object	manmade	1	0.5197026479290798
350.9865316430805	0.5	object	manmade	1	0.6607100389664993
352.4865230449941	0.5	object	natural	1	0.5457221070537344
353.98649145499803	0.5	object	natural	1	0.43075102800503373
355.4864695461001	0.5	object	natural	1	0.9327696429099888
356.9864526320016	0.5	object	manmade	1	0.5647876460570842
373.48623928509187	0.5	face	female	1	0.5669704359024763
374.9862114120042	0.5	face	female	1	0.526026071049273
376.48780811205506	0.5	face	female	1	0.49843643500935286
377.9861763990484	0.5	face	male	1	0.4000642909668386
379.4861556950491	0.5	face	male	1	0.5481122080236673
380.98613720503636	0.5	face	female	0	0.7381062039639801
382.4861153990496	0.5	face	male	1	0.5341291859513149
383.98609686410055	0.5	face	female	1	0.5781493119429797
385.4860719150165	0.5	face	male	1	0.6241712929913774
386.9860536180204	0.5	face	male	1	0.46219128207303584
403.4858332760632	0.5	object	manmade	0	0.77041051001288
404.98581333004404	0.5	object	natural	1	0.5104355330113322
406.4868675840553	0.5	object	manmade	1	0.5193881540326402
407.9857740110019	0.5	object	manmade	0	0.5534721229923889
409.4857555910712	0.5	object	manmade	1	0.5535049990285188
410.98573279508855	0.5	object	natural	1	0.5555163029348478
412.4857168130111	0.5	object	natural	1	0.6845280330162495
413.9856933580013	0.5	object	natural	1	0.5985531060723588
415.4856727400329	0.5	object	natural	0	0.558576598064974
416.9856641050428	0.5	object	manmade	1	0.5155870839953423
433.48544446204323	0.5	object	manmade	1	0.9268043680349365
434.9854151851032	0.5	object	manmade	1	0.551834148936905
436.4854059530189	0.5	object	natural	1	0.43985366506967694
437.985377806006	0.5	object	manmade	1	0.5308738830499351
439.48535925801843	0.5	object	natural	1	0.555899371043779
440.98533689801116	0.5	object	natural	1	0.5849118290934712
442.485325343092	0.5	object	manmade	1	0.8369245579233393
443.98529782507103	0.5	object	natural	1	0.5899533840129152
445.48527585109696	0.5	object	natural	1	0.4329757789382711
446.9852564110188	0.5	object	manmade	1	0.731999575975351
