onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
241.50079918201664	2.5	scene	reward	nonviolation	1	A	62	n/a	n/a
244.00079918201664	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.50071909400867	2.5	scene	neutral	violation	1	A	43	1	1.6949005640053656
250.00071909400867	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.5006415260141	2.5	scene	neutral	violation	1	A	21	1	1.3949855329992715
256.0006415260141	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.5005679189926	2.5	scene	neutral	violation	1	A	16	0	1.7390596170153003
262.0005679189926	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.5004829709942	2.5	scene	reward	violation	1	A	17	0	1.3851408030022867
268.0004829709942	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.5004043079971	2.5	scene	neutral	violation	1	A	2	1	1.875217310996959
274.0004043079971	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.5003314630012	2.5	scene	reward	nonviolation	1	A	82	0	1.321294441993814
280.0003314630012	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.5002501459967	2.5	scene	neutral	nonviolation	1	A	76	1	0.9763796830084176
286.0002501459967	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.5001717720006	2.5	scene	reward	nonviolation	1	A	66	0	2.10541772400029
292.0001717720006	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.5000849890057	2.5	scene	reward	violation	1	A	39	1	0.6925433420110494
298.0000849890057	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.5000066270004	2.5	scene	neutral	nonviolation	2	A	83	1	1.137625110015506
304.0000066270004	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4999271070119	2.5	scene	neutral	nonviolation	2	A	76	1	1.5277043719834182
309.9999271070119	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.499853367015	2.5	scene	reward	nonviolation	2	A	66	1	0.9187838269863278
315.999853367015	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.48310336700524	2.5	scene	reward	nonviolation	2	A	82	1	1.2275296190055087
321.98310336700524	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.48301470899605	2.5	scene	neutral	violation	2	A	9	1	0.8646149970008992
327.98301470899605	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.48294312699	2.5	scene	reward	nonviolation	2	A	64	1	1.1616960880055558
333.98294312699	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4828549910162	2.5	scene	neutral	nonviolation	2	A	52	n/a	n/a
339.9828549910162	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.48277818300994	2.5	scene	neutral	nonviolation	2	A	74	0	1.018828787986422
345.98277818300994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4827104750148	2.5	scene	reward	violation	2	A	1	1	0.8869280359940603
351.9827104750148	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.48262878801324	2.5	scene	reward	nonviolation	2	A	53	1	1.4790084349806418
357.98262878801324	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.482540343015	2.5	scene	neutral	nonviolation	2	A	67	1	0.8641014549939428
363.982540343015	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.48247524301405	2.5	scene	neutral	nonviolation	2	A	85	1	1.1171965849935075
369.98247524301405	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.482391018013	2.5	scene	reward	violation	2	A	28	1	0.980253328976687
375.982391018013	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.48230426499504	2.5	scene	reward	nonviolation	2	A	62	n/a	n/a
381.98230426499504	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4822251540026	2.5	scene	reward	nonviolation	2	A	95	1	0.9504132849979214
387.9822251540026	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.48215231599164	2.5	scene	neutral	violation	2	A	21	1	2.0404922910092864
393.98215231599164	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4868878700072	2.5	scene	reward	violation	2	A	15	1	1.1287558839831036
399.9868878700072	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.48640421501483	2.5	scene	reward	nonviolation	2	A	55	1	0.7492411929997616
405.98640421501483	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4819298700022	2.5	scene	neutral	violation	2	A	45	1	1.0277174809889402
411.9819298700022	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4858929170005	2.5	scene	neutral	nonviolation	2	A	69	1	0.8947540970111731
417.9858929170005	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4817521889927	2.5	scene	neutral	nonviolation	2	A	94	0	1.4048902920039836
423.9817521889927	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4816793010104	2.5	scene	neutral	violation	2	A	4	0	1.7109624099975915
429.9816793010104	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.48504597001016	2.5	scene	neutral	violation	2	A	36	1	0.8345995559939183
435.98504597001016	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.48153036201256	2.5	scene	reward	violation	2	A	39	1	0.6741127019922715
441.98153036201256	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4838326240133	2.5	scene	reward	violation	2	A	47	1	1.4158199910016265
447.9838326240133	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.484501724015	2.5	scene	neutral	nonviolation	2	A	63	1	0.8871445239929017
453.984501724015	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.48331269301707	2.5	scene	reward	nonviolation	2	A	78	1	0.6323336279892828
459.98331269301707	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4828472230002	2.5	scene	neutral	violation	2	A	27	1	1.0368029109959025
465.9828472230002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4826309070049	2.5	scene	neutral	nonviolation	2	A	91	1	0.8240203020104673
471.9826309070049	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.48316164501017	2.5	scene	reward	violation	2	A	6	1	0.9064887489948888
477.98316164501017	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4819647289987	2.5	scene	neutral	violation	2	A	26	1	0.8806800600141287
483.9819647289987	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.48088935200934	2.5	scene	reward	violation	2	A	46	1	1.5077631989843212
489.98088935200934	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.48244438201067	2.5	scene	neutral	nonviolation	2	A	61	n/a	n/a
495.98244438201067	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4807377590041	2.5	scene	reward	violation	2	A	12	1	0.9449174269975628
501.9807377590041	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4806523970037	2.5	scene	neutral	violation	2	A	2	n/a	n/a
507.9806523970037	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.48057383499685	2.5	scene	reward	violation	2	A	17	n/a	n/a
513.9805738349969	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4813707669964	2.5	scene	reward	violation	2	A	38	1	0.7832853659929242
519.9813707669964	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4804148609983	2.5	scene	reward	violation	2	A	24	1	0.7141602190095
525.9804148609983	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4808638780087	2.5	scene	neutral	violation	2	A	35	n/a	n/a
531.9808638780087	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4802606610174	2.5	scene	reward	nonviolation	2	A	71	0	2.2153958769922606
537.9802606610174	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4801860259904	2.5	scene	neutral	nonviolation	2	A	51	1	1.6034726200159641
543.9801860259904	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4801071659896	2.5	scene	neutral	violation	2	A	43	n/a	n/a
549.9801071659896	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4800237390155	2.5	scene	reward	nonviolation	2	A	80	1	0.7436526789970229
555.9800237390155	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4799497479979	2.5	scene	reward	nonviolation	2	A	90	1	1.5507090640021488
561.9799497479979	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4798635159967	2.5	scene	neutral	violation	2	A	23	1	0.8947973879985511
567.9798635159967	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4797850920004	2.5	scene	neutral	violation	2	A	16	n/a	n/a
573.9797850920004	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4797138530122	2.5	scene	reward	nonviolation	2	A	86	1	0.7208874839998316
579.9797138530122	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4796349350072	2.5	scene	reward	violation	2	A	25	n/a	n/a
585.9796349350072	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
