onset	duration	trial_type	condition	response_accuracy	response_time
349.48182004108094	2.5	B	violation	1	0.9638121500611304
352.48178622405976	2.5	A	violation	1	0.9078437220305204
355.4817395692225	2.5	B	nonviolation	0	1.2628965869080275
358.48169800010515	2.5	B	violation	0	0.9949366070795804
361.4816557341255	2.5	B	nonviolation	1	0.9899773420765996
364.481614660006	2.5	B	nonviolation	1	0.9480223541613668
367.48157505807467	2.5	A	nonviolation	1	0.7489808890968561
370.48153445217764	2.5	B	violation	1	0.7990968718659133
373.48149350914167	2.5	B	nonviolation	0	0.9681398828979582
376.48145093419583	2.5	A	nonviolation	1	0.7031902819871902
379.48141126008704	2.5	B	violation	0	1.0852266920264808
382.48136870516464	2.5	B	nonviolation	1	1.0982640630099922
385.4813300860113	2.5	B	violation	1	1.0252750541549176
388.48128982516937	2.5	A	violation	1	0.7353451128583401
391.4812475962098	2.5	A	violation	1	1.1943904159124943
394.4812082680874	2.5	A	violation	1	0.8154336269944906
397.48116644308897	2.5	A	nonviolation	1	0.8844678900204599
400.4811251161153	2.5	B	violation	0	0.9425139019731432
403.4810833060183	2.5	A	nonviolation	1	0.8275583181530237
406.48104573204176	2.5	A	violation	1	0.7195959349628538
409.48100622021593	2.5	A	nonviolation	1	0.7506338600069284
412.48096270603133	2.5	A	nonviolation	1	0.8476753681898117
415.4809218260925	2.5	B	violation	0	0.9117202740162612
418.48087911121553	2.5	B	nonviolation	0	0.9237583898939192
421.4808362361509	2.5	A	nonviolation	1	1.0897948548663408
424.4807981650811	2.5	B	violation	0	0.9648430950473994
427.48075845814316	2.5	B	violation	1	0.8988854789640754
430.48071579122916	2.5	A	violation	1	0.6669196889270097
433.48067389614886	2.5	B	nonviolation	1	0.7099670909810811
436.48063379013917	2.5	A	violation	1	0.8659753270912915
439.4805931230077	2.5	B	violation	1	0.7380551390815526
442.4805722332094	2.5	A	nonviolation	0	0.8250690689310431
445.4805556740612	2.5	B	violation	0	0.959093399113044
448.4804710121825	2.5	A	violation	1	0.6581912299152464
451.4804353390354	2.5	A	violation	1	0.8282101280055941
454.4803889961913	2.5	B	violation	1	1.1792587849777192
457.4803489251062	2.5	B	violation	1	0.8413027839269489
460.4803145951592	2.5	A	nonviolation	1	0.9033287528436632
463.4802863181103	2.5	B	violation	1	1.2423618219327182
466.48022471321747	2.5	A	nonviolation	0	1.808423361973837
469.48020810913295	2.5	A	violation	1	0.6854386359918863
472.4801725670695	2.5	B	violation	1	0.9694768991321324
475.48013482219534	2.5	B	violation	1	1.0445136018097398
478.4800942952279	2.5	A	nonviolation	1	0.8555608419701457
481.48003567103297	2.5	A	violation	0	0.7346168800722808
484.4799933200702	2.5	A	violation	1	0.6506542391143739
487.4799457150512	2.5	A	nonviolation	1	0.6467099159490317
490.47990753408516	2.5	B	nonviolation	0	1.1687183449976146
493.47985965711996	2.5	A	nonviolation	1	0.9637152289506048
496.47983381222	2.5	B	nonviolation	1	0.8738119208719581
499.4797840940301	2.5	B	violation	0	1.2158661279827356
502.47974836709915	2.5	B	nonviolation	0	1.0069043380208311
505.47970165219164	2.5	A	violation	1	0.5939468299038708
508.47965498501435	2.5	A	nonviolation	1	0.9739949540235102
511.47961925808335	2.5	A	nonviolation	1	0.6110273459926248
514.4795709690079	2.5	A	violation	1	1.0390864801593125
517.4795286781155	2.5	A	violation	1	0.6031290900427848
520.4794937630651	2.5	B	nonviolation	1	0.9331587350461632
523.4794606422074	2.5	B	violation	1	1.2081916579045355
526.4794241480995	2.5	B	nonviolation	1	0.9452333450317384
529.4793887222186	2.5	B	nonviolation	1	0.9612668349873276
532.4793262882158	2.5	B	nonviolation	1	0.8833263139240444
535.4792851370294	2.5	B	violation	0	0.8083741820883006
538.4792516280431	2.5	A	violation	1	0.7553506020922214
541.479220449226	2.5	A	nonviolation	1	0.7924356088042259
544.4791682530195	2.5	B	nonviolation	0	0.6424903951119632
547.4791404311545	2.5	A	nonviolation	1	0.8825281278695911
550.4790910440497	2.5	B	nonviolation	1	1.121563852066174
553.479060347192	2.5	A	nonviolation	1	0.8665980789810419
556.4790060080121	2.5	A	nonviolation	1	0.8586510301101953
559.4789644640405	2.5	A	violation	1	0.7536974709946662
562.4789209822193	2.5	B	nonviolation	1	0.6897408098448068
565.4788880920969	2.5	B	nonviolation	1	0.6817716110963374
568.4788333401083	2.5	B	violation	1	0.5558112470898777
571.4788114421535	2.5	A	nonviolation	1	0.926855444908142
574.4787582410501	2.5	B	nonviolation	1	0.8679074761457741
577.4787129252218	2.5	B	violation	1	1.018947459990159
580.4786828220822	2.5	A	violation	1	0.8319743680767715
583.4786436590366	2.5	A	violation	1	0.8000195731874555
586.4785963720643	2.5	B	violation	1	1.0000649851281196
