onset	duration	trial_type	subcategory	response_accuracy	response_time
379.490819233004	0.5	object	manmade	1	0.5360211299266666
380.9907766620163	0.5	object	manmade	n/a	n/a
382.4907550639473	0.5	object	manmade	1	0.5670837060315534
383.9907316019526	0.5	object	natural	1	0.5091103289742023
385.4907320139464	0.5	object	natural	1	0.588103431975469
386.9906957219355	0.5	object	natural	1	0.6001423250418156
403.4904755949974	0.5	object	manmade	1	0.9852844409178942
404.9904472429771	0.5	object	manmade	1	0.7304068580269814
406.49044057691935	0.5	object	natural	1	0.6973926100181416
407.99041068390943	0.5	object	natural	0	0.6664307480677962
409.4903959200019	0.5	object	natural	1	0.710443107993342
410.99037420691457	0.5	object	manmade	1	0.6434673870680854
412.4903479570057	0.5	object	manmade	1	0.7285016049863771
413.9903293569805	0.5	object	natural	1	0.6025143979350105
415.49031009699684	0.5	object	manmade	1	0.8215319529408589
416.9903017699253	0.5	object	natural	1	0.655476049054414
433.490077267983	0.5	scene	outdoor	1	0.45377308095339686
434.9900561609538	0.5	scene	outdoor	1	0.5757045380305499
436.4900374849094	0.5	scene	outdoor	1	0.5788063800428063
437.9900079619838	0.5	scene	indoor	1	0.8528394600143656
439.4899992069695	0.5	scene	indoor	1	0.5128496870165691
440.98998135793954	0.5	scene	outdoor	0	0.6898654330288991
442.4899776899256	0.5	scene	indoor	1	0.6208660090342164
443.98993112694006	0.5	scene	indoor	1	0.9129104140447453
445.48990345094353	0.5	scene	indoor	1	0.7629488150123507
446.9898912619101	0.5	scene	outdoor	1	0.4349625720642507
