onset	duration	trial_type	condition	response_accuracy	response_time
115.50587004801493	2.5	B	nonviolation	1	0.8963733699929435
118.50582781698904	2.5	A	violation	1	0.8014248800172936
121.50578884698915	2.5	B	violation	1	1.2094543740095105
124.50574338299342	2.5	B	violation	0	1.205514122004388
127.50570851500379	2.5	A	violation	1	0.8125390519853681
130.50566751201404	2.5	B	nonviolation	0	1.3615794879733585
133.50561797298724	2.5	A	violation	1	0.8546291680249851
136.50558095501034	2.5	A	violation	1	0.8976742929953616
139.50553696398856	2.5	B	violation	0	1.1977067900006662
142.5055004649912	2.5	B	nonviolation	1	0.7417715660121758
145.50546026398658	2.5	B	nonviolation	0	1.298787670006277
148.50541459699159	2.5	B	nonviolation	0	1.373833778023254
151.50538310600678	2.5	A	nonviolation	1	1.0388723989890425
154.50534379700545	2.5	B	nonviolation	1	1.057906047004508
157.505304307997	2.5	B	violation	1	0.6709418300015386
160.50525820700568	2.5	B	nonviolation	0	0.902994187985314
163.50522247698973	2.5	A	nonviolation	1	0.7940289080142975
166.50518463700428	2.5	B	nonviolation	1	1.1990689329977613
169.50513490498997	2.5	B	nonviolation	1	1.0751160590152722
172.5050925739924	2.5	A	violation	1	0.7491739800025243
175.5050505110121	2.5	A	nonviolation	1	0.891197060002014
178.50502144001075	2.5	B	violation	1	1.0822362210019492
181.5049750129984	2.5	B	nonviolation	0	1.2112803060153965
184.50494246400197	2.5	B	violation	1	1.163310451986035
187.50489321298664	2.5	B	nonviolation	1	0.9563692810188512
190.50485312499225	2.5	A	violation	1	1.0963994970079511
193.5048137489939	2.5	B	violation	1	1.0624419020023197
196.504770931002	2.5	B	violation	1	1.0584855880006216
199.50473824600343	2.5	B	violation	0	1.2795101529918609
202.50469643899123	2.5	A	violation	1	1.077559741010191
205.50465665198865	2.5	A	nonviolation	1	0.9685986760014202
208.50460923998617	2.5	A	nonviolation	1	0.5335614160285331
211.50457517500038	2.5	B	nonviolation	0	0.9966839170083404
214.50452830400903	2.5	B	nonviolation	0	0.989729039982194
217.50448671501363	2.5	A	nonviolation	1	0.6987690139794722
220.50444703499667	2.5	A	violation	1	0.6668101190007292
223.5044073809986	2.5	A	violation	1	0.7018477990059182
226.50437155299002	2.5	B	nonviolation	1	1.023896747996332
229.487655134988	2.5	B	nonviolation	1	1.0206026259984355
232.48761092100173	2.5	A	nonviolation	1	0.7266422749962658
235.487569888006	2.5	A	nonviolation	1	0.6516875939851161
238.4875299530104	2.5	A	violation	1	0.6677235309907701
241.48748994499329	2.5	A	nonviolation	1	0.7297030680056196
244.48744976700985	2.5	A	violation	1	1.040802638977766
247.48740680899937	2.5	B	violation	1	0.7368636300088838
250.48736904098772	2.5	B	violation	1	0.8438914290163666
253.48732634200127	2.5	A	nonviolation	1	0.9669328170130028
256.48728498999844	2.5	B	violation	0	1.336979165993398
259.4872441230109	2.5	B	violation	1	1.4770048829959703
262.4872040520131	2.5	A	violation	1	0.6450798039732035
265.48716743299155	2.5	A	violation	1	0.6760980280232616
268.48712766799144	2.5	B	nonviolation	1	0.8701361480052583
271.48709062501445	2.5	A	violation	1	0.8051719409995712
274.48704423799063	2.5	B	violation	0	0.9872208640153984
277.48700277198805	2.5	A	nonviolation	1	1.2352689780236688
280.48696959600784	2.5	A	violation	1	0.8132960459915921
283.48692310901237	2.5	A	nonviolation	1	0.8413522669870872
286.4868855570094	2.5	A	nonviolation	1	1.0573907439829782
289.4868401180138	2.5	A	violation	1	0.7204288409848232
292.48683106800314	2.5	B	nonviolation	1	1.117440775007708
295.48675842801464	2.5	B	violation	1	0.9405079559946898
298.48672157299006	2.5	B	nonviolation	0	1.1395460280182306
301.4866774980037	2.5	B	violation	1	1.0765907840104774
304.48663322400535	2.5	A	nonviolation	1	0.7056348100013565
307.4866073410085	2.5	A	violation	1	0.7305817219894379
310.4865676040062	2.5	A	nonviolation	1	0.6166958019894082
313.486519758997	2.5	B	violation	1	1.0127463730168529
316.486481422995	2.5	A	violation	1	0.6367846399953123
319.48643921900657	2.5	A	nonviolation	1	0.7778300280042458
322.48640718098613	2.5	A	violation	1	0.5298580030212179
325.48635391000425	2.5	A	nonviolation	1	0.8309215680055786
328.4863173410122	2.5	A	nonviolation	1	0.9469489359762521
331.48629648800124	2.5	A	nonviolation	1	0.7509738930093589
334.4862428859924	2.5	A	nonviolation	1	0.6349636230152099
337.48619608400617	2.5	A	violation	1	0.7030785069800913
340.48616526598926	2.5	B	nonviolation	1	0.9451064980239609
343.48611280700425	2.5	B	violation	1	1.130159263004316
346.4860677270044	2.5	B	nonviolation	1	1.3032010410097428
349.48603926500067	2.5	A	nonviolation	1	0.9091534100007266
352.48600066101056	2.5	A	violation	1	0.8312756409868598
355.48596212398843	2.5	A	nonviolation	1	0.7562461560009979
358.4859099450114	2.5	B	violation	1	1.1023632719879972
361.4858757400071	2.5	A	violation	1	0.8723981299845036
364.4858236639993	2.5	B	nonviolation	0	1.3784529599943198
367.4857847960084	2.5	B	violation	0	0.8894882650056388
370.48574618401466	2.5	B	nonviolation	1	0.8385293399915099
373.4857046630059	2.5	B	nonviolation	n/a	n/a
376.4856669600122	2.5	B	violation	1	1.067611791979289
379.4856233460014	2.5	B	violation	1	0.6156561299867462
382.48558298501297	2.5	B	violation	0	0.7386243109940551
385.4855379590008	2.5	B	nonviolation	1	1.074743036995642
388.4855062089919	2.5	A	violation	1	0.6997709730057977
391.48546185300796	2.5	B	nonviolation	1	0.8218199399998412
394.48542076500604	2.5	B	nonviolation	0	1.1008511300024109
397.48538126799394	2.5	A	nonviolation	1	1.0379007540177554
400.4853334359941	2.5	B	nonviolation	0	0.7859523640072439
403.4853038389992	2.5	B	nonviolation	0	1.2149775289872196
406.48525285100914	2.5	B	violation	1	1.3840280569856986
409.4852160729934	2.5	A	violation	1	0.9090770530165172
412.4851797070005	2.5	B	nonviolation	0	2.4490986210003034
415.48514106500085	2.5	A	violation	1	0.6191422400006559
418.4851306109922	2.5	A	nonviolation	1	0.6761480169952847
421.4850478640001	2.5	A	violation	1	0.5542351329931989
424.4850099009928	2.5	B	violation	1	0.8922736390086357
427.4849664419889	2.5	B	violation	1	1.102320950012654
430.4849307650002	2.5	A	nonviolation	1	0.8673530929954723
433.48488679400185	2.5	B	violation	1	1.2233951670059469
436.4848499590007	2.5	A	violation	1	0.6194297629990615
439.4848053049936	2.5	A	violation	1	0.683476336998865
442.484774186014	2.5	B	nonviolation	1	0.5775095299759414
445.48473309801193	2.5	A	violation	1	0.5925472099916078
448.48468570198753	2.5	A	violation	1	0.9576065370056313
451.484649872	2.5	B	nonviolation	1	1.316637776006246
454.48459774599183	2.5	B	violation	1	1.0756953860109206
457.484564885992	2.5	B	violation	1	2.4977169129997487
460.4845220129937	2.5	A	nonviolation	1	0.9047631169960368
463.48447705298895	2.5	A	violation	1	0.7738362940144725
466.4844456689898	2.5	B	nonviolation	0	1.1808455190039242
469.484399576002	2.5	B	nonviolation	0	1.122894644009648
472.48436469299486	2.5	A	nonviolation	1	0.6209217320138123
475.48431778600207	2.5	B	nonviolation	1	0.7649723610084038
478.48427783299115	2.5	B	violation	1	0.9380096450040584
481.4842395769956	2.5	B	violation	0	1.521051403018646
484.4841996240138	2.5	A	violation	1	1.0960910529829562
487.4841658459918	2.5	B	nonviolation	n/a	n/a
490.4841112600116	2.5	B	nonviolation	1	0.9301772469771096
493.48407902100007	2.5	A	violation	1	0.9272249990026468
496.4840303990058	2.5	A	nonviolation	1	0.7471942319825757
499.48399015099864	2.5	A	violation	1	0.9643038389913272
502.4839442700031	2.5	A	nonviolation	1	0.6403501130116638
505.4839132800116	2.5	B	nonviolation	0	0.6813758079952095
508.48386670800386	2.5	A	nonviolation	1	0.6634216030070093
511.4838268280145	2.5	B	nonviolation	0	1.1164705009723548
514.4837920179998	2.5	A	violation	1	0.6105123909946997
517.4837443059951	2.5	B	violation	1	1.4955472059955357
520.483710881992	2.5	B	violation	1	0.7375803970207926
523.4836617510009	2.5	A	violation	1	0.9296375600097236
526.4836269239895	2.5	A	nonviolation	1	1.02567029002239
529.4835815799888	2.5	A	nonviolation	1	0.5987103570078034
532.4835361480073	2.5	B	violation	1	0.7527713050076272
535.4835049649992	2.5	A	nonviolation	1	0.8057118949946016
538.4834633549908	2.5	A	violation	1	0.6818348189990502
541.4834125959896	2.5	A	violation	1	0.6388848520000465
544.4833754769934	2.5	B	nonviolation	1	2.3369197100109886
547.4833350279949	2.5	A	nonviolation	1	0.7228937960171606
550.4832958570041	2.5	B	nonviolation	0	1.0850060739903709
553.4832554839959	2.5	A	violation	1	0.6700402330025099
556.4832114780147	2.5	A	nonviolation	1	0.610089297988452
559.4831766329879	2.5	A	violation	1	0.9401202000153716
562.4831282469969	2.5	B	violation	1	0.6411739939940162
565.4830904589908	2.5	A	nonviolation	n/a	n/a
568.4830497489893	2.5	A	nonviolation	1	0.8412480420083739
571.4830126389861	2.5	B	violation	1	1.4262928660027685
574.4829676660012	2.5	B	violation	1	0.9583334189956076
577.4829251419868	2.5	B	nonviolation	0	1.1823815340176225
580.48289148201	2.5	B	violation	1	1.043411827995442
583.4828489980138	2.5	B	nonviolation	0	0.882453785976395
586.4828090450028	2.5	B	violation	1	0.8434947190107778
