onset	duration	trial_type	subcategory	response_accuracy	response_time
230.99763610505033	0.5	scene	outdoor	1	0.4227259620092809
232.4976140189683	0.5	scene	indoor	1	0.5527448130305856
233.99759666400496	0.5	scene	indoor	1	0.5547606360632926
235.4975731810555	0.5	scene	indoor	1	0.5537659149849787
236.99755409907084	0.5	scene	outdoor	0	0.4158080070046708
253.49734194297343	0.5	object	manmade	1	0.6970278940862045
254.9973134699976	0.5	object	manmade	1	0.6550422389991581
256.49729301803745	0.5	object	manmade	1	0.5770735719706863
257.9972719530342	0.5	object	manmade	1	0.5420910930261016
259.4972503200406	0.5	object	natural	1	0.47511478094384074
260.9972313940525	0.5	object	natural	1	0.4071302009979263
262.4972115410492	0.5	object	natural	1	0.4101380469510332
263.99721551698167	0.5	object	natural	1	0.525150221074
265.4971785680391	0.5	object	natural	1	0.4061552450293675
266.9971452730242	0.5	object	manmade	1	0.8122247830033302
283.4969274600735	0.5	scene	indoor	1	0.5144373329821974
284.99690993200056	0.5	scene	outdoor	1	0.429454936995171
286.49690133705735	0.5	scene	outdoor	1	0.8384963239077479
287.9968718640739	0.5	scene	indoor	1	0.496499148895964
289.496850800002	0.5	scene	indoor	1	0.7264915390405804
290.9968291170662	0.5	scene	indoor	1	0.8745720619335771
292.4968105390435	0.5	scene	outdoor	0	0.4885546159930527
293.9967911139829	0.5	scene	outdoor	1	0.8905795760219917
295.4967733999947	0.5	scene	indoor	1	0.6605924420291558
296.9967498150654	0.5	scene	outdoor	1	0.7016214620089158
313.4965266890358	0.5	object	natural	1	0.5748740669805557
314.996505156043	0.5	object	natural	1	0.44587050494737923
316.49649756297003	0.5	object	manmade	1	0.5128769980510697
317.99646584002767	0.5	object	natural	1	0.506906448979862
319.4964474600274	0.5	object	natural	1	0.4959259720053524
320.9964377260767	0.5	object	manmade	1	0.5509366469923407
322.49640925601125	0.5	object	manmade	1	0.5069625850301236
323.9963877609698	0.5	object	manmade	1	0.5729806020390242
325.49637381196953	0.5	object	manmade	1	0.5069984790170565
326.9963455980178	0.5	object	natural	1	0.36602504702750593
343.49612511496525	0.5	face	male	1	0.40924773004371673
344.9961043719668	0.5	face	female	1	0.42827453406061977
346.4960939340526	0.5	face	female	1	0.9462869740091264
347.9960648979759	0.5	face	female	1	0.4523129020817578
349.49605382897425	0.5	face	male	1	0.45832147903274745
350.9960240899818	0.5	face	male	1	0.5343523700721562
352.49600818403997	0.5	face	male	1	0.4283643349772319
353.99598226498347	0.5	face	female	1	0.49239393800962716
355.4959768480621	0.5	face	female	1	0.48039674398023635
356.9959408689756	0.5	face	male	1	0.5114361500600353
373.49571965204086	0.5	face	male	1	0.4066620470257476
374.995701309992	0.5	face	female	1	0.4666775270598009
376.4956849020673	0.5	face	male	1	0.7236985599156469
377.9956614850089	0.5	face	female	1	0.35568407003302127
379.4956508890027	0.5	face	male	1	0.3847294469596818
380.99562091799453	0.5	face	female	1	0.38076027401257306
382.49561064096633	0.5	face	male	1	0.38876876304857433
383.99558775196783	0.5	face	female	1	0.3587952960515395
385.49556990596466	0.5	face	female	1	0.5908091510646045
386.9955405140063	0.5	face	male	1	0.8168711450416595
403.49534496606793	0.5	scene	indoor	1	0.5120419439626858
404.9952981680399	0.5	scene	indoor	1	0.5220926009351388
406.4953147380147	0.5	scene	outdoor	1	0.48006986698601395
407.99525738006923	0.5	scene	indoor	1	0.635123798972927
409.49524015106726	0.5	scene	indoor	1	0.6741467789979652
410.99521843204275	0.5	scene	indoor	1	0.5871694149682298
412.4951946970541	0.5	scene	outdoor	1	0.521188820945099
413.9951762940036	0.5	scene	outdoor	1	0.6332072550430894
415.49516826006584	0.5	scene	outdoor	0	0.684214724926278
416.99513731105253	0.5	scene	outdoor	1	0.580248940968886
433.47824556101114	0.5	object	natural	1	0.4671391430310905
434.97824699804187	0.5	object	manmade	1	0.646136138937436
436.4782032610383	0.5	object	manmade	1	0.45418515300843865
437.9781758399913	0.5	object	manmade	1	0.4402083239983767
439.4948419480352	0.5	object	natural	1	0.45054649095982313
440.9781470739981	0.5	object	natural	1	0.3932393720606342
442.47811657504644	0.5	object	manmade	1	0.6362736909650266
443.9780963950325	0.5	object	natural	1	0.4272954909829423
445.4780762740411	0.5	object	natural	1	0.530307597015053
446.9780710809864	0.5	object	manmade	1	0.5933159639826044
