onset	duration	trial_type	subcategory	response_accuracy	response_time
326.9862784417346	0.5	object	natural	1	0.3838081010617316
343.4860584298149	0.5	scene	outdoor	1	0.6070214319042861
344.9860385218635	0.5	scene	outdoor	1	0.5950394752435386
346.4892657408491	0.5	scene	outdoor	1	0.540784765034914
347.9859986687079	0.5	scene	outdoor	1	0.6730842771939933
349.4859785847366	0.5	scene	outdoor	1	0.36311405431479216
350.98595859576017	0.5	scene	indoor	1	0.37412542710080743
352.48593856208026	0.5	scene	indoor	1	0.3451427579857409
353.98591675795615	0.5	scene	indoor	1	0.4271681751124561
355.48589840577915	0.5	scene	indoor	1	0.4221901730634272
356.9858822389506	0.5	scene	indoor	1	0.4862080877646804
373.48565824283287	0.5	face	female	1	0.4334089271724224
374.98563838377595	0.5	face	female	1	0.42544934805482626
376.4878831077367	0.5	face	male	0	0.3732017641887069
377.98559811571613	0.5	face	male	1	0.5894082980230451
379.4855794329196	0.5	face	male	1	0.3605140200816095
380.9855580679141	0.5	face	female	1	0.3925335840322077
382.48553829686716	0.5	face	female	1	0.34355199709534645
383.9855189039372	0.5	face	male	1	0.5585633590817451
385.48549873009324	0.5	face	male	1	0.37559003103524446
386.98547857813537	0.5	face	female	1	0.41560900676995516
403.4852583310567	0.5	object	natural	1	0.811832710634917
404.986443948932	0.5	object	natural	1	0.4626415208913386
406.4852176341228	0.5	object	manmade	1	0.3828797028400004
407.9851981238462	0.5	object	manmade	1	0.43782661110162735
409.48517677700147	0.5	object	manmade	1	0.3919159141369164
410.9851558627561	0.5	object	natural	1	0.3439321550540626
412.4851382318884	0.5	object	manmade	1	0.4399607148952782
413.98511777678505	0.5	object	manmade	1	0.4679747321642935
415.4851008760743	0.5	object	natural	1	0.7179954396560788
416.9850771827623	0.5	object	natural	1	0.37702325033023953
433.4848555997014	0.5	object	manmade	1	0.7412427701056004
434.984837716911	0.5	object	manmade	1	0.489173186942935
436.48482089070603	0.5	object	natural	1	0.49516987334936857
437.98479675874114	0.5	object	natural	1	0.6042565992102027
439.48477442609146	0.5	object	natural	1	0.5283952197059989
440.9847578909248	0.5	object	manmade	1	0.48525603488087654
442.4847365389578	0.5	object	manmade	1	0.44236000115051866
443.9847147897817	0.5	object	natural	1	0.5563831431791186
445.4846944678575	0.5	object	manmade	1	0.7734025930985808
446.98467469681054	0.5	object	natural	1	0.49941615015268326
