onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
247.50116115399575	2.5	scene	neutral	violation	1	A	5	1	0.9114400580001528
250.00116115399575	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.50108967699637	2.5	scene	reward	violation	1	A	8	0	1.0415190509957029
256.0010896769964	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.50101040799933	2.5	scene	reward	violation	1	A	20	1	0.6835939369921107
262.00101040799933	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.5009356549999	2.5	scene	neutral	violation	1	A	32	1	0.7806740969972452
268.0009356549999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.5008474709903	2.5	scene	neutral	nonviolation	1	A	86	1	0.9127502940100384
274.0008474709903	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.50076831199107	2.5	scene	reward	nonviolation	1	A	93	0	0.9268398480053291
280.00076831199107	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.5006892389938	2.5	scene	neutral	nonviolation	1	A	52	1	0.9809169649961405
286.0006892389938	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.48394138598815	2.5	scene	neutral	nonviolation	1	A	70	1	0.9796695040131452
291.98394138598815	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4838599159993	2.5	scene	reward	violation	1	A	3	1	0.8147447049996117
297.9838599159993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.50045959198906	2.5	scene	reward	violation	2	A	8	1	0.6801523450121749
304.00045959198906	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4837104909966	2.5	scene	neutral	nonviolation	2	A	70	1	0.5998994859983213
309.9837104909966	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.48363055598753	2.5	scene	reward	violation	2	A	42	1	0.6899851390044205
315.98363055598753	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.48355600099603	2.5	scene	neutral	violation	2	A	19	1	0.7600578330020653
321.98355600099603	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4834752109891	2.5	scene	neutral	nonviolation	2	A	52	1	0.7921337950101588
327.9834752109891	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.48338618699927	2.5	scene	reward	violation	2	A	20	1	0.5672459159977734
333.98338618699927	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.48331225098815	2.5	scene	reward	violation	2	A	31	1	0.6323022350115934
339.98331225098815	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.4832310219936	2.5	scene	reward	nonviolation	2	A	81	1	0.7943868089932948
345.9832310219936	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.48316086099663	2.5	scene	neutral	nonviolation	2	A	86	1	0.6234574779955437
351.98316086099663	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4830843939999	2.5	scene	reward	nonviolation	2	A	49	1	0.6165319439896848
357.9830843939999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4829946639948	2.5	scene	neutral	violation	2	A	32	1	0.6885502789955353
363.9829946639948	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4874928539939	2.5	scene	reward	violation	2	A	16	1	0.6781189489993267
369.9874928539939	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4828456019896	2.5	scene	reward	nonviolation	2	A	64	1	0.6916550070018275
375.9828456019896	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.48751626099687	2.5	scene	reward	nonviolation	2	A	90	1	0.6301004609995289
381.98751626099687	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4870406939881	2.5	scene	reward	violation	2	A	3	1	0.5965794120129431
387.9870406939881	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4826213439956	2.5	scene	neutral	violation	2	A	5	1	0.6690086779999547
393.9826213439956	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4870662729954	2.5	scene	reward	nonviolation	2	A	63	1	0.70055415200477
399.9870662729954	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4858833069884	2.5	scene	neutral	nonviolation	2	A	53	1	0.6117304820072604
405.9858833069884	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4823739379936	2.5	scene	neutral	violation	2	A	46	1	0.6562526460038498
411.9823739379936	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.48608188198716	2.5	scene	neutral	violation	2	A	47	1	0.6925454890006222
417.98608188198716	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4848879739875	2.5	scene	neutral	violation	2	A	2	1	0.6777339200052666
423.9848879739875	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4854148679879	2.5	scene	neutral	nonviolation	2	A	82	0	0.9072135790047468
429.9854148679879	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.485218856993	2.5	scene	neutral	nonviolation	2	A	96	1	0.6664080979971914
435.985218856993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4850235630002	2.5	scene	neutral	nonviolation	2	A	77	1	0.7045977419911651
441.9850235630002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4819059849978	2.5	scene	reward	violation	2	A	35	1	0.6597253789950628
447.9819059849978	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4842198589904	2.5	scene	reward	violation	2	A	24	1	0.6114082290005172
453.9842198589904	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4817497349868	2.5	scene	neutral	nonviolation	2	A	95	1	0.7298159340134589
459.9817497349868	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.482714378988	2.5	scene	reward	violation	2	A	41	1	0.6249109240015969
465.982714378988	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4816011189978	2.5	scene	reward	violation	2	A	10	1	0.5520240359910531
471.9816011189978	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.48392094299203	2.5	scene	reward	nonviolation	2	A	72	1	0.6807131130044581
477.98392094299203	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4814458649926	2.5	scene	neutral	violation	2	A	27	1	0.7361884959973395
483.9814458649926	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4821308389946	2.5	scene	reward	nonviolation	2	A	93	1	0.6335014450014569
489.9821308389946	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4826489629922	2.5	scene	neutral	nonviolation	2	A	58	1	0.6149644510005601
495.9826489629922	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4821556940005	2.5	scene	reward	nonviolation	2	A	83	1	0.6794774179870728
501.9821556940005	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4811284579919	2.5	scene	neutral	nonviolation	2	A	65	1	0.7025063650071388
507.9811284579919	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.48106145899516	2.5	scene	reward	nonviolation	2	A	80	1	0.6845758330018725
513.9810614589951	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4810199219937	2.5	scene	neutral	violation	2	A	38	1	0.726620310000726
519.9810199219937	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4809011769976	2.5	scene	reward	violation	2	A	25	1	0.6387351849989499
525.9809011769976	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4808236769895	2.5	scene	reward	nonviolation	2	A	54	0	0.7838132890028646
531.9808236769895	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4807391899958	2.5	scene	neutral	nonviolation	2	A	79	1	0.8628994409955341
537.9807391899958	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4806687559903	2.5	scene	neutral	violation	2	A	15	1	0.7348998340021353
543.9806687559903	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4805898349878	2.5	scene	reward	nonviolation	2	A	74	1	0.9720474019995892
549.9805898349878	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4805081399974	2.5	scene	neutral	violation	2	A	17	1	0.6011346500017679
555.9805081399974	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4804295319918	2.5	scene	reward	nonviolation	2	A	66	1	0.7962163629999849
561.9804295319918	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4803503489967	2.5	scene	neutral	nonviolation	2	A	59	1	0.9852930749912048
567.9803503489967	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4802723049943	2.5	scene	neutral	violation	2	A	13	1	0.7043756439961726
573.9802723049943	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4801964090002	2.5	scene	neutral	violation	2	A	33	1	0.6104459189955378
579.9801964090002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4801234459883	2.5	scene	reward	violation	2	A	37	1	0.6975215710117482
585.9801234459883	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
