onset	duration	trial_type	condition	response_accuracy	response_time
172.4959399649961	2.5	A	nonviolation	1	0.5727848370006541
175.49589797000226	2.5	B	violation	0	0.7778308909910265
178.49586335998902	2.5	A	violation	1	0.9258656550082378
181.49582110199844	2.5	B	violation	0	0.978905786992982
184.49578163299884	2.5	B	nonviolation	0	0.9289450789947296
187.4957490629895	2.5	B	violation	1	0.7899786890047835
190.49569959199292	2.5	A	violation	1	0.8159744220029097
193.49566142600085	2.5	A	violation	1	0.8360682200000156
196.49563034799942	2.5	A	nonviolation	1	0.6930978629970923
199.49558708599946	2.5	A	violation	1	0.7451438299904112
202.49553791798823	2.5	A	nonviolation	0	0.726184353014105
205.4955022560025	2.5	B	violation	1	1.1652300139976433
208.49547736799286	2.5	B	violation	1	1.0172659140080214
211.4954283349944	2.5	A	nonviolation	1	0.8703093899966916
214.495385229995	2.5	A	violation	1	0.7443440250062849
217.49534866499016	2.5	B	violation	0	0.7813910020049661
220.49530457198853	2.5	B	nonviolation	0	0.6804213190043811
223.4952594009956	2.5	B	violation	0	0.8994726800010541
226.4952212099888	2.5	A	nonviolation	1	0.5885056540137157
229.49519173899898	2.5	B	nonviolation	0	0.6894689909968292
232.49515048999456	2.5	A	violation	1	0.6075815950025572
235.49510559499316	2.5	A	nonviolation	1	0.6786259600048652
238.495070000994	2.5	A	nonviolation	1	0.57064521900611
241.49502675198886	2.5	A	violation	1	0.7057161990087479
244.49499286699574	2.5	B	violation	1	0.8147446119983215
247.49494690400024	2.5	B	violation	1	0.7627908149879659
250.4949105799897	2.5	B	nonviolation	1	0.998822820998612
253.49487060999672	2.5	A	violation	1	0.8628662819974124
256.49483501099166	2.5	B	violation	0	0.8258977850055089
259.4947867489973	2.5	B	nonviolation	1	0.7579518929996993
262.4947423400008	2.5	B	nonviolation	0	0.8939983949967427
265.49471329999506	2.5	A	nonviolation	1	0.6430306959955487
268.49467154798907	2.5	B	nonviolation	0	0.8920704870106422
271.4946310529922	2.5	A	nonviolation	1	0.748108123007114
274.4945877049904	2.5	B	nonviolation	0	0.8571508099994389
277.4945522279886	2.5	A	nonviolation	1	0.6181859540083678
280.4945100920013	2.5	A	nonviolation	1	0.6152329509932315
283.49446367799834	2.5	B	violation	1	0.7792883959918981
286.4944266999956	2.5	B	nonviolation	0	0.8523113870032829
289.4943856949976	2.5	B	violation	0	0.7783509049913846
292.4943513839971	2.5	B	nonviolation	1	0.8393915950000519
295.49430153399584	2.5	A	violation	1	0.6113171629986027
298.49426675599534	2.5	B	nonviolation	1	0.7164612769993255
301.4942345430027	2.5	A	nonviolation	1	0.8815078709885711
304.49418075299764	2.5	B	violation	1	0.8475674529909156
307.4941459549882	2.5	A	violation	1	0.7215952180122258
310.4941050979978	2.5	B	violation	1	0.8636415939981816
313.49407335599244	2.5	B	nonviolation	0	0.9626673660095548
316.4940274399996	2.5	A	violation	1	0.7437222699954873
319.4939815629914	2.5	A	nonviolation	1	1.0217612139967969
322.49394679500256	2.5	A	nonviolation	1	0.7857992479985114
325.49391102099617	2.5	B	violation	1	0.7088319530012086
328.4938648469979	2.5	A	nonviolation	1	0.7008799280010862
331.4938208870008	2.5	A	nonviolation	1	0.6168419609894045
334.49378791899653	2.5	A	violation	1	0.6139581189927412
337.4937524699926	2.5	A	nonviolation	1	0.5459930409997469
340.4937050709996	2.5	B	violation	0	0.6150360669998918
343.4936730079935	2.5	B	nonviolation	0	0.8790704120037844
346.4936278899986	2.5	A	violation	1	0.5401213869918138
349.49359303699754	2.5	A	nonviolation	1	0.7851531089982018
352.4935458489926	2.5	B	violation	0	1.0972048480034573
355.49351273299544	2.5	A	violation	1	0.5862355230055982
358.4934733819973	2.5	B	violation	0	0.8462438909919001
361.4934333659912	2.5	B	nonviolation	1	1.118321404006565
364.49338266599807	2.5	B	nonviolation	0	0.9153670819941908
367.4933446429932	2.5	B	nonviolation	0	0.7784090770001058
370.4933051539992	2.5	A	violation	1	0.9414490009949076
373.49326812899386	2.5	A	nonviolation	1	0.628361978000612
376.49323379299307	2.5	A	nonviolation	1	0.8755188380018808
379.49318727599166	2.5	A	violation	1	0.7915675080002984
382.49314717299416	2.5	A	violation	1	0.6836111800075741
385.49311275899527	2.5	B	nonviolation	1	0.99664295000548
388.49307366499846	2.5	A	nonviolation	1	0.7005540649988689
391.49302241898835	2.5	B	violation	1	0.9067353980062762
394.4929841580015	2.5	B	nonviolation	1	0.7117694479966303
397.49294182698935	2.5	A	violation	1	0.6858089529996505
400.49290176399523	2.5	B	violation	0	0.8588533099973574
403.4928727130027	2.5	B	nonviolation	1	1.0578835499909474
406.4928313869896	2.5	A	violation	1	0.8989191290020244
409.49278700299334	2.5	B	violation	0	1.236843400998623
412.4927415269922	2.5	A	nonviolation	1	0.6599331830075243
415.4927130549913	2.5	A	violation	1	0.6330452820111532
418.49267275400047	2.5	B	nonviolation	0	0.7270104499912122
421.4926370019966	2.5	B	nonviolation	0	0.6821227670006921
424.492585865999	2.5	A	violation	1	0.7051703549950616
427.4925527299929	2.5	B	violation	0	0.9752076110016789
430.49250663699064	2.5	B	violation	0	0.8432472260028591
433.49247352399107	2.5	B	violation	1	0.9182590039999924
436.4924235609942	2.5	B	nonviolation	1	0.6803313060081564
439.4757048229948	2.5	A	nonviolation	1	0.6670503829955123
442.4756722029997	2.5	B	nonviolation	1	0.9170866329950512
445.4756213539949	2.5	B	nonviolation	0	0.7921340559987584
448.49230487000017	2.5	A	nonviolation	1	0.5464544470014516
451.4755483429908	2.5	A	violation	1	0.7162074689986184
454.49219232000183	2.5	B	nonviolation	0	0.8515713939996203
457.492146286997	2.5	A	nonviolation	1	0.5726146349916235
460.4754361789965	2.5	B	violation	1	0.8533260679978412
463.47539952700026	2.5	A	nonviolation	1	0.855363529000897
466.4753568049928	2.5	A	violation	1	0.6714023960084887
469.47530915799143	2.5	A	nonviolation	1	0.7564660180069042
472.47527523498877	2.5	A	violation	1	0.6854928770044353
475.4752307529998	2.5	A	violation	1	0.5725350080028875
478.4751905729936	2.5	B	nonviolation	1	0.7555803919967728
481.47514838699135	2.5	A	violation	1	0.7846177610044833
484.47511723599746	2.5	A	violation	1	0.6816460249974625
487.47511566599127	2.5	A	violation	1	0.6896492450032383
490.475047008993	2.5	B	violation	1	1.0236981699999887
493.4749890209932	2.5	A	nonviolation	1	0.836777415999677
496.47495221700234	2.5	A	nonviolation	1	0.8798128879861906
499.47491939699097	2.5	B	violation	0	0.8858443680073833
502.4748723109951	2.5	B	nonviolation	1	0.8238953940017382
505.4748382379912	2.5	B	violation	0	0.5909322430088649
508.474803028992	2.5	B	nonviolation	1	0.7759674210101366
511.4747505349951	2.5	B	violation	0	0.8200203650048934
514.4747096880019	2.5	A	nonviolation	1	0.6480595449975226
517.4746837319981	2.5	B	nonviolation	1	0.8290923699969426
520.4746355109964	2.5	A	violation	1	0.6821281269949395
523.4745968319912	2.5	A	nonviolation	1	0.7410919969988754
526.4745497789991	2.5	A	nonviolation	1	0.6552230079978472
529.4745167809889	2.5	A	violation	1	0.9592576390132308
532.4744698629947	2.5	A	nonviolation	1	0.8373066060012206
535.4744519079977	2.5	B	violation	0	0.7743192310008453
538.4744081149984	2.5	A	nonviolation	1	0.9643629780039192
541.4743597759954	2.5	A	violation	1	0.6384083949960768
544.4743230890017	2.5	B	violation	1	0.7544483839883469
547.4742769529985	2.5	B	violation	0	0.7964990359905642
550.4742490159988	2.5	A	violation	1	0.5835207519994583
553.4741913030011	2.5	B	violation	0	0.9344983069895534
556.4741531199978	2.5	B	nonviolation	1	0.9576226420031162
559.4741277639987	2.5	B	nonviolation	1	0.899653018990648
562.4740852399991	2.5	B	nonviolation	1	0.8596527479967335
565.4740469329989	2.5	B	violation	1	0.8977245510031935
568.4740082039933	2.5	A	nonviolation	1	0.8557684719999088
571.4739598969901	2.5	A	violation	1	0.8388140970055247
574.4739227139944	2.5	B	violation	0	0.9388548169954448
577.4738839119964	2.5	B	nonviolation	0	0.898890611002571
580.4738422090012	2.5	B	violation	0	0.9019401869882132
583.4737939159968	2.5	B	nonviolation	0	0.8219869439926697
586.4737653509948	2.5	B	nonviolation	0	0.7000153050030349
