onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
97.49777783302125	2.5	scene	neutral	nonviolation	1	A	64	1	1.4405939730349928
99.99777783302125	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.49770116608124	2.5	scene	reward	nonviolation	1	A	65	1	0.779664492001757
105.99770116608124	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.49762567097788	2.5	scene	reward	nonviolation	1	A	90	1	0.8117732100654393
111.99762567097788	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.49753967300056	2.5	scene	neutral	nonviolation	1	A	95	1	0.8318440649891272
117.99753967300056	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.49746638804208	2.5	scene	neutral	violation	1	A	31	1	0.9898254120489582
123.99746638804208	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.49740003200714	2.5	scene	neutral	violation	1	A	9	1	0.7569975970545784
129.99740003200714	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.49732292303815	2.5	scene	reward	violation	1	A	18	1	0.7790457539958879
135.99732292303815	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.4972370730247	2.5	scene	reward	violation	1	A	10	1	0.9691465139621868
141.9972370730247	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.49715709208974	2.5	scene	reward	nonviolation	1	A	76	0	0.9961410079849884
147.99715709208974	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.49707719101568	2.5	scene	neutral	nonviolation	1	A	69	1	1.9163071750663219
153.99707719101568	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.49699290702117	2.5	scene	neutral	nonviolation	1	A	62	1	1.7573801680700851
159.99699290702117	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.4969143550843	2.5	scene	reward	violation	1	A	26	1	0.9594511669129132
165.9969143550843	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.49684539204463	2.5	scene	reward	nonviolation	1	A	49	1	0.847527376958169
171.99684539204463	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.49683416006158	2.5	scene	reward	violation	1	A	25	1	1.2085579269332811
177.99683416006158	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.49668167601342	2.5	scene	reward	nonviolation	1	A	87	0	0.5987107870168984
183.99668167601342	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.49711540399585	2.5	scene	neutral	violation	1	A	7	1	0.8252742770127952
189.99711540399585	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.49652505700942	2.5	scene	reward	violation	1	A	43	1	0.6628528350265697
195.99652505700942	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.49643584107983	2.5	scene	neutral	violation	1	A	41	1	0.6489475329872221
201.99643584107983	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.49636878503952	2.5	scene	neutral	violation	1	A	8	1	0.6810224920045584
207.99636878503952	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.496283463086	2.5	scene	reward	nonviolation	1	A	61	0	0.7731212709331885
213.996283463086	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.49619791307487	2.5	scene	reward	nonviolation	1	A	79	1	0.706195064005442
219.99619791307487	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.4961219180841	2.5	scene	reward	nonviolation	1	A	55	1	0.5852649220032617
225.9961219180841	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.49604572902902	2.5	scene	reward	nonviolation	1	A	81	0	1.3813422949751841
231.99604572902902	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.49595710902938	2.5	scene	neutral	nonviolation	1	A	78	0	1.3564352929824963
237.99595710902938	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.49587496300228	2.5	scene	reward	nonviolation	1	A	70	1	1.1675160339800639
243.99587496300228	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.49579784099478	2.5	scene	reward	nonviolation	1	A	58	0	0.6086014000466093
249.99579784099478	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.49572029698174	2.5	scene	neutral	violation	1	A	23	1	0.8326699919998646
255.99572029698174	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.4956384560792	2.5	scene	reward	violation	1	A	37	1	0.7577634069602937
261.9956384560792	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4955517280614	2.5	scene	neutral	nonviolation	1	A	84	1	0.8558329299557954
267.9955517280614	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.495477481978	2.5	scene	neutral	nonviolation	1	A	92	1	0.9529056260362267
273.995477481978	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.4953969700728	2.5	scene	neutral	nonviolation	1	A	72	1	0.886991485953331
279.9953969700728	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4953238060698	2.5	scene	reward	violation	1	A	47	1	1.0330632330151277
285.9953238060698	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.49524559709243	2.5	scene	neutral	nonviolation	1	A	51	1	0.6801454899832606
291.99524559709243	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.49516290205065	2.5	scene	neutral	violation	1	A	39	1	0.7202423949493095
297.99516290205065	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.49507726507727	2.5	scene	neutral	violation	2	A	8	1	0.6933345060097054
303.99507726507727	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.49500394007185	2.5	scene	neutral	violation	2	A	32	1	1.1993202199228108
309.99500394007185	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.49491753603803	2.5	scene	neutral	nonviolation	2	A	51	1	0.6234868119936436
315.99491753603803	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.49488168803515	2.5	scene	neutral	violation	2	A	39	1	0.6055080819642171
321.99488168803515	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4947645240464	2.5	scene	reward	nonviolation	2	A	79	1	1.0706354969879612
327.9947645240464	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.49468499503564	2.5	scene	reward	violation	2	A	10	1	0.7897239750018343
333.99468499503564	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.49459706107154	2.5	scene	neutral	nonviolation	2	A	78	0	1.3608224999625236
339.99459706107154	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.4945273140911	2.5	scene	reward	nonviolation	2	A	81	0	1.916840334888548
345.9945273140911	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4944345060503	2.5	scene	reward	violation	2	A	26	1	0.7069695550017059
351.9944345060503	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.49437207903253	2.5	scene	reward	nonviolation	2	A	93	0	1.1930336230434475
357.99437207903253	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4942776190583	2.5	scene	neutral	nonviolation	2	A	88	1	0.7181332119507715
363.9942776190583	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4942066230578	2.5	scene	reward	nonviolation	2	A	61	1	1.0332104809349405
369.9942066230578	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.49412053206464	2.5	scene	reward	nonviolation	2	A	49	1	1.1502838620217517
375.99412053206464	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4940404209774	2.5	scene	neutral	violation	2	A	41	1	0.5293746890965849
381.9940404209774	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.49396530201193	2.5	scene	reward	nonviolation	2	A	76	1	0.7454479620791972
387.99396530201193	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.49388302105945	2.5	scene	reward	violation	2	A	33	1	0.6715359559748322
393.99388302105945	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.49379789200617	2.5	scene	reward	violation	2	A	4	0	0.6556197520112619
399.99379789200617	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.49372005206527	2.5	scene	reward	violation	2	A	43	1	0.6376916079316288
405.99372005206527	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.49363907799125	2.5	scene	neutral	nonviolation	2	A	72	1	0.983701521065086
411.99363907799125	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.47688671504153	2.5	scene	neutral	violation	2	A	44	1	0.6065131810028106
417.97688671504153	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4934891420417	2.5	scene	neutral	nonviolation	2	A	64	0	0.7059238599613309
423.9934891420417	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.49340067000594	2.5	scene	reward	violation	2	A	18	1	0.6090186630608514
429.99340067000594	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.47664972906927	2.5	scene	reward	violation	2	A	47	1	0.6536852269200608
435.97664972906927	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4765689329943	2.5	scene	reward	nonviolation	2	A	58	0	0.6858522440306842
441.9765689329943	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.47649015602656	2.5	scene	neutral	nonviolation	2	A	77	1	0.7508889429736882
447.97649015602656	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.47641985502565	2.5	scene	reward	nonviolation	2	A	55	1	0.7290019530337304
453.97641985502565	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.47633122198755	2.5	scene	neutral	violation	2	A	31	1	0.755081934039481
459.97633122198755	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4762497299817	2.5	scene	reward	nonviolation	2	A	90	1	0.7811743720667437
465.9762497299817	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.47617108304985	2.5	scene	neutral	violation	2	A	7	1	0.6212377479532734
471.97617108304985	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4760887830052	2.5	scene	reward	nonviolation	2	A	87	0	0.5623225850285962
477.9760887830052	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4760110360803	2.5	scene	neutral	violation	2	A	23	1	0.5234087039716542
483.9760110360803	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.47593191498885	2.5	scene	reward	nonviolation	2	A	65	1	0.6315039220498875
489.97593191498885	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.47585671604617	2.5	scene	neutral	violation	2	A	19	1	0.6285058410139754
495.97585671604617	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.47578071500175	2.5	scene	neutral	nonviolation	2	A	84	1	0.5886472549755126
501.97578071500175	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4756900700741	2.5	scene	neutral	nonviolation	2	A	62	1	0.7917357559781522
507.9756900700741	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4756125730928	2.5	scene	reward	violation	2	A	16	1	1.1887984799686822
513.9756125730928	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4755325020524	2.5	scene	reward	violation	2	A	25	0	1.1048818799899889
519.9755325020524	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4754532950465	2.5	scene	neutral	violation	2	A	12	1	0.6309075229801238
525.9754532950465	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4801400339928	2.5	scene	reward	nonviolation	2	A	70	1	1.0322856910061091
531.9801400339928	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.478405978065	2.5	scene	reward	violation	2	A	37	1	0.7029484480153769
537.978405978065	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4752121820347	2.5	scene	reward	violation	2	A	2	1	1.2842159620486202
543.9752121820347	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4751340510556	2.5	scene	neutral	violation	2	A	36	1	0.5893096870277077
549.9751340510556	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4750525240088	2.5	scene	reward	violation	2	A	20	1	1.0293864590348676
555.9750525240088	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4749773900257	2.5	scene	neutral	nonviolation	2	A	56	1	0.641455088974908
561.9749773900257	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.474911409081	2.5	scene	neutral	nonviolation	2	A	69	1	1.0685221479507163
567.974911409081	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4748276070459	2.5	scene	neutral	violation	2	A	9	1	0.7245958049315959
573.9748276070459	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4747391720302	2.5	scene	neutral	nonviolation	2	A	92	1	0.9456458130152896
579.9747391720302	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4746572260046	2.5	scene	neutral	nonviolation	2	A	95	1	0.6387741030193865
585.9746572260046	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
