onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
183.99852518970147	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.49844560492784	2.5	scene	neutral	violation	1	A	12	1	0.6709534521214664
189.99844560492784	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.4983762060292	2.5	scene	neutral	violation	1	A	26	1	0.7170198410749435
195.9983762060292	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.4982954757288	2.5	scene	neutral	nonviolation	1	A	82	1	0.6610999819822609
201.9982954757288	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.49820450181141	2.5	scene	reward	violation	1	A	11	1	0.724203787278384
207.99820450181141	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.4981223759241	2.5	scene	reward	violation	1	A	21	1	0.7182735707610846
213.9981223759241	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.49804470594967	2.5	scene	reward	nonviolation	1	A	66	0	1.0813609878532588
219.99804470594967	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.49797770008442	2.5	scene	neutral	nonviolation	1	A	95	1	0.7133515789173543
225.99797770008442	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.497887371108	2.5	scene	neutral	nonviolation	1	A	84	1	0.9095221827737988
231.997887371108	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.4978108787909	2.5	scene	reward	violation	1	A	38	1	0.761590626090765
237.9978108787909	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4977357396856	2.5	scene	reward	nonviolation	1	A	56	1	0.7226680032908916
243.9977357396856	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.49765596492213	2.5	scene	reward	nonviolation	1	A	72	0	0.7427445850335062
249.99765596492213	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.49758117692542	2.5	scene	reward	nonviolation	1	A	78	1	1.4068192020058632
255.99758117692542	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.4974909960292	2.5	scene	neutral	violation	1	A	8	1	0.8929122127592564
261.9974909960292	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4974170527421	2.5	scene	neutral	violation	1	A	40	1	0.7159087182953954
267.9974170527421	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.4973400020972	2.5	scene	neutral	violation	1	A	18	1	0.6790652847848833
273.9973400020972	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.49725423380727	2.5	scene	reward	nonviolation	1	A	85	0	0.7531561208888888
279.99725423380727	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.49717305973167	2.5	scene	neutral	violation	1	A	30	1	1.0762339029461143
285.99717305973167	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.49710168084135	2.5	scene	reward	nonviolation	1	A	51	0	0.7623055232688785
291.99710168084135	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4970148880966	2.5	scene	neutral	nonviolation	1	A	67	1	0.7423984287306666
297.9970148880966	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4969404707663	2.5	scene	reward	nonviolation	2	A	72	1	0.7294671731069684
303.9969404707663	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.49686408182606	2.5	scene	reward	violation	2	A	24	1	0.7245449409820139
309.99686408182606	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.49678335385397	2.5	scene	reward	nonviolation	2	A	85	1	0.5796288852579892
315.99678335385397	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.49669812666247	2.5	scene	reward	nonviolation	2	A	90	1	0.9837165982462466
321.99669812666247	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.49662406370044	2.5	scene	neutral	nonviolation	2	A	50	1	0.7917914902791381
327.99662406370044	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4965484770946	2.5	scene	neutral	nonviolation	2	A	59	1	0.5828661597333848
333.9965484770946	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.49645908689126	2.5	scene	reward	nonviolation	2	A	76	1	0.7559550139121711
339.99645908689126	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.4963800739497	2.5	scene	neutral	violation	2	A	26	1	0.9970306721515954
345.99638007394964	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.49630690785125	2.5	scene	neutral	violation	2	A	18	1	0.6541069052182138
351.99630690785125	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4962231619284	2.5	scene	reward	violation	2	A	38	1	0.6361979809589684
357.9962231619284	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4961427301168	2.5	scene	neutral	violation	2	A	40	1	0.5812704409472644
363.9961427301168	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.49606145406136	2.5	scene	neutral	violation	2	A	48	1	0.7113607996143401
369.99606145406136	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.49599757790565	2.5	scene	neutral	nonviolation	2	A	69	1	0.7234187899157405
375.99599757790565	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4959098328836	2.5	scene	neutral	violation	2	A	8	1	0.6365122748538852
381.9959098328836	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4958253330551	2.5	scene	reward	violation	2	A	16	1	1.0735967936925592
387.9958253330551	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4957671868615	2.5	scene	reward	nonviolation	2	A	57	1	0.6906529418192804
393.9957671868615	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4956704089418	2.5	scene	neutral	violation	2	A	33	1	0.9227552469819784
399.9956704089418	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.47892687795684	2.5	scene	neutral	violation	2	A	44	1	0.929494870826602
405.97892687795684	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.495510710869	2.5	scene	neutral	nonviolation	2	A	82	1	0.7769121048040688
411.995510710869	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4787649139762	2.5	scene	reward	violation	2	A	11	1	0.7526540760882199
417.9787649139762	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.478687889874	2.5	scene	reward	violation	2	A	27	1	0.8637364581227303
423.978687889874	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.47860798891634	2.5	scene	neutral	violation	2	A	14	1	0.8908266089856625
429.97860798891634	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4785292837769	2.5	scene	reward	nonviolation	2	A	61	1	0.7799034942872822
435.9785292837769	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4784493260085	2.5	scene	neutral	nonviolation	2	A	84	1	0.7259778259322047
441.9784493260085	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4783663516864	2.5	scene	reward	nonviolation	2	A	66	1	0.8030678080394864
447.9783663516864	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.47828131681314	2.5	scene	reward	violation	2	A	37	0	0.9131467542611064
453.97828131681314	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4782776921056	2.5	scene	reward	violation	2	A	28	1	0.6921554408036172
459.9782776921056	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.47812907211477	2.5	scene	neutral	nonviolation	2	A	95	1	0.7113002799451351
465.97812907211477	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.47805553209037	2.5	scene	neutral	nonviolation	2	A	91	1	0.8423762996681035
471.97805553209037	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.47798530803993	2.5	scene	reward	violation	2	A	5	1	0.6504464917816222
477.97798530803993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4778889259324	2.5	scene	neutral	violation	2	A	6	1	0.736540534067899
483.9778889259324	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4778219079599	2.5	scene	neutral	violation	2	A	17	1	0.7265369659289718
489.9778219079599	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4778032577597	2.5	scene	neutral	nonviolation	2	A	73	1	1.1415069731883705
495.9778032577597	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.47765808366233	2.5	scene	reward	violation	2	A	45	1	0.9077745261602104
501.97765808366233	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4775890829042	2.5	scene	neutral	nonviolation	2	A	63	1	1.1078451788052917
507.9775890829042	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.48164402507246	2.5	scene	reward	nonviolation	2	A	56	1	0.6377885877154768
513.9816440250725	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.482150325086	2.5	scene	reward	nonviolation	2	A	93	1	0.6512861517257988
519.982150325086	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4806787651031	2.5	scene	neutral	nonviolation	2	A	75	1	0.6907596969977021
525.9806787651031	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4811964738183	2.5	scene	neutral	violation	2	A	12	1	0.6782341920770705
531.9811964738183	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4817027756943	2.5	scene	neutral	violation	2	A	30	1	0.6747398232109845
537.9817027756943	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4792297719978	2.5	scene	reward	violation	2	A	7	1	0.6482078470289707
543.9792297719978	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4797479398549	2.5	scene	neutral	nonviolation	2	A	67	1	0.7176923239603639
549.9797479398549	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4769475250505	2.5	scene	reward	nonviolation	2	A	78	1	0.8644965686835349
555.9769475250505	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4789603441021	2.5	scene	reward	nonviolation	2	A	88	1	0.9674857757054268
561.9789603441021	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4767867741175	2.5	scene	reward	violation	2	A	42	1	0.7206603749655187
567.9767867741175	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4767086748034	2.5	scene	neutral	nonviolation	2	A	53	1	0.9986187289468944
573.9767086748034	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4766303007491	2.5	scene	reward	violation	2	A	21	1	0.8388154553249478
579.9766303007491	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4765541190283	2.5	scene	reward	nonviolation	2	A	51	1	0.8038956476375461
585.9765541190283	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
