onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
105.99684645900558	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.49679501900393	2.5	scene	neutral	nonviolation	1	A	64	1	0.7628324880060973
111.99679501900393	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.49667761499586	2.5	scene	reward	nonviolation	1	A	77	0	0.7599513410095824
117.99667761499586	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.49659693500143	2.5	scene	reward	violation	1	A	42	1	0.7250307689973852
123.99659693500143	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.49652566600707	2.5	scene	reward	nonviolation	1	A	90	0	1.1181045499979518
129.99652566600707	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.49644054700912	2.5	scene	neutral	violation	1	A	40	1	0.7301893839903641
135.99644054700912	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.49638788100856	2.5	scene	neutral	violation	1	A	43	1	0.97827774999314
141.99638788100856	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.49628325500817	2.5	scene	neutral	nonviolation	1	A	75	1	0.7493511989887338
147.99628325500817	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.4961952970043	2.5	scene	reward	violation	1	A	8	1	0.6724394060001941
153.9961952970043	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.49611685000127	2.5	scene	reward	nonviolation	1	A	81	1	0.8775156830088235
159.99611685000127	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.49604452800122	2.5	scene	neutral	violation	1	A	25	0	0.6285913460014854
165.99604452800122	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.49596847400244	2.5	scene	neutral	nonviolation	1	A	60	1	0.848671515006572
171.9959684740024	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.49586461699798	2.5	scene	reward	nonviolation	1	A	57	0	0.8957688730006339
177.99586461699798	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.4957820520067	2.5	scene	reward	nonviolation	1	A	92	0	0.9448593470006016
183.9957820520067	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.4957048280048	2.5	scene	neutral	nonviolation	1	A	85	1	0.7239329260046361
189.9957048280048	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.4956350120046	2.5	scene	reward	nonviolation	1	A	88	1	0.4510129459958989
195.9956350120046	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.49949815199943	2.5	scene	reward	violation	1	A	15	1	0.8411435710004298
201.99949815199943	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.4954597800097	2.5	scene	reward	violation	1	A	38	0	0.8711808609950822
207.9954597800097	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.49793057900388	2.5	scene	neutral	violation	1	A	6	1	0.6257107819983503
213.99793057900388	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.49529840200557	2.5	scene	reward	nonviolation	1	A	78	1	0.8633449030021438
219.99529840200557	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.49522777000675	2.5	scene	neutral	nonviolation	1	A	73	1	1.0484136549930554
225.99522777000675	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.49740910700348	2.5	scene	reward	nonviolation	1	A	63	1	0.8242400669987546
231.99740910700348	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.49506069600463	2.5	scene	neutral	nonviolation	1	A	68	1	0.7265827289957087
237.99506069600463	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4949784689961	2.5	scene	neutral	nonviolation	1	A	95	1	0.6696670270030154
243.9949784689961	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.49490066900037	2.5	scene	neutral	nonviolation	1	A	66	1	0.6677435780002271
249.99490066900037	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.4948159229971	2.5	scene	neutral	violation	1	A	29	1	0.8678294170094887
255.9948159229971	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.4947758240014	2.5	scene	neutral	nonviolation	1	A	55	1	0.6528706749959383
261.9947758240014	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4946621800045	2.5	scene	reward	violation	1	A	23	0	0.5769854200043483
267.9946621800045	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.4952162219997	2.5	scene	neutral	nonviolation	1	A	89	1	0.7864288940036204
273.9952162219997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.4944884810102	2.5	scene	reward	violation	1	A	46	0	0.8791641189891379
279.9944884810102	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.49440607700666	2.5	scene	reward	violation	1	A	12	0	0.7062240719969849
285.99440607700666	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.49436923699983	2.5	scene	reward	nonviolation	1	A	56	0	1.1762808150087949
291.99436923699983	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4942532910063	2.5	scene	neutral	violation	1	A	44	1	1.2663963849918218
297.9942532910063	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4941647509986	2.5	scene	reward	violation	2	A	26	1	0.7554852530010976
303.9941647509986	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.49407986500586	2.5	scene	neutral	violation	2	A	17	1	0.6964916419965448
309.99407986500586	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4939976290043	2.5	scene	neutral	nonviolation	2	A	51	1	0.6816627130028792
315.9939976290043	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.49394646500883	2.5	scene	neutral	nonviolation	2	A	55	1	0.6266332319937646
321.99394646500883	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.49384691000165	2.5	scene	reward	nonviolation	2	A	88	1	0.571808502994827
327.99384691000165	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.49375469400553	2.5	scene	reward	violation	2	A	3	1	0.6278334980015643
333.99375469400553	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.49367351000546	2.5	scene	reward	nonviolation	2	A	92	0	0.6549857450008858
339.99367351000546	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.493591602004	2.5	scene	reward	nonviolation	2	A	78	1	0.5920658919931157
345.993591602004	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.49355374100566	2.5	scene	reward	nonviolation	2	A	63	1	0.6490341820026515
351.99355374100566	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4934336930018	2.5	scene	neutral	nonviolation	2	A	68	1	1.0832291160040768
357.9934336930018	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4933466700022	2.5	scene	reward	violation	2	A	42	1	0.6603137240017531
363.9933466700022	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.49326515200653	2.5	scene	reward	violation	2	A	34	1	0.7503945979988202
369.99326515200653	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.49318293400574	2.5	scene	reward	nonviolation	2	A	72	1	0.6214789950026898
375.99318293400574	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4931428819982	2.5	scene	reward	nonviolation	2	A	57	0	0.986520147009287
381.9931428819982	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4930245430005	2.5	scene	neutral	nonviolation	2	A	85	1	0.7046405380096985
387.9930245430005	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.49293853499694	2.5	scene	neutral	violation	2	A	9	1	0.6707220590033103
393.99293853499694	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.49285691299883	2.5	scene	neutral	violation	2	A	4	1	0.6748033820040291
399.99285691299883	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.49278179100656	2.5	scene	neutral	nonviolation	2	A	75	1	0.5579195640020771
405.99278179100656	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.49273283900396	2.5	scene	reward	violation	2	A	12	1	0.7449364929925649
411.99273283900396	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4926104839978	2.5	scene	reward	violation	2	A	15	1	0.6389842190110357
417.9926104839978	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4925276580034	2.5	scene	reward	violation	2	A	46	1	0.7071402319998015
423.9925276580034	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4924529080017	2.5	scene	neutral	nonviolation	2	A	82	1	0.6632181080058217
429.9924529080017	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.49237174900185	2.5	scene	neutral	violation	2	A	43	1	0.7852966950013069
435.99237174900185	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4923251800065	2.5	scene	neutral	nonviolation	2	A	60	1	0.685348636994604
441.9923251800065	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.492202199006	2.5	scene	reward	nonviolation	2	A	77	1	1.050473190000048
447.992202199006	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4921164490079	2.5	scene	neutral	violation	2	A	29	1	0.7815590370009886
453.9921164490079	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.49203719200165	2.5	scene	reward	violation	2	A	22	1	1.0216342500061728
459.99203719200165	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4919545900048	2.5	scene	neutral	violation	2	A	40	1	0.7136368429928552
465.9919545900048	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.49190993400407	2.5	scene	reward	violation	2	A	38	1	0.8327620399941225
471.99190993400407	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4917946250062	2.5	scene	reward	violation	2	A	23	1	0.5198093049984891
477.9917946250062	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.49170892300026	2.5	scene	reward	nonviolation	2	A	90	1	0.7159610649978276
483.99170892300026	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.49162750800315	2.5	scene	neutral	nonviolation	2	A	64	1	0.636050704997615
489.99162750800315	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.491546011006	2.5	scene	reward	nonviolation	2	A	81	1	0.7370568799960893
495.991546011006	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4914986759977	2.5	scene	neutral	nonviolation	2	A	89	1	0.7011791340046329
501.9914986759977	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4913905630092	2.5	scene	neutral	violation	2	A	6	1	0.6092114919883898
507.9913905630092	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.49130775099917	2.5	scene	reward	violation	2	A	8	1	0.6873689019994345
513.9913077509991	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.474555955996	2.5	scene	reward	violation	2	A	32	1	0.6031194220122416
519.974555955996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4744650600041	2.5	scene	neutral	violation	2	A	25	1	0.7452186510054162
525.9744650600041	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4743798849959	2.5	scene	neutral	violation	2	A	35	1	0.6483045100030722
531.9743798849959	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4743026920041	2.5	scene	reward	nonviolation	2	A	49	1	0.7924124239943922
537.9743026920041	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4742192429985	2.5	scene	reward	nonviolation	2	A	71	1	0.9524895369977456
543.9742192429985	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4741454320028	2.5	scene	reward	nonviolation	2	A	56	1	0.7354621480044443
549.9741454320028	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4740638100046	2.5	scene	neutral	violation	2	A	21	1	0.7976226879982278
555.9740638100046	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4739788910083	2.5	scene	neutral	nonviolation	2	A	95	1	0.6777053089899712
561.9739788910083	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4739003120047	2.5	scene	neutral	nonviolation	2	A	66	1	0.6617743959941436
567.9739003120047	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4738091530016	2.5	scene	neutral	violation	2	A	44	1	0.6018775190023007
573.9738091530016	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4737297910033	2.5	scene	neutral	nonviolation	2	A	73	0	0.9099608609976712
579.9737297910033	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4736445320012	2.5	scene	neutral	violation	2	A	13	1	0.6740509240044048
585.9736445320012	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
