onset	duration	trial_type	subcategory	response_accuracy	response_time
383.9830844749813	0.5	object	natural	1	0.585055210016435
385.4830649419746	0.5	object	natural	1	0.5750760690134484
386.98304491798626	0.5	object	manmade	1	0.46309337101411074
403.48282487198594	0.5	scene	indoor	1	0.6243193550035357
404.9869231019984	0.5	scene	outdoor	1	0.493223063996993
406.4827959519753	0.5	scene	indoor	1	0.48034722299780697
407.98276482499205	0.5	scene	outdoor	1	0.4653781430097297
409.48275355799706	0.5	scene	indoor	1	0.524388588994043
410.98272082197946	0.5	scene	indoor	1	0.4844203240063507
412.48270490099094	0.5	scene	outdoor	1	0.5064404489821754
413.98268259098404	0.5	scene	outdoor	1	0.5364630760159343
415.4826612409961	0.5	scene	indoor	1	0.561484214005759
416.9826575079933	0.5	scene	outdoor	1	0.5354854549805168
433.4824387949775	0.5	object	natural	1	0.5617066600243561
434.98600720299874	0.5	object	manmade	1	0.6571418629901018
436.4823902309872	0.5	object	natural	1	0.5347593300102744
437.9823585829872	0.5	object	manmade	1	0.4697967990068719
439.4823370119848	0.5	object	natural	1	0.4808132000034675
440.98231341698556	0.5	object	manmade	1	0.6218316360027529
442.48229452298256	0.5	object	natural	1	0.4568536180013325
443.98228728899267	0.5	object	manmade	1	0.6388633199967444
445.48226060997695	0.5	object	natural	1	0.7418062310025562
446.98223559898906	0.5	object	manmade	1	0.5299372049921658
