onset	duration	trial_type	condition	response_accuracy	response_time
286.4914042199962	2.5	B	violation	1	1.3822942348197105
289.4913608259521	2.5	A	nonviolation	1	1.0863462199922649
292.4913189299405	2.5	A	nonviolation	1	0.9933816180564464
295.4912683540024	2.5	A	nonviolation	1	1.1214319928549228
298.491237440845	2.5	A	nonviolation	1	0.9213998760096728
301.4911968240049	2.5	A	violation	1	1.1625024359673262
304.4911593119614	2.5	B	nonviolation	1	1.5325461300089955
307.49111824389547	2.5	A	nonviolation	1	0.9865283009130508
310.49107358185574	2.5	B	violation	1	1.7496259231120348
313.4910374809988	2.5	B	violation	1	1.530669464962557
316.49099728488363	2.5	A	violation	1	1.0047062709927561
319.49095067591406	2.5	B	nonviolation	1	1.554753497010097
322.49091606098233	2.5	B	nonviolation	1	1.3957871389575305
325.4908755018841	2.5	A	nonviolation	1	1.3918276010081172
328.4908294468187	2.5	B	violation	1	1.3069040311966091
331.4907932979986	2.5	B	violation	1	1.2389170869719237
334.4907465679571	2.5	A	nonviolation	1	0.7939623179845512
337.4907070789486	2.5	B	violation	0	1.3070054440759122
340.49066824186593	2.5	A	nonviolation	1	1.0030378319788724
343.49062752979813	2.5	A	nonviolation	1	0.8920851591974497
346.4905874989927	2.5	B	nonviolation	1	1.2571224949788302
349.49054591497406	2.5	A	violation	1	1.1471612758468837
352.49050279380754	2.5	A	nonviolation	1	1.034208961063996
355.4904709937982	2.5	B	violation	1	1.071241004159674
358.49043243192136	2.5	B	violation	1	1.1632794809993356
361.49039139901294	2.5	A	nonviolation	1	1.2613215330056846
364.49034508294426	2.5	A	nonviolation	1	1.0713658090680838
367.4902998418547	2.5	B	violation	1	1.4754115610849112
370.4902667708229	2.5	A	violation	1	1.0904478190932425
373.4902287458535	2.5	A	nonviolation	1	1.0514882809948176
376.4901835618075	2.5	B	violation	1	1.0935301941353828
379.4901470160112	2.5	B	violation	1	1.2625653739087284
382.4900939799845	2.5	A	violation	1	1.0926253348588943
385.4900585229043	2.5	B	violation	1	1.0806589149869978
388.4900259990245	2.5	A	violation	1	1.3306889969389886
391.4899853169918	2.5	B	nonviolation	0	1.4307302220258862
394.4899372009095	2.5	A	violation	1	0.7567825349979103
397.4898949249182	2.5	B	violation	1	1.1388243990950286
400.4898654459976	2.5	B	nonviolation	1	1.6688482828903943
403.48981771897525	2.5	A	violation	1	1.1948951289523393
406.4897835049778	2.5	A	nonviolation	1	1.228938614949584
409.489742040867	2.5	B	nonviolation	0	1.4279728829860687
412.48969319881866	2.5	A	violation	1	1.2810260560363531
415.489650005009	2.5	A	violation	1	1.1590689108707009
418.489609509008	2.5	B	nonviolation	0	1.4450969949830323
421.48959360388113	2.5	A	violation	1	1.1991270030848682
424.48953904886736	2.5	A	nonviolation	1	1.0171809210442009
427.4894978730008	2.5	A	violation	1	1.3352238428778946
430.4894556219224	2.5	A	nonviolation	1	1.351273967884481
433.4894128770102	2.5	B	nonviolation	0	1.6633064029738307
436.48937815288076	2.5	B	nonviolation	1	1.3053424151148647
439.4893376259133	2.5	B	nonviolation	0	1.5223799850791693
442.48929101391695	2.5	B	nonviolation	0	1.661433361005038
445.4892495619133	2.5	A	nonviolation	1	1.054472231073305
448.4892094989773	2.5	B	nonviolation	0	1.3365094158798456
451.48916851892136	2.5	A	nonviolation	1	1.2165562130976468
454.4891340199392	2.5	B	nonviolation	1	1.2685861359350383
457.4890876659192	2.5	A	nonviolation	1	1.0436397069133818
460.48904722183937	2.5	A	violation	1	1.0646789490710944
463.4890144218225	2.5	B	nonviolation	0	1.2637066200841218
466.4889680529013	2.5	B	nonviolation	0	1.0917873659636823
469.48893216997385	2.5	A	nonviolation	1	0.7567956119310111
472.48888693680055	2.5	A	violation	1	1.0868386700749395
475.4888457078487	2.5	A	violation	1	0.8898813701234758
478.4888043818064	2.5	B	nonviolation	1	1.5689260901417583
481.4887710378971	2.5	B	violation	1	1.7429491530638188
484.48871841584327	2.5	B	nonviolation	1	2.0100080659613013
487.4886879418045	2.5	B	nonviolation	1	1.645034704124555
490.4886425808072	2.5	A	violation	1	1.7180756570305675
493.4886064250022	2.5	A	nonviolation	1	1.356117621995509
496.48856600886216	2.5	A	nonviolation	1	0.9701618950348349
499.48852148395963	2.5	A	violation	1	1.0112383379600942
502.48848156700836	2.5	B	violation	0	1.7112341248430312
505.4884461828042	2.5	B	violation	1	2.073285736143589
508.4884081718047	2.5	A	violation	1	0.7711973590776324
511.4883642138448	2.5	B	violation	1	1.1413719891570508
514.4883178980091	2.5	A	violation	1	1.0694088689051569
517.4882844570093	2.5	B	violation	1	1.548442672006786
520.4882364408113	2.5	B	nonviolation	0	1.2355218781158328
523.4881949948613	2.5	A	violation	1	1.208534084027633
526.4881604078691	2.5	A	nonviolation	1	0.9325865760911256
529.4881128778215	2.5	A	nonviolation	1	0.6556231630966067
532.4880760938395	2.5	B	violation	0	1.4346607869956642
535.488042719895	2.5	A	nonviolation	1	0.9146918409969658
538.4879990729969	2.5	B	violation	1	1.548738126875833
541.4879597739782	2.5	A	violation	1	1.0687733029481024
544.4879191718064	2.5	B	nonviolation	1	1.3918202151544392
547.4878725218587	2.5	A	violation	1	1.256899300031364
550.4878319660202	2.5	B	violation	1	2.0698974258266394
553.4711160559673	2.5	B	nonviolation	0	1.7806180350016805
556.4710794989951	2.5	B	violation	1	1.247656586812809
559.4710369068198	2.5	A	nonviolation	1	1.354701928095892
562.4709933788981	2.5	B	violation	1	1.3646904539782554
565.4709611968137	2.5	A	nonviolation	1	1.0837724390439691
568.4709169459529	2.5	B	violation	0	1.6118155249860138
571.4708711388522	2.5	B	nonviolation	0	1.6708644290920347
574.4708408250008	2.5	A	nonviolation	1	1.1388959179166704
577.4707971268799	2.5	A	violation	1	0.954944974044338
580.4707506408449	2.5	B	nonviolation	1	1.5419129880610851
583.4707102919929	2.5	A	violation	1	0.924027080880478
586.4706725049764	2.5	B	violation	1	1.0050687668845055
