onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
211.5044485430117	2.5	scene	neutral	nonviolation	1	A	86	1	0.8084792229929008
214.0044485430117	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.50436216400703	2.5	scene	neutral	violation	1	A	14	1	0.6145617610018235
220.00436216400703	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.50428313500012	2.5	scene	neutral	nonviolation	1	A	54	1	1.0516443160013296
226.00428313500012	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.50420065299838	2.5	scene	neutral	violation	1	A	19	1	0.666722663998371
232.00420065299838	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.5041310309898	2.5	scene	neutral	violation	1	A	32	1	1.005796502024168
238.0041310309898	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4873790999991	2.5	scene	reward	violation	1	A	39	1	0.9585485970019364
243.9873790999991	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.4872988059942	2.5	scene	reward	nonviolation	1	A	59	1	0.9816326870059128
249.9872988059942	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.5038887670089	2.5	scene	neutral	violation	1	A	23	0	1.3210443049902096
256.0038887670089	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.48713167599635	2.5	scene	reward	violation	1	A	24	1	0.8068047199922148
261.98713167599635	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.48705433501163	2.5	scene	neutral	nonviolation	1	A	67	1	0.7148800939903595
267.98705433501163	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.4869759860157	2.5	scene	reward	violation	1	A	30	1	1.1489616259932518
273.9869759860157	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.4868973109988	2.5	scene	neutral	nonviolation	1	A	68	1	0.7630408300028648
279.9868973109988	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.48681951500475	2.5	scene	reward	violation	1	A	4	1	0.7131153240043204
285.98681951500475	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.486734392005	2.5	scene	neutral	violation	1	A	7	1	0.8881864910072181
291.986734392005	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.48665561599773	2.5	scene	neutral	nonviolation	1	A	63	0	1.1522814579948315
297.98665561599773	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4865781090048	2.5	scene	reward	violation	2	A	24	1	0.5673576559929643
303.9865781090048	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4864953340148	2.5	scene	reward	violation	2	A	10	1	0.6244407479825895
309.9864953340148	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.48641726799536	2.5	scene	neutral	violation	2	A	31	1	0.5995207340165507
315.98641726799536	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4910266259976	2.5	scene	neutral	nonviolation	2	A	86	1	0.6269099560158793
321.9910266259976	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.48625735600945	2.5	scene	reward	nonviolation	2	A	89	1	0.5966921759827528
327.98625735600945	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.49101632801467	2.5	scene	reward	violation	2	A	25	1	0.5119207550014835
333.99101632801467	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4905811240024	2.5	scene	neutral	nonviolation	2	A	67	1	0.5753564480110072
339.9905811240024	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.49010522599565	2.5	scene	reward	nonviolation	2	A	78	1	0.5338365820061881
345.99010522599565	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4898546790063	2.5	scene	reward	nonviolation	2	A	56	1	0.6180837889842223
351.9898546790063	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.49059313200996	2.5	scene	neutral	nonviolation	2	A	75	1	0.5773544799885713
357.99059313200996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4891105570132	2.5	scene	neutral	violation	2	A	33	0	0.5708336889802013
363.9891105570132	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4886888670153	2.5	scene	neutral	nonviolation	2	A	80	1	0.7332614679762628
369.9886888670153	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4894893500023	2.5	scene	reward	violation	2	A	39	1	0.652458469994599
375.9894893500023	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4882915639901	2.5	scene	neutral	violation	2	A	43	1	0.6016533299989533
381.9882915639901	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.48902233800624	2.5	scene	reward	violation	2	A	41	1	0.5479278950078879
387.98902233800624	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.48855187100713	2.5	scene	reward	nonviolation	2	A	84	1	0.6453981630038471
393.98855187100713	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.48683459201135	2.5	scene	reward	violation	2	A	30	1	0.5711126609821804
399.98683459201135	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.48662926998804	2.5	scene	neutral	violation	2	A	7	1	0.6813222710043192
405.98662926998804	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.48716229401185	2.5	scene	reward	violation	2	A	4	1	1.072790352976881
411.98716229401185	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.48667491000384	2.5	scene	reward	violation	2	A	16	1	0.8742812910059001
417.98667491000384	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.486193032004	2.5	scene	neutral	violation	2	A	23	1	1.288763257995015
423.986193032004	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4867702409975	2.5	scene	reward	violation	2	A	2	1	0.5921805260004476
429.9867702409975	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4865085810016	2.5	scene	neutral	violation	2	A	5	1	0.9914465339970776
435.9865085810016	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.48508735999354	2.5	scene	neutral	nonviolation	2	A	83	1	0.7118646310118493
441.98508735999354	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4858239530004	2.5	scene	neutral	violation	2	A	37	1	0.9731314390082844
447.9858239530004	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4854061779915	2.5	scene	reward	nonviolation	2	A	66	1	0.6915496670117136
453.9854061779915	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.48450136999605	2.5	scene	reward	violation	2	A	18	1	0.6164537070144434
459.98450136999605	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.48466331898817	2.5	scene	neutral	violation	2	A	19	1	0.5852953360008541
465.98466331898817	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.48433989399933	2.5	scene	reward	nonviolation	2	A	60	1	0.6236259890138172
471.98433989399933	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.484264247003	2.5	scene	neutral	violation	2	A	46	1	0.6006931909942068
477.984264247003	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4841881509929	2.5	scene	neutral	nonviolation	2	A	90	1	0.8887734129966702
483.9841881509929	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.48410377898836	2.5	scene	neutral	nonviolation	2	A	63	1	0.6218537720269524
489.98410377898836	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.48403107901686	2.5	scene	neutral	violation	2	A	14	1	0.6519304559915327
495.98403107901686	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.48394394200295	2.5	scene	neutral	violation	2	A	9	1	0.6740197849867401
501.98394394200295	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4838627339923	2.5	scene	neutral	nonviolation	2	A	95	1	0.7460978900198825
507.9838627339923	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4837975770061	2.5	scene	neutral	nonviolation	2	A	61	1	0.5711650869925506
513.983797577006	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4837038849946	2.5	scene	reward	nonviolation	2	A	73	1	0.8272611900174525
519.9837038849946	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4836133779901	2.5	scene	reward	nonviolation	2	A	94	1	0.6783513929985929
525.9836133779901	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4835511209967	2.5	scene	reward	violation	2	A	40	1	0.5304264140140731
531.9835511209967	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4834650550038	2.5	scene	reward	violation	2	A	44	1	0.5554361050017178
537.9834650550038	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4833877909987	2.5	scene	reward	nonviolation	2	A	71	1	0.5925777149968781
543.9833877909987	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4833128500031	2.5	scene	reward	nonviolation	2	A	59	1	0.6486564610095229
549.9833128500031	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4832279650145	2.5	scene	neutral	nonviolation	2	A	68	1	0.6066625329840463
555.9832279650145	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.483150184009	2.5	scene	neutral	nonviolation	2	A	54	1	0.7438292549923062
561.983150184009	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4830745790097	2.5	scene	reward	nonviolation	2	A	81	1	0.8628948899859097
567.9830745790097	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4829889800168	2.5	scene	neutral	violation	2	A	32	1	0.8249841949727852
573.9829889800168	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4829212439945	2.5	scene	neutral	nonviolation	2	A	51	1	0.6410497890028637
579.9829212439945	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4828300960072	2.5	scene	reward	nonviolation	2	A	50	1	0.6621437059948221
585.9828300960072	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
