onset	duration	trial_type	condition	response_accuracy	response_time
121.5048070298508	2.5	B	nonviolation	1	1.1906791878864171
124.50476822303608	2.5	A	violation	1	0.6347028338350356
127.50472863577306	2.5	B	nonviolation	0	1.1947481939569116
130.50468651670963	2.5	B	violation	0	1.049782333895564
133.5046469429508	2.5	A	nonviolation	1	0.6218323828652501
136.5046061007306	2.5	A	violation	1	0.855876293964684
139.50457076681778	2.5	B	violation	1	0.932902303058654
142.50453322799876	2.5	B	nonviolation	0	1.1879434767179191
145.50448857992887	2.5	B	violation	0	1.2879837909713387
148.50445160269737	2.5	A	nonviolation	1	0.6570347771048546
151.50441453186795	2.5	A	violation	1	0.7050630319863558
154.50437311269346	2.5	A	nonviolation	1	0.8631057753227651
157.5043386858888	2.5	A	nonviolation	1	0.7721393778920174
160.50430294172838	2.5	B	violation	1	1.1151783089153469
163.50425352761522	2.5	A	violation	1	1.0691036451607945
166.50422489270568	2.5	A	nonviolation	1	1.0032526780851183
169.50417448673397	2.5	A	violation	1	0.6113011199049652
172.50413539865986	2.5	B	nonviolation	0	0.8372239270247519
175.50409871572631	2.5	B	violation	1	0.8743807459250093
178.50406923983246	2.5	A	nonviolation	1	0.9664144231937826
181.50402281293648	2.5	A	nonviolation	1	0.5774581776931882
184.50399795593688	2.5	B	nonviolation	1	1.2394838840700686
187.50394452363255	2.5	B	nonviolation	1	0.7185389213263988
190.50390541600063	2.5	B	violation	1	0.7545740236528218
193.50386666366833	2.5	A	violation	1	0.837623855099082
196.50382250500843	2.5	B	violation	1	0.9036621218547224
199.50379315158352	2.5	B	nonviolation	1	1.0726898680441082
202.50374738173562	2.5	B	nonviolation	0	1.1147354482673109
205.5037053655833	2.5	A	nonviolation	1	1.0037746974267066
208.5036652199924	2.5	B	nonviolation	1	1.0758238639682531
211.50362487696108	2.5	B	violation	0	0.7838592319749296
214.5035955957137	2.5	B	nonviolation	0	0.6438879761844873
217.50354656483975	2.5	A	violation	1	1.0419396287761629
220.5035197730176	2.5	B	nonviolation	0	1.442971980664879
223.48679772671315	2.5	A	nonviolation	1	0.8376911119557917
226.4867515307851	2.5	B	nonviolation	1	1.1906126118265092
229.48672300670296	2.5	B	nonviolation	1	1.02676388528198
232.48667514463887	2.5	B	violation	1	0.5878106402233243
235.48663977300748	2.5	A	violation	1	0.8408502386882901
238.50327257392928	2.5	A	violation	1	0.5702192317694426
241.48656249372291	2.5	A	nonviolation	1	1.1629277169704435
244.48652083193886	2.5	A	violation	1	1.0919661088846624
247.48648035991937	2.5	B	violation	0	1.1810305728577075
250.48644446302205	2.5	A	nonviolation	1	1.0720492429099977
253.4864267408848	2.5	A	violation	0	1.2000626400113106
256.4863643967546	2.5	A	violation	1	1.0150076048448682
259.48632425582036	2.5	A	nonviolation	1	1.2231832831166685
262.48628126084805	2.5	A	nonviolation	1	1.1052122707478702
265.4862417387776	2.5	B	nonviolation	0	1.3692581499926746
268.4862055229023	2.5	B	violation	1	1.2262898860499265
271.48618024680763	2.5	A	nonviolation	1	0.6813148772343993
274.48612377000967	2.5	B	violation	1	1.2893649567849934
277.48608755879104	2.5	A	violation	1	0.7074108240194619
280.48604365391657	2.5	B	nonviolation	1	1.3784506740048528
283.48601239267737	2.5	B	violation	1	1.2424786533229053
286.4859701967798	2.5	A	violation	1	0.6605233219452202
289.48593452200294	2.5	B	violation	1	0.8035575170069933
292.4858856797218	2.5	A	violation	1	0.6566125052049756
295.4858652828261	2.5	A	nonviolation	1	0.6306259660050273
298.48582356097177	2.5	B	violation	0	1.2765970318578184
301.48577621160075	2.5	B	nonviolation	1	1.2227277811616661
304.4857449736446	2.5	A	violation	1	1.151752048172057
307.4856915599666	2.5	A	nonviolation	1	0.6988092269748449
310.4856492588296	2.5	B	violation	0	0.6628459510393441
313.4856291497126	2.5	B	violation	1	0.8998715900816023
316.4855878367089	2.5	A	violation	1	0.7689188020303845
319.4855389888398	2.5	A	nonviolation	1	0.5479558929800987
322.4854976627976	2.5	B	nonviolation	0	0.8360035661607981
325.4854676066898	2.5	B	violation	1	1.0760394022800028
328.48542833374813	2.5	A	violation	1	1.6239452250301838
331.485374588985	2.5	B	nonviolation	0	1.1331296148709953
334.4853350399062	2.5	A	nonviolation	1	0.9241653569042684
337.4853011718951	2.5	B	violation	1	1.151199297979474
340.48526186775416	2.5	A	nonviolation	1	0.8792446572333574
343.485232448671	2.5	A	violation	1	0.6862685000523925
346.4851771178656	2.5	B	violation	1	1.1272482308559122
349.48514200979844	2.5	A	nonviolation	1	1.0093632088974118
352.48510672058916	2.5	A	nonviolation	1	0.8323941873386502
355.4850667077117	2.5	B	violation	1	0.9944325098767876
358.4850171436556	2.5	B	violation	1	0.8403654741123319
361.4849886368029	2.5	A	violation	1	0.6265290500596166
364.4849449046888	2.5	B	nonviolation	1	1.0605725003406403
367.48490299703553	2.5	A	nonviolation	1	0.7536025317385793
370.48486478859564	2.5	B	nonviolation	1	1.027594430372119
373.4848367208615	2.5	A	nonviolation	1	0.7845445857383311
376.4847942837514	2.5	B	nonviolation	1	1.28171264892444
379.48474997794256	2.5	B	nonviolation	1	1.1237609307281673
382.484705099836	2.5	B	violation	0	1.1648010960780084
385.48466113163164	2.5	B	violation	1	1.1558475634083152
388.4846254778095	2.5	A	nonviolation	1	0.9198849480599164
391.4845799556933	2.5	A	violation	1	1.2589312032796445
394.48454138403764	2.5	B	violation	0	1.4119745926000178
397.48450603475794	2.5	B	nonviolation	0	0.9990045162849128
400.4844774957746	2.5	A	violation	1	1.1100301048718393
403.48442937480286	2.5	B	nonviolation	1	1.1890853182412684
406.4843859509565	2.5	A	nonviolation	1	0.7741261920891702
409.4843427399172	2.5	A	violation	1	0.9021662906743586
412.48430504789576	2.5	B	nonviolation	1	1.3392098820768297
415.4842744837515	2.5	A	nonviolation	1	0.868237760849297
418.48423912795266	2.5	B	nonviolation	0	1.253272777888924
421.48419009987276	2.5	B	violation	0	0.97720661573112
424.4841491738335	2.5	A	violation	1	0.6783690229058266
427.4841100010089	2.5	A	violation	1	0.6014004717580974
430.48406572686514	2.5	B	violation	1	1.2734466269612312
433.4840304190293	2.5	B	nonviolation	0	1.221416760701686
436.48398630786687	2.5	A	nonviolation	1	0.7005340857431293
439.4839519415982	2.5	A	violation	1	0.9944777879863976
442.4839195446111	2.5	A	violation	1	0.6465957541950047
445.4838784970343	2.5	A	nonviolation	1	0.7706394046545029
448.48383403476333	2.5	B	violation	0	1.204682339914143
451.4837925489992	2.5	B	nonviolation	1	1.279723910614848
454.4837633976713	2.5	B	violation	0	1.0097587131895125
457.4837185656652	2.5	B	violation	1	1.011804192326963
460.4836650160141	2.5	A	nonviolation	1	0.8718537800014019
463.4836298329756	2.5	B	violation	1	1.0958877708762884
466.48359361896286	2.5	A	nonviolation	1	0.9869293896481396
469.48356395959854	2.5	A	violation	1	0.8909578043967485
472.48352632764727	2.5	A	nonviolation	1	0.8529918561689556
475.4834828856401	2.5	A	nonviolation	1	0.6010379232466221
478.4834348680452	2.5	A	nonviolation	1	1.0520836198702457
481.48339374177164	2.5	B	nonviolation	0	0.8071223092265427
484.4833542760462	2.5	A	violation	1	0.978179169818759
487.48332754895085	2.5	B	violation	1	1.0260728509165349
490.483271906618	2.5	A	nonviolation	1	0.725252531003207
493.48323517199606	2.5	A	violation	1	0.9562842966988684
496.4832047428936	2.5	B	nonviolation	1	0.8873146381229162
499.4831624217331	2.5	A	violation	1	0.6013530120253563
502.48310862202203	2.5	A	nonviolation	1	0.9274144666269422
505.48307584179565	2.5	B	violation	1	0.8434517490677536
508.48303326498717	2.5	B	nonviolation	1	1.3694888148456812
511.4829928129912	2.5	A	nonviolation	1	0.9095298456959426
514.4829582637177	2.5	B	nonviolation	0	0.8215677943080664
517.4829175937921	2.5	B	nonviolation	0	1.1546087330207229
520.4828852606007	2.5	B	nonviolation	1	1.151641176082194
523.4828315628694	2.5	A	nonviolation	1	0.90569739183411
526.4828028907068	2.5	A	violation	1	0.8047243752516806
529.4827581685968	2.5	A	violation	1	0.9986930121667684
532.4827236146666	2.5	A	nonviolation	1	0.6088018813170493
535.4826872907579	2.5	B	nonviolation	1	0.8868093881756067
538.4826329718344	2.5	B	violation	1	0.8808974958956242
541.4826009916142	2.5	B	nonviolation	0	1.0669260863214731
544.4825659887865	2.5	A	violation	1	0.8969659768044949
547.4825242138468	2.5	A	nonviolation	1	0.7050044387578964
550.4824788649565	2.5	B	violation	1	1.1910572880879045
553.4824385819957	2.5	A	violation	1	0.7070904630236328
556.4824074278587	2.5	A	violation	1	0.752123377751559
559.4823597460054	2.5	A	violation	1	0.8041701489128172
562.4823264298028	2.5	B	violation	0	0.8052065349183977
565.4822748405859	2.5	B	violation	1	1.1222534393891692
568.4822356416844	2.5	A	violation	1	0.8062895210459828
571.4822098617442	2.5	B	nonviolation	1	1.123196383938193
574.4821551349014	2.5	B	violation	0	0.785378904081881
577.4821157278493	2.5	A	violation	1	0.7694208207540214
580.4820753647946	2.5	B	nonviolation	1	1.0513397860340774
583.482050055638	2.5	B	nonviolation	1	1.1614814153872428
586.481996523682	2.5	B	violation	1	1.0135370292700827
